Words,TF-IDF
всеми,4.913046461772166e-05
славного,4.913046461772166e-05
доколе,4.913046461772166e-05
героев,4.913046461772166e-05
своих,4.913046461772166e-05
мой,4.4752583574448444e-05
только,4.4752583574448444e-05
ним,4.4752583574448444e-05
многие,3.8343207847491804e-05
чтобы,3.8343207847491804e-05
славой,3.8343207847491804e-05
человеков,3.8343207847491804e-05
силу,3.8343207847491804e-05
судов,3.8343207847491804e-05
трою,3.8343207847491804e-05
боя,3.8343207847491804e-05
пал,3.8343207847491804e-05
славу,3.8343207847491804e-05
никто,3.6597924805789744e-05
долго,3.6597924805789744e-05
кои,3.6597924805789744e-05
окрест,3.5802066859558756e-05
верно,3.5802066859558756e-05
сколько,3.5802066859558756e-05
словно,3.5802066859558756e-05
огромный,3.5802066859558756e-05
могучий,3.5802066859558756e-05
боги,3.5802066859558756e-05
рук,3.5802066859558756e-05
быть,3.5802066859558756e-05
них,3.5802066859558756e-05
арея,2.8082372877900265e-05
которого,2.8082372877900265e-05
нему,2.8082372877900265e-05
бог,2.8082372877900265e-05
себя,2.8082372877900265e-05
бой,2.8082372877900265e-05
матерь,2.8082372877900265e-05
более,2.8082372877900265e-05
мною,2.8082372877900265e-05
которых,2.8082372877900265e-05
который,2.685155014466907e-05
гектора,2.685155014466907e-05
тем,2.685155014466907e-05
сердца,2.685155014466907e-05
день,1.8298962402894872e-05
пока,1.8298962402894872e-05
судах,1.8298962402894872e-05
ответствовал,1.8298962402894872e-05
трояне,1.8298962402894872e-05
нас,1.8298962402894872e-05
данаев,1.7901033429779378e-05
муж,1.7901033429779378e-05
нам,1.7901033429779378e-05
своей,8.950516714889689e-06
брани,8.950516714889689e-06
смертных,8.950516714889689e-06
душу,8.950516714889689e-06
гектор,8.950516714889689e-06
богов,8.950516714889689e-06
против,8.950516714889689e-06
град,8.950516714889689e-06
когда,0.0
коней,0.0
сей,0.0
столько,0.0
его,0.0
тебя,0.0
же,0.0
где,0.0
там,0.0
мы,0.0
чтоб,0.0
мужа,0.0
трои,0.0
им,0.0
быстро,0.0
теперь,0.0
во,0.0
сам,0.0
то,0.0
но,0.0
лишь,0.0
ныне,0.0
к,0.0
был,0.0
их,0.0
с,0.0
троян,0.0
еще,0.0
прежде,0.0
рек,0.0
зевс,0.0
все,0.0
благородный,0.0
богу,0.0
от,0.0
будет,0.0
если,0.0
зевса,0.0
над,0.0
для,0.0
по,0.0
да,0.0
сын,0.0
на,0.0
речи,0.0
он,0.0
мужей,0.0
ж,0.0
вкруг,0.0
кругом,0.0
со,0.0
ахейцы,0.0
иль,0.0
что,0.0
и,0.0
не,0.0
между,0.0
б,0.0
ахеян,0.0
ему,0.0
пред,0.0
как,0.0
оба,0.0
скоро,0.0
него,0.0
ты,0.0
из,0.0
они,0.0
так,0.0
у,0.0
здесь,0.0
землю,0.0
при,0.0
а,0.0
мне,0.0
всех,0.0
за,0.0
сыны,0.0
нем,0.0
стал,0.0
в,0.0
бы,0.0
перед,0.0
ли,0.0
меня,0.0
меж,0.0
ни,0.0
вы,0.0
или,0.0
нет,0.0
сына,0.0
-,0.0
я,0.0
вновь,0.0
сердце,0.0
о,0.0
