Words,TF-IDF
единый,0.00011286289915399656
легко,0.00011286289915399656
хочешь,0.00011286289915399656
одни,0.00011286289915399656
около,0.00011286289915399656
шествуй,0.00011286289915399656
царю,0.00011286289915399656
свои,0.00011286289915399656
послал,0.00011286289915399656
брани,0.00011143474530697508
данаев,9.75054021436032e-05
рати,9.75054021436032e-05
волны,9.415551254057253e-05
быстроногий,9.415551254057253e-05
колена,9.415551254057253e-05
владыки,9.415551254057253e-05
говоря,9.415551254057253e-05
доспехи,9.415551254057253e-05
троянские,9.415551254057253e-05
воинств,9.415551254057253e-05
моею,9.415551254057253e-05
феб,9.415551254057253e-05
копьем,9.415551254057253e-05
голос,9.415551254057253e-05
выю,9.415551254057253e-05
повелитель,9.415551254057253e-05
ужасным,9.415551254057253e-05
перси,9.415551254057253e-05
божественный,9.415551254057253e-05
меди,9.415551254057253e-05
даже,9.415551254057253e-05
криком,9.415551254057253e-05
мои,9.415551254057253e-05
пикой,9.415551254057253e-05
близ,9.415551254057253e-05
храброго,9.415551254057253e-05
поднял,9.415551254057253e-05
совет,9.415551254057253e-05
пелид,9.415551254057253e-05
беды,9.415551254057253e-05
часто,8.740702265988921e-05
мною,8.740702265988921e-05
брань,8.740702265988921e-05
тот,8.740702265988921e-05
пусть,8.740702265988921e-05
которых,8.740702265988921e-05
друга,8.740702265988921e-05
нему,8.740702265988921e-05
доме,8.740702265988921e-05
знаменитый,8.543390341460446e-05
ноги,8.543390341460446e-05
свой,8.543390341460446e-05
кои,8.543390341460446e-05
вместе,8.543390341460446e-05
долго,8.543390341460446e-05
ее,8.543390341460446e-05
тебе,8.35760589802313e-05
после,8.35760589802313e-05
грозно,7.645984284881365e-05
подобный,7.645984284881365e-05
судам,7.645984284881365e-05
быстрые,7.645984284881365e-05
духом,7.645984284881365e-05
ко,7.645984284881365e-05
нами,7.645984284881365e-05
всегда,7.645984284881365e-05
руку,7.645984284881365e-05
ибо,7.645984284881365e-05
смертных,6.964671581685943e-05
боги,6.964671581685943e-05
руки,6.964671581685943e-05
уже,6.964671581685943e-05
один,6.964671581685943e-05
окрест,6.964671581685943e-05
сколько,6.964671581685943e-05
могучий,6.964671581685943e-05
мужи,6.964671581685943e-05
нам,6.964671581685943e-05
копья,5.967205214015285e-05
те,5.967205214015285e-05
битву,5.967205214015285e-05
многие,5.967205214015285e-05
может,5.967205214015285e-05
вас,5.967205214015285e-05
горе,5.967205214015285e-05
два,5.967205214015285e-05
силой,5.967205214015285e-05
силу,5.967205214015285e-05
судах,5.6955935609736305e-05
каждый,5.6955935609736305e-05
никто,5.6955935609736305e-05
ним,5.571737265348754e-05
богов,5.571737265348754e-05
сердца,5.571737265348754e-05
словно,5.571737265348754e-05
герой,5.571737265348754e-05
мой,5.571737265348754e-05
арея,4.3703511329944604e-05
громко,4.3703511329944604e-05
ахейских,4.3703511329944604e-05
отрасль,4.3703511329944604e-05
руками,4.3703511329944604e-05
своим,4.3703511329944604e-05
которые,4.3703511329944604e-05
бог,4.3703511329944604e-05
матерь,4.3703511329944604e-05
верно,4.178802949011565e-05
говорил,4.178802949011565e-05
ними,4.178802949011565e-05
град,4.178802949011565e-05
против,4.178802949011565e-05
аргивяне,2.8477967804868152e-05
пока,2.8477967804868152e-05
смерти,2.8477967804868152e-05
близко,2.8477967804868152e-05
всем,2.8477967804868152e-05
дом,2.8477967804868152e-05
немедля,2.8477967804868152e-05
другие,2.8477967804868152e-05
сыну,2.8477967804868152e-05
который,2.785868632674377e-05
них,2.785868632674377e-05
душу,2.785868632674377e-05
рук,2.785868632674377e-05
медью,2.785868632674377e-05
огромный,2.785868632674377e-05
быть,2.785868632674377e-05
кто,2.785868632674377e-05
царя,2.785868632674377e-05
друг,2.785868632674377e-05
своей,2.785868632674377e-05
тем,2.785868632674377e-05
далеко,1.3929343163371884e-05
муж,1.3929343163371884e-05
только,1.3929343163371884e-05
когда,0.0
тебя,0.0
сей,0.0
столько,0.0
где,0.0
коней,0.0
его,0.0
вы,0.0
иль,0.0
здесь,0.0
благородный,0.0
во,0.0
сам,0.0
но,0.0
богу,0.0
к,0.0
был,0.0
от,0.0
над,0.0
их,0.0
с,0.0
троян,0.0
еще,0.0
прежде,0.0
мы,0.0
трои,0.0
со,0.0
то,0.0
там,0.0
теперь,0.0
быстро,0.0
им,0.0
да,0.0
мужей,0.0
ж,0.0
он,0.0
речи,0.0
вкруг,0.0
на,0.0
сын,0.0
кругом,0.0
по,0.0
мужа,0.0
все,0.0
для,0.0
зевс,0.0
рек,0.0
зевса,0.0
если,0.0
будет,0.0
чтоб,0.0
ахейцы,0.0
лишь,0.0
ныне,0.0
него,0.0
сердце,0.0
ахеян,0.0
пред,0.0
ни,0.0
и,0.0
оба,0.0
б,0.0
ему,0.0
ты,0.0
-,0.0
как,0.0
скоро,0.0
они,0.0
так,0.0
у,0.0
из,0.0
землю,0.0
при,0.0
я,0.0
или,0.0
сыны,0.0
что,0.0
нем,0.0
стал,0.0
бы,0.0
перед,0.0
ли,0.0
же,0.0
меня,0.0
за,0.0
нет,0.0
между,0.0
сына,0.0
вновь,0.0
в,0.0
всех,0.0
мне,0.0
а,0.0
меж,0.0
не,0.0
о,0.0
