Words,TF-IDF
илиону,0.0001421236439137786
противу,0.0001421236439137786
кровь,0.0001421236439137786
став,0.0001421236439137786
наш,0.0001421236439137786
мощный,0.0001421236439137786
ринул,0.0001421236439137786
смертный,0.0001421236439137786
обратно,0.0001421236439137786
бессмертных,0.00014156486927385787
всеми,0.0001412848406110126
повелел,0.0001412848406110126
руку,0.0001412848406110126
душою,0.0001412848406110126
об,0.0001412848406110126
боги,0.00012869533570350716
души,0.00012260794397844397
душой,0.00012260794397844397
тела,0.00012260794397844397
тут,0.00012260794397844397
какой,0.00012260794397844397
стремительно,0.00012260794397844397
совокупно,0.00012260794397844397
главы,0.00012260794397844397
дни,0.00012260794397844397
порою,0.00012260794397844397
суда,0.00012260794397844397
аргивянам,0.00012260794397844397
мужами,0.00012260794397844397
обитель,0.00012260794397844397
совершенно,0.00012260794397844397
аякс,0.00012260794397844397
свою,0.00012260794397844397
речь,0.00012260794397844397
стали,0.00012260794397844397
славных,0.00012260794397844397
гнева,0.00012260794397844397
рукой,0.00012260794397844397
себя,0.00012113503119412858
бог,0.00012113503119412858
первый,0.00012113503119412858
нему,0.00012113503119412858
нам,0.00011582580213315646
очи,0.00011026384650337195
крылатые,0.00011026384650337195
славой,0.00011026384650337195
может,0.00011026384650337195
горе,0.00011026384650337195
весь,0.00011026384650337195
других,0.00011026384650337195
судов,0.00011026384650337195
вспять,0.00011026384650337195
сами,0.00010524492314723019
судах,0.00010524492314723019
никто,0.00010524492314723019
себе,0.00010427576178386436
жизни,0.00010427576178386436
время,0.00010427576178386436
пастырь,0.00010427576178386436
паллада,0.00010427576178386436
шествуй,0.00010427576178386436
битвах,0.00010427576178386436
другим,0.00010427576178386436
свои,0.00010427576178386436
груди,0.00010427576178386436
теламонид,0.00010427576178386436
мое,0.00010427576178386436
одного,0.00010427576178386436
единый,0.00010427576178386436
рать,0.00010427576178386436
руки,9.008673499245502e-05
кто,9.008673499245502e-05
ужасным,8.699172066209259e-05
совет,8.699172066209259e-05
есть,8.699172066209259e-05
медь,8.699172066209259e-05
персях,8.699172066209259e-05
встречу,8.699172066209259e-05
устремился,8.699172066209259e-05
божественный,8.699172066209259e-05
сюда,8.699172066209259e-05
страшно,8.699172066209259e-05
моею,8.699172066209259e-05
храброго,8.699172066209259e-05
кронион,8.075668746275238e-05
народ,8.075668746275238e-05
тобою,8.075668746275238e-05
громко,8.075668746275238e-05
часто,8.075668746275238e-05
всем,7.893369236042264e-05
аргивяне,7.893369236042264e-05
немедля,7.893369236042264e-05
свой,7.893369236042264e-05
до,7.72172014221043e-05
рати,7.72172014221043e-05
мой,7.72172014221043e-05
духом,7.06424203055063e-05
сынов,7.06424203055063e-05
громовержец,7.06424203055063e-05
дело,7.06424203055063e-05
боем,7.06424203055063e-05
грозно,7.06424203055063e-05
судам,7.06424203055063e-05
ко,7.06424203055063e-05
мог,7.06424203055063e-05
героев,7.06424203055063e-05
данаев,6.434766785175358e-05
богов,6.434766785175358e-05
мужи,6.434766785175358e-05
который,6.434766785175358e-05
после,6.434766785175358e-05
царя,6.434766785175358e-05
трою,5.513192325168598e-05
два,5.513192325168598e-05
боя,5.513192325168598e-05
пал,5.513192325168598e-05
воскликнул,5.513192325168598e-05
были,5.513192325168598e-05
ль,5.513192325168598e-05
многие,5.513192325168598e-05
копья,5.513192325168598e-05
вам,5.513192325168598e-05
битву,5.513192325168598e-05
смерти,5.2622461573615096e-05
вдруг,5.2622461573615096e-05
нас,5.2622461573615096e-05
ответствовал,5.2622461573615096e-05
другие,5.2622461573615096e-05
каждый,5.2622461573615096e-05
тем,5.147813428140287e-05
брани,5.147813428140287e-05
град,5.147813428140287e-05
ними,5.147813428140287e-05
ним,5.147813428140287e-05
только,5.147813428140287e-05
уже,5.147813428140287e-05
гибель,4.037834373137619e-05
которого,4.037834373137619e-05
доме,4.037834373137619e-05
более,4.037834373137619e-05
руками,4.037834373137619e-05
которые,4.037834373137619e-05
ахейских,4.037834373137619e-05
говорил,3.860860071105215e-05
один,3.860860071105215e-05
смертных,3.860860071105215e-05
далеко,3.860860071105215e-05
душу,3.860860071105215e-05
них,3.860860071105215e-05
верно,3.860860071105215e-05
долго,2.6311230786807548e-05
вместе,2.6311230786807548e-05
близко,2.6311230786807548e-05
прах,2.6311230786807548e-05
трояне,2.6311230786807548e-05
тою,2.6311230786807548e-05
муж,2.5739067140701434e-05
друг,2.5739067140701434e-05
героя,2.5739067140701434e-05
сколько,2.5739067140701434e-05
герой,2.5739067140701434e-05
огромный,2.5739067140701434e-05
окрест,2.5739067140701434e-05
гектора,1.2869533570350717e-05
быть,1.2869533570350717e-05
против,1.2869533570350717e-05
могучий,1.2869533570350717e-05
сердца,1.2869533570350717e-05
своей,1.2869533570350717e-05
рук,1.2869533570350717e-05
пред,0.0
в,0.0
ж,0.0
оба,0.0
сам,0.0
чтоб,0.0
или,0.0
он,0.0
меж,0.0
коней,0.0
мужей,0.0
столько,0.0
но,0.0
о,0.0
мужа,0.0
им,0.0
ты,0.0
во,0.0
был,0.0
вкруг,0.0
быстро,0.0
ахеян,0.0
тебя,0.0
когда,0.0
да,0.0
-,0.0
кругом,0.0
к,0.0
теперь,0.0
рек,0.0
я,0.0
зевс,0.0
ли,0.0
если,0.0
речи,0.0
ныне,0.0
сына,0.0
б,0.0
богу,0.0
нет,0.0
из,0.0
иль,0.0
от,0.0
вы,0.0
у,0.0
сыны,0.0
над,0.0
ему,0.0
за,0.0
нем,0.0
сердце,0.0
при,0.0
стал,0.0
бы,0.0
меня,0.0
лишь,0.0
же,0.0
землю,0.0
то,0.0
скоро,0.0
прежде,0.0
как,0.0
мы,0.0
перед,0.0
так,0.0
вновь,0.0
ахейцы,0.0
и,0.0
на,0.0
сын,0.0
их,0.0
между,0.0
сей,0.0
с,0.0
по,0.0
все,0.0
ни,0.0
для,0.0
троян,0.0
не,0.0
что,0.0
а,0.0
еще,0.0
зевса,0.0
трои,0.0
его,0.0
будет,0.0
они,0.0
здесь,0.0
со,0.0
мне,0.0
всех,0.0
где,0.0
благородный,0.0
там,0.0
него,0.0
