Words,TF-IDF
красотой,0.0003535438846795491
наиболее,0.0003535438846795491
сладостным,0.0003535438846795491
ночью,0.0003535438846795491
выдать,0.0003535438846795491
злобой,0.0003535438846795491
услышавши,0.0003535438846795491
толпищ,0.0003535438846795491
всей,0.0003535438846795491
оскорбил,0.0003535438846795491
двум,0.0003535438846795491
стопы,0.0003535438846795491
младую,0.0003535438846795491
фоас,0.0003535438846795491
чувствую,0.0003535438846795491
жажду,0.0003535438846795491
боговидный,0.0003535438846795491
ратные,0.0003535438846795491
светлых,0.0003535438846795491
сошли,0.0003535438846795491
надеясь,0.0003535438846795491
ясные,0.0003535438846795491
волновался,0.0003535438846795491
стоящие,0.0003535438846795491
ахейском,0.0003535438846795491
мегес,0.0003535438846795491
ничем,0.0003535438846795491
прокинул,0.0003535438846795491
вождями,0.0003535438846795491
круга,0.0003535438846795491
испуская,0.0003535438846795491
грозного,0.0003535438846795491
оставить,0.0003535438846795491
неистовый,0.0003535438846795491
устремлял,0.0003535438846795491
стенал,0.0003535438846795491
широко,0.0003535438846795491
ссек,0.0003535438846795491
холме,0.0003535438846795491
пагубной,0.0003535438846795491
покровитель,0.0003535438846795491
ахеям,0.0003535438846795491
утробы,0.0003535438846795491
неизбежно,0.0003535438846795491
летел,0.0003535438846795491
пало,0.0003535438846795491
разве,0.0003535438846795491
троянского,0.0003535438846795491
совершить,0.0003535438846795491
вражды,0.0003535438846795491
катится,0.0003535438846795491
стойте,0.0003535438846795491
встретив,0.0003535438846795491
сражалися,0.0003535438846795491
золотые,0.0003535438846795491
броней,0.0003535438846795491
глубокого,0.0003535438846795491
угрозы,0.0003535438846795491
опрокинулся,0.0003535438846795491
назвал,0.0003535438846795491
дружинам,0.0003535438846795491
племена,0.0003535438846795491
густые,0.0003516734516743817
приамида,0.0003516734516743817
аргоса,0.0003516734516743817
ополченья,0.0003516734516743817
копьями,0.0003516734516743817
сразил,0.0003516734516743817
гор,0.0003516734516743817
бурные,0.0003516734516743817
стоять,0.0003516734516743817
позади,0.0003516734516743817
твоя,0.0003516734516743817
восстал,0.0003516734516743817
высоко,0.0003516734516743817
пышный,0.0003516734516743817
которую,0.0003516734516743817
ахейцам,0.0003516734516743817
луком,0.0003516734516743817
колесницей,0.0003516734516743817
геры,0.0003516734516743817
предстал,0.0003516734516743817
битву,0.0003287416414107718
моря,0.0003241973904693359
троянские,0.0003241973904693359
медь,0.0003241973904693359
пикой,0.0003241973904693359
земли,0.0003241973904693359
меди,0.0003241973904693359
сыном,0.00031779654981064104
пламень,0.00031779654981064104
илиону,0.00031779654981064104
колесницу,0.00031779654981064104
идти,0.00031779654981064104
разом,0.00031779654981064104
бурной,0.0003124511795032026
соступились,0.0003124511795032026
полидамаса,0.0003124511795032026
жалость,0.0003124511795032026
воинов,0.0003124511795032026
отечества,0.0003124511795032026
колено,0.0003124511795032026
стеная,0.0003124511795032026
погнал,0.0003124511795032026
родился,0.0003124511795032026
усмотрел,0.0003124511795032026
толпами,0.0003124511795032026
положит,0.0003124511795032026
ясень,0.0003124511795032026
победой,0.0003124511795032026
ниже,0.0003124511795032026
убив,0.0003124511795032026
любовью,0.0003124511795032026
благородного,0.0003124511795032026
плечо,0.0003124511795032026
щитоносцев,0.0003124511795032026
собственной,0.0003124511795032026
грозная,0.0003124511795032026
народе,0.0003124511795032026
ранен,0.0003124511795032026
несет,0.0003124511795032026
богатого,0.0003124511795032026
ветром,0.0003124511795032026
падшем,0.0003124511795032026
ударов,0.0003124511795032026
говорят,0.0003124511795032026
сбил,0.0003124511795032026
сильнее,0.0003124511795032026
сила,0.0003124511795032026
жену,0.0003124511795032026
пламенных,0.0003124511795032026
боевые,0.0003124511795032026
блистательных,0.0003124511795032026
устремляя,0.0003124511795032026
питомца,0.0003124511795032026
пернатой,0.0003124511795032026
познал,0.0003124511795032026
воев,0.0003124511795032026
махом,0.0003124511795032026
глава,0.0003124511795032026
никого,0.0003124511795032026
ближе,0.0003124511795032026
ахейскую,0.0003124511795032026
моими,0.0003124511795032026
кудреглавых,0.0003124511795032026
агенор,0.0003124511795032026
возница,0.0003124511795032026
постиг,0.0003124511795032026
выгнал,0.0003124511795032026
удар,0.0003124511795032026
вспыхнул,0.0003124511795032026
удара,0.0003124511795032026
истребитель,0.0003124511795032026
блистающий,0.0003124511795032026
защищать,0.0003124511795032026
доблестный,0.0003124511795032026
отеческом,0.0003124511795032026
осенила,0.0003124511795032026
дланью,0.0003124511795032026
падает,0.0003124511795032026
раз,0.0003124511795032026
вершины,0.0003124511795032026
камней,0.0003124511795032026
огромной,0.0003124511795032026
бранных,0.0003124511795032026
дышащий,0.0003124511795032026
дивный,0.0003124511795032026
среброгвоздный,0.0003124511795032026
храброму,0.0003124511795032026
горных,0.0003124511795032026
сии,0.0003124511795032026
облако,0.0003124511795032026
встретил,0.0003124511795032026
грозные,0.0003124511795032026
мертвого,0.0003124511795032026
любимец,0.0003124511795032026
совету,0.0003124511795032026
птица,0.0003124511795032026
блещет,0.0003124511795032026
спасти,0.0003124511795032026
несли,0.0003124511795032026
поразивши,0.0003124511795032026
делами,0.0003124511795032026
аяксов,0.0003124511795032026
ужасный,0.0003124511795032026
совлечь,0.0003124511795032026
идя,0.0003124511795032026
сорвал,0.0003124511795032026
отступили,0.0003124511795032026
страшная,0.0003124511795032026
браноносцы,0.0003124511795032026
овцы,0.0003124511795032026
пышной,0.0003124511795032026
двумя,0.0003124511795032026
веселится,0.0003124511795032026
меднолатных,0.0003124511795032026
медную,0.0003124511795032026
утробу,0.0003124511795032026
правил,0.0003124511795032026
чувства,0.0003124511795032026
сказать,0.0003124511795032026
хотят,0.0003124511795032026
мужу,0.0003124511795032026
трепетали,0.0003124511795032026
царю,0.00031088871080819675
наши,0.00031088871080819675
груди,0.00031088871080819675
тобой,0.00031088871080819675
под,0.0002973624253379849
боя,0.0002876489362344253
копья,0.0002876489362344253
судов,0.0002876489362344253
силой,0.0002876489362344253
пришедших,0.0002777077923236294
вые,0.0002777077923236294
пасть,0.0002777077923236294
постигла,0.0002777077923236294
сраженья,0.0002777077923236294
виде,0.0002777077923236294
беду,0.0002777077923236294
мрак,0.0002777077923236294
исполнить,0.0002777077923236294
весело,0.0002777077923236294
сверг,0.0002777077923236294
союзных,0.0002777077923236294
обет,0.0002777077923236294
волн,0.0002777077923236294
всего,0.0002777077923236294
фракиян,0.0002777077923236294
врата,0.0002777077923236294
кажется,0.0002777077923236294
исторг,0.0002777077923236294
идут,0.0002777077923236294
рядах,0.0002777077923236294
львы,0.0002777077923236294
воина,0.0002777077923236294
надежный,0.0002777077923236294
пойдем,0.0002777077923236294
острая,0.0002777077923236294
приамов,0.0002777077923236294
подобные,0.0002777077923236294
навзничь,0.0002777077923236294
родил,0.0002777077923236294
единой,0.0002777077923236294
корабельный,0.0002777077923236294
зубы,0.0002777077923236294
избрал,0.0002777077923236294
кто-либо,0.0002777077923236294
героям,0.0002777077923236294
стрелой,0.0002777077923236294
убитых,0.0002777077923236294
пергамлян,0.0002777077923236294
эфира,0.0002777077923236294
быстротою,0.0002777077923236294
вои,0.0002777077923236294
твою,0.0002777077923236294
конных,0.0002777077923236294
юности,0.0002777077923236294
теламонова,0.0002777077923236294
благородных,0.0002777077923236294
молить,0.0002777077923236294
единая,0.0002777077923236294
троянец,0.0002777077923236294
пораженные,0.0002777077923236294
племя,0.0002777077923236294
собой,0.0002777077923236294
страшной,0.0002777077923236294
человеку,0.0002777077923236294
убийственной,0.0002777077923236294
светозарный,0.0002777077923236294
оилеев,0.0002777077923236294
бесстрашного,0.0002777077923236294
понесся,0.0002777077923236294
сильным,0.0002777077923236294
кость,0.0002777077923236294
сокрушил,0.0002777077923236294
корабле,0.0002777077923236294
труды,0.0002777077923236294
пагубный,0.0002777077923236294
орел,0.0002777077923236294
множеством,0.0002777077923236294
грусть,0.0002777077923236294
воевод,0.0002777077923236294
чести,0.0002777077923236294
оставит,0.0002777077923236294
падшего,0.0002777077923236294
крепкие,0.0002777077923236294
пылающей,0.0002777077923236294
отлетела,0.0002777077923236294
бурная,0.0002777077923236294
бегству,0.0002777077923236294
подняв,0.0002777077923236294
стен,0.0002777077923236294
врагам,0.0002777077923236294
сном,0.0002777077923236294
бич,0.0002777077923236294
идущие,0.0002777077923236294
четвертый,0.0002777077923236294
небожитель,0.0002777077923236294
возвратися,0.0002777077923236294
нашей,0.0002777077923236294
повлек,0.0002777077923236294
обоих,0.0002763701867145959
младой,0.0002763701867145959
храбрость,0.0002763701867145959
тщетно,0.0002763701867145959
чуть,0.0002763701867145959
прахе,0.0002763701867145959
дома,0.0002763701867145959
храбрым,0.0002763701867145959
таков,0.0002763701867145959
острою,0.0002763701867145959
самого,0.0002763701867145959
стрелы,0.0002763701867145959
средину,0.0002763701867145959
гордый,0.00027415833497320243
голосом,0.00027415833497320243
персей,0.00027415833497320243
стали,0.00027415833497320243
совокупно,0.00027415833497320243
прянул,0.00027415833497320243
стоял,0.00027415833497320243
души,0.00027415833497320243
силы,0.00027415833497320243
бог,0.0002708648182286459
ибо,0.00026326744827180956
об,0.00026326744827180956
други,0.00026326744827180956
аргивян,0.00026326744827180956
перси,0.0002593579123754687
снова,0.0002593579123754687
бросил,0.0002593579123754687
храброго,0.0002593579123754687
повелитель,0.0002593579123754687
криком,0.0002593579123754687
храбрых,0.0002593579123754687
двери,0.0002476117014093354
устрашася,0.0002476117014093354
елены,0.0002476117014093354
рожденный,0.0002476117014093354
стань,0.0002476117014093354
копьеборец,0.0002476117014093354
держа,0.0002476117014093354
тьма,0.0002476117014093354
рядов,0.0002476117014093354
ужасом,0.0002476117014093354
собственном,0.0002476117014093354
избежал,0.0002476117014093354
нестора,0.0002476117014093354
туком,0.0002476117014093354
ратовать,0.0002476117014093354
слух,0.0002476117014093354
возразил,0.0002476117014093354
широкий,0.0002476117014093354
главе,0.0002476117014093354
пылающий,0.0002476117014093354
жестокую,0.0002476117014093354
пышным,0.0002476117014093354
стеной,0.0002476117014093354
покрылся,0.0002476117014093354
знаменитых,0.0002476117014093354
убийством,0.0002476117014093354
аяксу,0.0002476117014093354
меднобронных,0.0002476117014093354
подвигнул,0.0002476117014093354
илионских,0.0002476117014093354
данайских,0.0002476117014093354
пролетела,0.0002476117014093354
крона,0.0002476117014093354
ахейцами,0.0002476117014093354
битвой,0.0002476117014093354
несчастный,0.0002476117014093354
вопреки,0.0002476117014093354
принял,0.0002476117014093354
участь,0.0002476117014093354
эллады,0.0002476117014093354
богатый,0.0002476117014093354
врага,0.0002476117014093354
копия,0.0002476117014093354
зубами,0.0002476117014093354
держали,0.0002476117014093354
вдоль,0.0002476117014093354
собственным,0.0002476117014093354
стрелец,0.0002476117014093354
скорбь,0.0002476117014093354
долине,0.0002476117014093354
пойду,0.0002476117014093354
недавно,0.0002476117014093354
ярма,0.0002476117014093354
высокую,0.0002476117014093354
бежа,0.0002476117014093354
незапно,0.0002476117014093354
выи,0.0002476117014093354
устремлялся,0.0002476117014093354
блистательной,0.0002476117014093354
исполнил,0.0002476117014093354
первому,0.0002476117014093354
избавил,0.0002476117014093354
коими,0.0002476117014093354
трепещу,0.0002476117014093354
добычу,0.0002476117014093354
длиннотенную,0.0002476117014093354
вонзил,0.0002476117014093354
дальше,0.0002476117014093354
нежели,0.0002476117014093354
праха,0.0002476117014093354
провещала,0.0002476117014093354
оным,0.0002476117014093354
александр,0.0002476117014093354
широкие,0.0002476117014093354
рожден,0.0002476117014093354
ратям,0.0002476117014093354
средине,0.0002476117014093354
умом,0.0002476117014093354
пал,0.00024655623105807885
храбрый,0.00024655623105807885
дух,0.00024655623105807885
шлем,0.00024296440514405624
битвы,0.00024296440514405624
бросился,0.00024296440514405624
смотря,0.00024296440514405624
могучего,0.00024296440514405624
атрида,0.00024296440514405624
крепко,0.00024296440514405624
погибель,0.00024296440514405624
воин,0.00024296440514405624
видеть,0.00024296440514405624
стану,0.00024296440514405624
очами,0.00024296440514405624
человек,0.0002331665331061476
впереди,0.0002331665331061476
назад,0.0002331665331061476
великого,0.0002331665331061476
брега,0.00022106506784546847
ворота,0.00022106506784546847
коль,0.00022106506784546847
мудрый,0.00022106506784546847
могучим,0.00022106506784546847
могущество,0.00022106506784546847
отразить,0.00022106506784546847
желаешь,0.00022106506784546847
видишь,0.00022106506784546847
сделал,0.00022106506784546847
граждан,0.00022106506784546847
первым,0.00022106506784546847
прочие,0.00022106506784546847
похитить,0.00022106506784546847
очей,0.00022106506784546847
бегущий,0.00022106506784546847
понт,0.00022106506784546847
самому,0.00022106506784546847
златые,0.00022106506784546847
теламонов,0.00022106506784546847
пламенем,0.00022106506784546847
возбуждая,0.00022106506784546847
живущих,0.00022106506784546847
страх,0.00022106506784546847
первых,0.00022106506784546847
укрылся,0.00022106506784546847
оного,0.00022106506784546847
подвиг,0.00022106506784546847
отдал,0.00022106506784546847
взговорил,0.00022106506784546847
ликийцы,0.00022106506784546847
потрясая,0.00022106506784546847
ратью,0.00022106506784546847
чада,0.00022106506784546847
сильные,0.00022106506784546847
уповаю,0.00022106506784546847
гордые,0.00022106506784546847
устремляет,0.00022106506784546847
ногу,0.00022106506784546847
бесполезно,0.00022106506784546847
ног,0.00022106506784546847
через,0.00022106506784546847
копейщик,0.00022106506784546847
имел,0.00022106506784546847
менелаю,0.00022106506784546847
сражение,0.00022106506784546847
кровь,0.00021186436654042733
моей,0.00021186436654042733
конями,0.00021186436654042733
противу,0.00021186436654042733
вышел,0.00021186436654042733
став,0.00021186436654042733
сего,0.00021186436654042733
сразиться,0.00021186436654042733
доспех,0.00021186436654042733
вслед,0.00021186436654042733
душе,0.00021186436654042733
ежели,0.00021186436654042733
гектором,0.00021186436654042733
стояли,0.00021186436654042733
вскричал,0.00021186436654042733
всегда,0.00021061395861744764
грозно,0.00021061395861744764
руку,0.00021061395861744764
всеми,0.00021061395861744764
героев,0.00021061395861744764
кони,0.00021061395861744764
очи,0.0002054635258817324
вам,0.0002054635258817324
трою,0.0002054635258817324
жестокая,0.00019731829492794777
посреди,0.00019731829492794777
защиту,0.00019731829492794777
почтенная,0.00019731829492794777
псы,0.00019731829492794777
враждебных,0.00019731829492794777
уметил,0.00019731829492794777
довольно,0.00019731829492794777
побоище,0.00019731829492794777
свирепствует,0.00019731829492794777
прахом,0.00019731829492794777
мощь,0.00019731829492794777
такие,0.00019731829492794777
самых,0.00019731829492794777
подымая,0.00019731829492794777
ветер,0.00019731829492794777
гневный,0.00019731829492794777
жестокий,0.00019731829492794777
знаменье,0.00019731829492794777
грянулся,0.00019731829492794777
придет,0.00019731829492794777
людей,0.00019731829492794777
говоришь,0.00019731829492794777
твердо,0.00019731829492794777
бег,0.00019731829492794777
моем,0.00019731829492794777
место,0.00019731829492794777
стоят,0.00019731829492794777
троянами,0.00019731829492794777
выйти,0.00019731829492794777
стрелою,0.00019731829492794777
толпой,0.00019731829492794777
увидев,0.00019731829492794777
мысля,0.00019731829492794777
встретить,0.00019731829492794777
могут,0.00019731829492794777
стопами,0.00019731829492794777
вещая,0.00019731829492794777
убитого,0.00019731829492794777
вывел,0.00019731829492794777
ополчений,0.00019731829492794777
страшно,0.00019451843428160154
великий,0.00019451843428160154
быстроногий,0.00019451843428160154
прямо,0.00019451843428160154
едва,0.00019451843428160154
высокого,0.00019451843428160154
колена,0.00019451843428160154
пелида,0.00018277222331546827
могучие,0.00018277222331546827
гнева,0.00018277222331546827
брат,0.00018277222331546827
душой,0.00018277222331546827
порой,0.00018277222331546827
врагов,0.00018277222331546827
слезы,0.00018277222331546827
илион,0.00018277222331546827
гектор,0.0001822543897232811
более,0.00018057654548576395
бой,0.00018057654548576395
трояне,0.0001765002247703061
бичом,0.00017583672583719085
черная,0.00017583672583719085
должен,0.00017583672583719085
супруга,0.00017583672583719085
мгновенно,0.00017583672583719085
каждом,0.00017583672583719085
оно,0.00017583672583719085
обратяся,0.00017583672583719085
даров,0.00017583672583719085
бессмертный,0.00017583672583719085
три,0.00017583672583719085
могли,0.00017583672583719085
великая,0.00017583672583719085
скажу,0.00017583672583719085
двадцать,0.00017583672583719085
бегстве,0.00017583672583719085
любезнейший,0.00017583672583719085
пламенной,0.00017583672583719085
крепкий,0.00017583672583719085
радость,0.00017583672583719085
советов,0.00017583672583719085
одному,0.00017583672583719085
поспешно,0.00017583672583719085
говорили,0.00017583672583719085
олимпийский,0.00017583672583719085
члены,0.00017583672583719085
единого,0.00017583672583719085
пелиду,0.00017583672583719085
явился,0.00017583672583719085
круговидный,0.00017583672583719085
погибельной,0.00017583672583719085
высокий,0.00017583672583719085
почтенный,0.00017583672583719085
черным,0.00017583672583719085
славой,0.0001643708207053859
вперед,0.0001643708207053859
других,0.0001643708207053859
без,0.0001643708207053859
вспять,0.0001643708207053859
крылатые,0.0001643708207053859
народа,0.00015796046896308574
подобный,0.00015796046896308574
народов,0.00015796046896308574
сражаться,0.00015796046896308574
мог,0.00015796046896308574
олимпа,0.00015796046896308574
громовержец,0.00015796046896308574
должно,0.00015796046896308574
ноги,0.00015688908868471653
всем,0.00015688908868471653
сияющий,0.0001562255897516013
трудом,0.0001562255897516013
прекрасной,0.0001562255897516013
громовержца,0.0001562255897516013
слава,0.0001562255897516013
храбрые,0.0001562255897516013
прекрасный,0.0001562255897516013
равно,0.0001562255897516013
страхом,0.0001562255897516013
своими,0.0001562255897516013
бросились,0.0001562255897516013
щиты,0.0001562255897516013
гневе,0.0001562255897516013
взял,0.0001562255897516013
дружины,0.0001562255897516013
разум,0.0001562255897516013
кораблях,0.0001562255897516013
почтенного,0.0001562255897516013
полный,0.0001562255897516013
свое,0.0001562255897516013
лежал,0.0001562255897516013
быстрый,0.0001562255897516013
поражает,0.0001562255897516013
сидели,0.0001562255897516013
доспехом,0.0001562255897516013
любезных,0.0001562255897516013
сколь,0.0001562255897516013
двух,0.0001562255897516013
надеюсь,0.0001562255897516013
выше,0.0001562255897516013
трижды,0.0001562255897516013
ногами,0.0001562255897516013
сама,0.0001562255897516013
оных,0.0001562255897516013
невзирая,0.0001562255897516013
самый,0.0001562255897516013
воды,0.0001562255897516013
кораблям,0.00015544435540409837
супруг,0.00015544435540409837
жизни,0.00015544435540409837
кровью,0.00015544435540409837
хоть,0.00015544435540409837
сверху,0.00015544435540409837
паллада,0.00015544435540409837
послал,0.00015544435540409837
ряды,0.00015544435540409837
около,0.00015544435540409837
легко,0.00015544435540409837
каждого,0.00015544435540409837
коих,0.00015544435540409837
владыка,0.00015544435540409837
стан,0.00015544435540409837
скорее,0.00015544435540409837
многим,0.00015544435540409837
первый,0.00015048045457146994
брань,0.00015048045457146994
нему,0.00015048045457146994
руками,0.00015048045457146994
образ,0.00013818509335729795
нею,0.00013818509335729795
черных,0.00013818509335729795
ахейской,0.00013818509335729795
лежит,0.00013818509335729795
ветвь,0.00013818509335729795
граде,0.00013818509335729795
справедливо,0.00013818509335729795
знаю,0.00013818509335729795
покуда,0.00013818509335729795
кого,0.00013818509335729795
иду,0.00013818509335729795
родила,0.00013818509335729795
отцу,0.00013818509335729795
будут,0.00013818509335729795
подняли,0.00013818509335729795
вот,0.00013818509335729795
грозным,0.00013818509335729795
воинство,0.00013818509335729795
смертного,0.00013818509335729795
жало,0.00013818509335729795
провещал,0.00013818509335729795
подобно,0.00013818509335729795
сомнения,0.00013818509335729795
вожди,0.00013818509335729795
смерти,0.000137277952599127
другие,0.000137277952599127
аргивяне,0.000137277952599127
хотя,0.00012967895618773434
есть,0.00012967895618773434
троянам,0.00012967895618773434
подобного,0.00012967895618773434
ахейские,0.00012967895618773434
доспехи,0.00012967895618773434
старца,0.00012967895618773434
колесницы,0.00012967895618773434
поднял,0.00012967895618773434
владыки,0.00012967895618773434
близ,0.00012967895618773434
сердцу,0.00012967895618773434
беды,0.00012967895618773434
ним,0.00012470037191592915
данаев,0.00012470037191592915
горе,0.00012327811552903943
чтобы,0.00012327811552903943
были,0.00012327811552903943
славу,0.00012327811552903943
может,0.00012327811552903943
оружием,0.00012327811552903943
бога,0.00012327811552903943
светлый,0.00012148220257202812
могучих,0.00012148220257202812
пламенно,0.00012148220257202812
всю,0.00012148220257202812
воеводы,0.00012148220257202812
вечно,0.00012148220257202812
длани,0.00012148220257202812
ими,0.00012148220257202812
меч,0.00012148220257202812
гнев,0.00012148220257202812
крови,0.00012148220257202812
передних,0.00012148220257202812
камень,0.00012148220257202812
сильный,0.00012148220257202812
твои,0.00012148220257202812
захватил,0.00012148220257202812
возле,0.00012148220257202812
друзья,0.00012148220257202812
промыслитель,0.00012148220257202812
великое,0.00012148220257202812
ужасно,0.00012148220257202812
кронион,0.00012038436365717595
друга,0.00012038436365717595
доме,0.00012038436365717595
тот,0.00012038436365717595
себя,0.00012038436365717595
сыну,0.00011766681651353741
нас,0.00011766681651353741
рати,0.00011510803561470384
сонме,0.00010593218327021366
наш,0.00010593218327021366
была,0.00010593218327021366
подле,0.00010593218327021366
обратно,0.00010593218327021366
мощный,0.00010593218327021366
больше,0.00010593218327021366
крик,0.00010593218327021366
стены,0.00010593218327021366
голову,0.00010593218327021366
устремил,0.00010593218327021366
пышных,0.00010593218327021366
богини,0.00010593218327021366
пошел,0.00010593218327021366
граду,0.00010593218327021366
сзади,0.00010593218327021366
сынам,0.00010593218327021366
средь,0.00010593218327021366
вижу,0.00010593218327021366
из-под,0.00010593218327021366
того,0.00010593218327021366
смертный,0.00010593218327021366
ахеяне,0.00010593218327021366
толпы,0.00010593218327021366
стрел,0.00010593218327021366
герой,0.00010551569931347851
брани,0.00010551569931347851
медью,0.00010551569931347851
духом,0.00010530697930872382
боем,0.00010530697930872382
своих,0.00010530697930872382
быстрые,0.00010530697930872382
славного,0.00010530697930872382
отец,0.00010530697930872382
ко,0.00010530697930872382
дело,0.00010530697930872382
день,9.805568042794784e-05
вдруг,9.805568042794784e-05
ее,9.805568042794784e-05
знаменитый,9.805568042794784e-05
ней,9.138611165773413e-05
рукой,9.138611165773413e-05
трое,9.138611165773413e-05
приамид,9.138611165773413e-05
жизнь,9.138611165773413e-05
некогда,9.138611165773413e-05
жены,9.138611165773413e-05
мужами,9.138611165773413e-05
рукою,9.138611165773413e-05
свою,9.138611165773413e-05
гектору,9.138611165773413e-05
дети,9.138611165773413e-05
дал,9.138611165773413e-05
даровал,9.138611165773413e-05
обитель,9.138611165773413e-05
дни,9.138611165773413e-05
душа,9.138611165773413e-05
сим,9.138611165773413e-05
видя,9.138611165773413e-05
главы,9.138611165773413e-05
славных,9.138611165773413e-05
аргивянам,9.138611165773413e-05
немедленно,9.138611165773413e-05
гневом,9.138611165773413e-05
гибель,9.028827274288198e-05
ахейских,9.028827274288198e-05
своим,9.028827274288198e-05
отрасль,9.028827274288198e-05
только,8.633102671102788e-05
руки,8.633102671102788e-05
гектора,8.633102671102788e-05
который,8.633102671102788e-05
земле,8.218541035269295e-05
человеков,8.218541035269295e-05
она,8.218541035269295e-05
два,8.218541035269295e-05
воскликнул,8.218541035269295e-05
ль,8.218541035269295e-05
вас,8.218541035269295e-05
произнес,8.218541035269295e-05
оставил,8.218541035269295e-05
старец,8.218541035269295e-05
прах,7.844454434235827e-05
кои,7.844454434235827e-05
вместе,7.844454434235827e-05
близко,7.844454434235827e-05
ахиллеса,7.772217770204919e-05
рать,7.772217770204919e-05
ночь,7.772217770204919e-05
одного,7.772217770204919e-05
агамемнон,7.772217770204919e-05
море,7.772217770204919e-05
гордых,7.772217770204919e-05
грудь,7.772217770204919e-05
смерть,7.772217770204919e-05
сквозь,7.772217770204919e-05
шествуй,7.772217770204919e-05
многих,7.772217770204919e-05
пастырь,7.772217770204919e-05
свои,7.772217770204919e-05
другим,7.772217770204919e-05
юношей,7.772217770204919e-05
себе,7.772217770204919e-05
ними,7.673869040980255e-05
тебе,6.714635410857724e-05
один,6.714635410857724e-05
верно,6.714635410857724e-05
уже,6.714635410857724e-05
лучше,6.483947809386717e-05
другой,6.483947809386717e-05
даже,6.483947809386717e-05
атрид,6.483947809386717e-05
голос,6.483947809386717e-05
воинств,6.483947809386717e-05
мои,6.483947809386717e-05
сюда,6.483947809386717e-05
волны,6.483947809386717e-05
ужасным,6.483947809386717e-05
говоря,6.483947809386717e-05
встречу,6.483947809386717e-05
выю,6.483947809386717e-05
сих,6.483947809386717e-05
бессмертные,6.483947809386717e-05
совет,6.483947809386717e-05
феб,6.483947809386717e-05
было,6.0192181828587976e-05
громко,6.0192181828587976e-05
тобою,6.0192181828587976e-05
матерь,6.0192181828587976e-05
сердцем,5.883340825676871e-05
немедля,5.883340825676871e-05
ответствовал,5.883340825676871e-05
царь,5.883340825676871e-05
пока,5.883340825676871e-05
никто,5.883340825676871e-05
дом,5.883340825676871e-05
героя,5.755401780735192e-05
боги,5.755401780735192e-05
далеко,5.755401780735192e-05
душою,5.265348965436191e-05
сынов,5.265348965436191e-05
повелел,5.265348965436191e-05
судам,5.265348965436191e-05
нами,5.265348965436191e-05
другого,5.265348965436191e-05
нам,4.79616815061266e-05
говорил,4.79616815061266e-05
словно,4.79616815061266e-05
душу,4.79616815061266e-05
могучий,4.79616815061266e-05
чем,4.1092705176346473e-05
те,4.1092705176346473e-05
многие,4.1092705176346473e-05
афина,4.1092705176346473e-05
весь,4.1092705176346473e-05
никогда,4.1092705176346473e-05
наконец,4.1092705176346473e-05
наших,4.1092705176346473e-05
сами,3.9222272171179134e-05
долго,3.9222272171179134e-05
тою,3.9222272171179134e-05
судах,3.9222272171179134e-05
друг,3.8369345204901277e-05
град,3.8369345204901277e-05
до,3.8369345204901277e-05
мужи,3.8369345204901277e-05
окрест,3.8369345204901277e-05
которого,3.0096090914293988e-05
арея,3.0096090914293988e-05
часто,3.0096090914293988e-05
народ,3.0096090914293988e-05
поле,3.0096090914293988e-05
мною,3.0096090914293988e-05
которых,3.0096090914293988e-05
против,2.877700890367596e-05
царя,2.877700890367596e-05
рук,2.877700890367596e-05
кто,2.877700890367596e-05
муж,2.877700890367596e-05
сколько,2.877700890367596e-05
них,2.877700890367596e-05
каждый,1.9611136085589567e-05
свой,1.9611136085589567e-05
вещал,1.9611136085589567e-05
огромный,1.9184672602450638e-05
быть,1.9184672602450638e-05
тем,1.9184672602450638e-05
своей,1.9184672602450638e-05
богов,1.9184672602450638e-05
сердца,1.9184672602450638e-05
смертных,1.9184672602450638e-05
бессмертных,9.592336301225319e-06
после,9.592336301225319e-06
мой,9.592336301225319e-06
будет,0.0
нем,0.0
бы,0.0
стал,0.0
сыны,0.0
коней,0.0
а,0.0
там,0.0
благородный,0.0
ахейцы,0.0
трои,0.0
когда,0.0
да,0.0
при,0.0
рек,0.0
зевс,0.0
ни,0.0
если,0.0
богу,0.0
речи,0.0
кругом,0.0
был,0.0
как,0.0
быстро,0.0
им,0.0
сына,0.0
нет,0.0
он,0.0
ахеян,0.0
скоро,0.0
о,0.0
его,0.0
на,0.0
сын,0.0
я,0.0
к,0.0
сердце,0.0
от,0.0
между,0.0
во,0.0
сам,0.0
ты,0.0
вкруг,0.0
теперь,0.0
вновь,0.0
и,0.0
мы,0.0
ему,0.0
в,0.0
но,0.0
ж,0.0
б,0.0
где,0.0
мужей,0.0
землю,0.0
ныне,0.0
вы,0.0
перед,0.0
него,0.0
у,0.0
все,0.0
еще,0.0
для,0.0
здесь,0.0
тебя,0.0
меня,0.0
иль,0.0
по,0.0
меж,0.0
чтоб,0.0
же,0.0
со,0.0
то,0.0
ли,0.0
зевса,0.0
или,0.0
мне,0.0
так,0.0
мужа,0.0
их,0.0
-,0.0
над,0.0
они,0.0
из,0.0
с,0.0
за,0.0
сей,0.0
столько,0.0
не,0.0
пред,0.0
троян,0.0
оба,0.0
всех,0.0
лишь,0.0
что,0.0
прежде,0.0
