Words,TF-IDF
фтии,0.0003471976688913461
жажду,0.0003471976688913461
береге,0.0003471976688913461
тельчие,0.0003471976688913461
нестору,0.0003471976688913461
утробы,0.0003471976688913461
пронзенного,0.0003471976688913461
поникнул,0.0003471976688913461
сражения,0.0003471976688913461
треножник,0.0003471976688913461
дарданцы,0.0003471976688913461
необорные,0.0003471976688913461
покрытые,0.0003471976688913461
бросив,0.0003471976688913461
подобным,0.0003471976688913461
пищи,0.0003471976688913461
сладостным,0.0003471976688913461
патроклу,0.0003471976688913461
осыпал,0.0003471976688913461
восхитился,0.0003471976688913461
сошли,0.0003471976688913461
светлых,0.0003471976688913461
тидида,0.0003471976688913461
выдать,0.0003471976688913461
горькой,0.0003471976688913461
ласковой,0.0003471976688913461
остальное,0.0003471976688913461
се,0.0003471976688913461
призвал,0.0003471976688913461
никакого,0.0003471976688913461
огромным,0.0003471976688913461
десять,0.00034536081070385356
черным,0.00034536081070385356
бичом,0.00034536081070385356
которую,0.00034536081070385356
почтенный,0.00034536081070385356
мощного,0.00034536081070385356
другу,0.00034536081070385356
бурный,0.00034536081070385356
приамида,0.00034536081070385356
латы,0.00034536081070385356
держал,0.00034536081070385356
три,0.00034536081070385356
двадцать,0.00034536081070385356
моя,0.00034536081070385356
первого,0.00034536081070385356
крепкий,0.00034536081070385356
корабли,0.00034536081070385356
конник,0.00034536081070385356
сих,0.00031837795280672274
пелид,0.00031837795280672274
храбрых,0.00031837795280672274
вслед,0.0003120920091036995
став,0.0003120920091036995
вождя,0.0003120920091036995
мощный,0.0003120920091036995
сего,0.0003120920091036995
сломил,0.0003068425897514575
череп,0.0003068425897514575
избежать,0.0003068425897514575
разрушил,0.0003068425897514575
славнейший,0.0003068425897514575
браноносцы,0.0003068425897514575
священное,0.0003068425897514575
ужас,0.0003068425897514575
подвигах,0.0003068425897514575
вздохнув,0.0003068425897514575
победой,0.0003068425897514575
ополченье,0.0003068425897514575
неисчетных,0.0003068425897514575
ею,0.0003068425897514575
ища,0.0003068425897514575
пышную,0.0003068425897514575
трепет,0.0003068425897514575
идущий,0.0003068425897514575
дружин,0.0003068425897514575
сражался,0.0003068425897514575
пучинного,0.0003068425897514575
темным,0.0003068425897514575
двумя,0.0003068425897514575
вступил,0.0003068425897514575
убив,0.0003068425897514575
даруй,0.0003068425897514575
эпеян,0.0003068425897514575
советах,0.0003068425897514575
дланей,0.0003068425897514575
сильнейшим,0.0003068425897514575
жестокие,0.0003068425897514575
градоборец,0.0003068425897514575
советом,0.0003068425897514575
ждет,0.0003068425897514575
трижды,0.0003068425897514575
мозг,0.0003068425897514575
устремились,0.0003068425897514575
бились,0.0003068425897514575
вовсе,0.0003068425897514575
ниже,0.0003068425897514575
совлечь,0.0003068425897514575
чувства,0.0003068425897514575
иной,0.0003068425897514575
блистательных,0.0003068425897514575
пояс,0.0003068425897514575
воскликнула,0.0003068425897514575
дротом,0.0003068425897514575
погнал,0.0003068425897514575
простертого,0.0003068425897514575
устроил,0.0003068425897514575
пылающим,0.0003068425897514575
поверхность,0.0003068425897514575
бранным,0.0003068425897514575
гибели,0.0003068425897514575
метателя,0.0003068425897514575
храброму,0.0003068425897514575
бою,0.0003068425897514575
высоких,0.0003068425897514575
скамандра,0.0003068425897514575
краток,0.0003068425897514575
спас,0.0003068425897514575
вонзилась,0.0003068425897514575
дружиной,0.0003068425897514575
коня,0.0003068425897514575
богатого,0.0003068425897514575
насладиться,0.0003068425897514575
конях,0.0003068425897514575
взор,0.0003068425897514575
зверя,0.0003068425897514575
вознице,0.0003068425897514575
щиты,0.0003068425897514575
совершилось,0.0003068425897514575
тучные,0.0003068425897514575
правил,0.0003068425897514575
думы,0.0003068425897514575
щитоносцев,0.0003068425897514575
молод,0.0003068425897514575
покрывши,0.0003068425897514575
мужества,0.0003068425897514575
копытами,0.0003068425897514575
поразивши,0.0003068425897514575
свирепством,0.0003068425897514575
толпами,0.0003068425897514575
шумом,0.0003068425897514575
палладе,0.0003068425897514575
юный,0.0003068425897514575
полидамаса,0.0003068425897514575
звучным,0.0003068425897514575
утробу,0.0003068425897514575
пес,0.0003068425897514575
выгнал,0.0003068425897514575
обещал,0.0003068425897514575
погубил,0.0003068425897514575
облако,0.0003068425897514575
знаешь,0.0003068425897514575
нужда,0.0003068425897514575
постиг,0.0003068425897514575
еленя,0.0003068425897514575
дал<sup>o</sup>ко,0.0003068425897514575
охотно,0.0003068425897514575
бегут,0.0003068425897514575
денница,0.0003068425897514575
велелепный,0.0003068425897514575
бреге,0.0003068425897514575
насытиться,0.0003068425897514575
осенила,0.0003068425897514575
медное,0.0003068425897514575
нападенье,0.0003068425897514575
захвативши,0.0003068425897514575
стоит,0.0003068425897514575
пернатой,0.0003068425897514575
сильнее,0.0003068425897514575
блещет,0.0003068425897514575
грусти,0.0003068425897514575
возвести,0.0003068425897514575
делами,0.0003068425897514575
вокруг,0.0003068425897514575
наипаче,0.0003068425897514575
услышат,0.0003068425897514575
пламя,0.0003068425897514575
афине,0.0003068425897514575
собою,0.0003068425897514575
дланью,0.0003068425897514575
юную,0.0003068425897514575
пронзил,0.0003068425897514575
идоменея,0.0003068425897514575
шум,0.0003068425897514575
усмотрел,0.0003068425897514575
доблестный,0.0003068425897514575
битвах,0.00030530816782498737
грудь,0.00030530816782498737
назад,0.00030530816782498737
кровью,0.00030530816782498737
владыка,0.00030530816782498737
первый,0.0002955585730935806
друга,0.0002955585730935806
других,0.0002824855539792201
вои,0.000272722856499471
вола,0.000272722856499471
постигла,0.000272722856499471
поставил,0.000272722856499471
пылающей,0.000272722856499471
оставался,0.000272722856499471
любимца,0.000272722856499471
несущий,0.000272722856499471
кричал,0.000272722856499471
какая,0.000272722856499471
крепкие,0.000272722856499471
кущам,0.000272722856499471
две,0.000272722856499471
телом,0.000272722856499471
рассыпал,0.000272722856499471
воевать,0.000272722856499471
возницы,0.000272722856499471
решились,0.000272722856499471
крепкодушных,0.000272722856499471
питием,0.000272722856499471
виде,0.000272722856499471
бесстрашный,0.000272722856499471
город,0.000272722856499471
повлек,0.000272722856499471
сотрясши,0.000272722856499471
бежит,0.000272722856499471
свирепый,0.000272722856499471
оставив,0.000272722856499471
неся,0.000272722856499471
стороне,0.000272722856499471
отлетела,0.000272722856499471
воссел,0.000272722856499471
вые,0.000272722856499471
юности,0.000272722856499471
крики,0.000272722856499471
эфира,0.000272722856499471
бросаясь,0.000272722856499471
сече,0.000272722856499471
бегству,0.000272722856499471
распростер,0.000272722856499471
плодоносной,0.000272722856499471
спокойно,0.000272722856499471
сражались,0.000272722856499471
кажется,0.000272722856499471
защищая,0.000272722856499471
сражении,0.000272722856499471
раны,0.000272722856499471
устремимся,0.000272722856499471
стада,0.000272722856499471
самой,0.000272722856499471
покорился,0.000272722856499471
тучи,0.000272722856499471
сном,0.000272722856499471
сперва,0.000272722856499471
воспитал,0.000272722856499471
леса,0.000272722856499471
корабля,0.000272722856499471
ничто,0.000272722856499471
дарами,0.000272722856499471
коз,0.000272722856499471
единой,0.000272722856499471
воина,0.000272722856499471
кожу,0.000272722856499471
пораженные,0.000272722856499471
светозарный,0.000272722856499471
зевсов,0.000272722856499471
пагубный,0.000272722856499471
ужасную,0.000272722856499471
сокрушил,0.000272722856499471
плотно,0.000272722856499471
распря,0.000272722856499471
стрелами,0.000272722856499471
кость,0.000272722856499471
теламонова,0.000272722856499471
собой,0.000272722856499471
ремень,0.000272722856499471
днесь,0.000272722856499471
устремила,0.000272722856499471
гонит,0.000272722856499471
избрал,0.000272722856499471
елену,0.000272722856499471
молить,0.000272722856499471
могучестью,0.000272722856499471
страшной,0.000272722856499471
колебатель,0.000272722856499471
ведал,0.000272722856499471
идущие,0.000272722856499471
воинство,0.00027140926130103226
коего,0.00027140926130103226
кого,0.00027140926130103226
блестящий,0.00027140926130103226
менелай,0.00027140926130103226
ахейской,0.00027140926130103226
помощь,0.00027140926130103226
храбрость,0.00027140926130103226
двенадцать,0.00027140926130103226
дщери,0.00027140926130103226
граде,0.00027140926130103226
аида,0.00027140926130103226
сильно,0.00027140926130103226
лицом,0.00027140926130103226
аякс,0.0002692371129431526
порою,0.0002692371129431526
славных,0.0002692371129431526
гордый,0.0002692371129431526
будешь,0.0002692371129431526
данаи,0.0002692371129431526
жизнь,0.0002692371129431526
персей,0.0002692371129431526
тела,0.0002692371129431526
дети,0.0002692371129431526
даровал,0.0002692371129431526
приамид,0.0002692371129431526
народа,0.0002585417208327482
старца,0.0002547023622453782
быстроногий,0.0002547023622453782
меди,0.0002547023622453782
трепещу,0.00024316699919011293
угодил,0.00024316699919011293
приял,0.00024316699919011293
ниц,0.00024316699919011293
слух,0.00024316699919011293
любезному,0.00024316699919011293
отошел,0.00024316699919011293
приказывал,0.00024316699919011293
острым,0.00024316699919011293
деснице,0.00024316699919011293
любезную,0.00024316699919011293
престарелый,0.00024316699919011293
одинокий,0.00024316699919011293
облаком,0.00024316699919011293
ответ,0.00024316699919011293
судьбы,0.00024316699919011293
буря,0.00024316699919011293
оружия,0.00024316699919011293
вождей,0.00024316699919011293
обильной,0.00024316699919011293
видит,0.00024316699919011293
ратям,0.00024316699919011293
страны,0.00024316699919011293
держать,0.00024316699919011293
геллеспонта,0.00024316699919011293
властелина,0.00024316699919011293
поразила,0.00024316699919011293
устремившися,0.00024316699919011293
страха,0.00024316699919011293
защитить,0.00024316699919011293
ахейцами,0.00024316699919011293
родителя,0.00024316699919011293
сраженье,0.00024316699919011293
целую,0.00024316699919011293
успел,0.00024316699919011293
облаков,0.00024316699919011293
толпе,0.00024316699919011293
оным,0.00024316699919011293
илионских,0.00024316699919011293
крониду,0.00024316699919011293
колесниц,0.00024316699919011293
избавил,0.00024316699919011293
юноши,0.00024316699919011293
пойду,0.00024316699919011293
хребтом,0.00024316699919011293
кобылиц,0.00024316699919011293
троянца,0.00024316699919011293
энея,0.00024316699919011293
острой,0.00024316699919011293
рядов,0.00024316699919011293
храбрейший,0.00024316699919011293
гонят,0.00024316699919011293
аяксу,0.00024316699919011293
оружие,0.00024316699919011293
достигла,0.00024316699919011293
держа,0.00024316699919011293
братьев,0.00024316699919011293
браноносный,0.00024316699919011293
феба,0.00024316699919011293
славным,0.00024316699919011293
сияющей,0.00024316699919011293
вестники,0.00024316699919011293
чрево,0.00024316699919011293
агнцев,0.00024316699919011293
знает,0.00024316699919011293
землею,0.00024316699919011293
ликиян,0.00024316699919011293
демон,0.00024316699919011293
стрелец,0.00024316699919011293
узрели,0.00024316699919011293
кораблей,0.00024316699919011293
подвигнул,0.00024316699919011293
толпа,0.00024316699919011293
копия,0.00024316699919011293
победы,0.00024316699919011293
пикою,0.00024316699919011293
полем,0.00024316699919011293
добыл,0.00024316699919011293
скорбь,0.00024316699919011293
вестью,0.00024316699919011293
длиннотенную,0.00024316699919011293
приближился,0.00024316699919011293
широкие,0.00024316699919011293
которой,0.00024316699919011293
младого,0.00024316699919011293
воитель,0.00024316699919011293
устрашася,0.00024316699919011293
кожи,0.00024316699919011293
покрылся,0.00024316699919011293
вонзил,0.00024316699919011293
рок,0.00024316699919011293
свирепство,0.00024316699919011293
бранях,0.00024316699919011293
блистательной,0.00024316699919011293
тогда,0.0002421304748393315
оружием,0.0002421304748393315
славу,0.0002421304748393315
пламенно,0.0002386031232474845
грянул,0.0002386031232474845
кронида,0.0002386031232474845
сильный,0.0002386031232474845
будто,0.0002386031232474845
друзья,0.0002386031232474845
стоя,0.0002386031232474845
великое,0.0002386031232474845
шелом,0.0002386031232474845
мореходных,0.0002386031232474845
возле,0.0002386031232474845
шлем,0.0002386031232474845
легко,0.00022898112586874052
туда,0.00022898112586874052
ударил,0.00022898112586874052
брата,0.00022898112586874052
гордых,0.00022898112586874052
супруг,0.00022898112586874052
себе,0.00022898112586874052
рать,0.00022898112586874052
паллада,0.00022898112586874052
великого,0.00022898112586874052
мало,0.0002170968854370733
ударом,0.0002170968854370733
первым,0.0002170968854370733
бурно,0.0002170968854370733
медным,0.0002170968854370733
через,0.0002170968854370733
узрел,0.0002170968854370733
броню,0.0002170968854370733
копий,0.0002170968854370733
будьте,0.0002170968854370733
мужам,0.0002170968854370733
отдал,0.0002170968854370733
сильные,0.0002170968854370733
сонмы,0.0002170968854370733
чело,0.0002170968854370733
могучесть,0.0002170968854370733
могущество,0.0002170968854370733
старцу,0.0002170968854370733
труд,0.0002170968854370733
властитель,0.0002170968854370733
доблестью,0.0002170968854370733
предводителя,0.0002170968854370733
говорить,0.0002170968854370733
копейщик,0.0002170968854370733
бегства,0.0002170968854370733
ногу,0.0002170968854370733
бегущий,0.0002170968854370733
страх,0.0002170968854370733
гнал,0.0002170968854370733
трупы,0.0002170968854370733
менелаю,0.0002170968854370733
питомец,0.0002170968854370733
битва,0.0002170968854370733
звуконогих,0.0002170968854370733
погибнет,0.0002170968854370733
пламенем,0.0002170968854370733
похитит,0.0002170968854370733
менелая,0.0002170968854370733
понт,0.0002170968854370733
очей,0.0002170968854370733
бед,0.0002170968854370733
дротик,0.0002170968854370733
ликийцы,0.0002170968854370733
пелея,0.0002170968854370733
похитить,0.0002170968854370733
громом,0.0002170968854370733
места,0.0002170968854370733
пути,0.0002170968854370733
грозную,0.0002170968854370733
воинством,0.0002170968854370733
грозной,0.0002170968854370733
полетел,0.0002170968854370733
кровавые,0.0002170968854370733
конями,0.0002080613394024663
стояли,0.0002080613394024663
граду,0.0002080613394024663
града,0.0002080613394024663
блистательный,0.0002080613394024663
множество,0.0002080613394024663
обратно,0.0002080613394024663
похитил,0.0002080613394024663
доспех,0.0002080613394024663
сынам,0.0002080613394024663
разом,0.0002080613394024663
сыном,0.0002080613394024663
речью,0.0002080613394024663
сонме,0.0002080613394024663
больше,0.0002080613394024663
моим,0.0002080613394024663
гибель,0.0002068910011655064
быстрые,0.00020683337666619857
доколе,0.00020683337666619857
руку,0.00020683337666619857
олимпа,0.00020683337666619857
народов,0.00020683337666619857
сынов,0.00020683337666619857
силу,0.0002017753956994429
копья,0.0002017753956994429
может,0.0002017753956994429
воскликнул,0.0002017753956994429
вспять,0.0002017753956994429
браноносца,0.00019377637401561733
вино,0.00019377637401561733
честь,0.00019377637401561733
труп,0.00019377637401561733
гордо,0.00019377637401561733
вином,0.00019377637401561733
хочет,0.00019377637401561733
почтенная,0.00019377637401561733
довольно,0.00019377637401561733
мысля,0.00019377637401561733
троянами,0.00019377637401561733
защиту,0.00019377637401561733
бо,0.00019377637401561733
побоище,0.00019377637401561733
оружий,0.00019377637401561733
пелеева,0.00019377637401561733
патрокла,0.00019377637401561733
храбрейшего,0.00019377637401561733
силою,0.00019377637401561733
вещая,0.00019377637401561733
кущи,0.00019377637401561733
целый,0.00019377637401561733
живущие,0.00019377637401561733
находит,0.00019377637401561733
мощь,0.00019377637401561733
приамова,0.00019377637401561733
увидеть,0.00019377637401561733
родную,0.00019377637401561733
сечу,0.00019377637401561733
пылал,0.00019377637401561733
придет,0.00019377637401561733
уметил,0.00019377637401561733
хребет,0.00019377637401561733
твоим,0.00019377637401561733
коням,0.00019377637401561733
прахом,0.00019377637401561733
могучей,0.00019377637401561733
ополчений,0.00019377637401561733
пелейон,0.00019377637401561733
явилась,0.00019377637401561733
боях,0.00019377637401561733
самых,0.00019377637401561733
блестящие,0.00019377637401561733
восклицал,0.00019377637401561733
коей,0.00019377637401561733
отчизны,0.00019377637401561733
огонь,0.00019377637401561733
богом,0.00019377637401561733
пылали,0.00019377637401561733
враждебных,0.00019377637401561733
медь,0.00019102677168403363
едва,0.00019102677168403363
есть,0.00019102677168403363
троянские,0.00019102677168403363
подобного,0.00019102677168403363
троянам,0.00019102677168403363
снова,0.00019102677168403363
божественный,0.00019102677168403363
поднял,0.00019102677168403363
доспехи,0.00019102677168403363
ахейским,0.0001794914086287684
сим,0.0001794914086287684
силы,0.0001794914086287684
дни,0.0001794914086287684
порой,0.0001794914086287684
немедленно,0.0001794914086287684
рукой,0.0001794914086287684
видя,0.0001794914086287684
ей,0.0001794914086287684
прянул,0.0001794914086287684
душой,0.0001794914086287684
гектору,0.0001794914086287684
совершенно,0.0001794914086287684
жены,0.0001794914086287684
обитель,0.0001794914086287684
врагов,0.0001794914086287684
могучие,0.0001794914086287684
аргивянам,0.0001794914086287684
свою,0.0001794914086287684
некогда,0.0001794914086287684
было,0.00017733514385614836
брань,0.00017733514385614836
пламенной,0.00017268040535192678
страхе,0.00017268040535192678
должен,0.00017268040535192678
ложе,0.00017268040535192678
народом,0.00017268040535192678
обратяся,0.00017268040535192678
пышный,0.00017268040535192678
сражениях,0.00017268040535192678
ахейцам,0.00017268040535192678
тех,0.00017268040535192678
стену,0.00017268040535192678
восстал,0.00017268040535192678
оно,0.00017268040535192678
высокий,0.00017268040535192678
месте,0.00017268040535192678
каждом,0.00017268040535192678
напрасно,0.00017268040535192678
луком,0.00017268040535192678
народу,0.00017268040535192678
стоять,0.00017268040535192678
аргоса,0.00017268040535192678
единого,0.00017268040535192678
любезнейший,0.00017268040535192678
страшную,0.00017268040535192678
пелиду,0.00017268040535192678
любезной,0.00017268040535192678
высоко,0.00017268040535192678
горесть,0.00017268040535192678
копьями,0.00017268040535192678
ополченья,0.00017268040535192678
бегстве,0.00017268040535192678
круговидный,0.00017268040535192678
чем,0.00016142031655955432
весь,0.00016142031655955432
подобный,0.00015512503249964893
зевсу,0.00015512503249964893
всегда,0.00015512503249964893
дело,0.00015512503249964893
сражаться,0.00015512503249964893
своих,0.00015512503249964893
боем,0.00015512503249964893
духом,0.00015512503249964893
отец,0.00015512503249964893
сами,0.00015407288380958433
поражает,0.00015342129487572875
прекрасный,0.00015342129487572875
страхом,0.00015342129487572875
почтенного,0.00015342129487572875
взявши,0.00015342129487572875
сколь,0.00015342129487572875
ужасный,0.00015342129487572875
кронид,0.00015342129487572875
бежать,0.00015342129487572875
атриду,0.00015342129487572875
воззвал,0.00015342129487572875
воев,0.00015342129487572875
горы,0.00015342129487572875
сии,0.00015342129487572875
исторгнул,0.00015342129487572875
супруги,0.00015342129487572875
произнесши,0.00015342129487572875
богам,0.00015342129487572875
воеватель,0.00015342129487572875
мужество,0.00015342129487572875
храбрые,0.00015342129487572875
великую,0.00015342129487572875
возгласил,0.00015342129487572875
ногами,0.00015342129487572875
полный,0.00015342129487572875
радостью,0.00015342129487572875
свое,0.00015342129487572875
видел,0.00015342129487572875
внутренность,0.00015342129487572875
щита,0.00015342129487572875
слава,0.00015342129487572875
сияющий,0.00015342129487572875
трудом,0.00015342129487572875
могучая,0.00015342129487572875
отвечал,0.00015265408391249369
шествуй,0.00015265408391249369
послал,0.00015265408391249369
около,0.00015265408391249369
ночь,0.00015265408391249369
время,0.00015265408391249369
впереди,0.00015265408391249369
царю,0.00015265408391249369
море,0.00015265408391249369
пастырь,0.00015265408391249369
многих,0.00015265408391249369
пылая,0.00015265408391249369
бой,0.0001477792865467903
ахейских,0.0001477792865467903
мужи,0.00014130226602671817
острою,0.00013570463065051613
подобно,0.00013570463065051613
словами,0.00013570463065051613
давно,0.00013570463065051613
убийство,0.00013570463065051613
черных,0.00013570463065051613
пика,0.00013570463065051613
вот,0.00013570463065051613
сидел,0.00013570463065051613
самого,0.00013570463065051613
узрев,0.00013570463065051613
дева,0.00013570463065051613
таков,0.00013570463065051613
оное,0.00013570463065051613
грозным,0.00013570463065051613
доблесть,0.00013570463065051613
сомнения,0.00013570463065051613
чуть,0.00013570463065051613
покуда,0.00013570463065051613
обоих,0.00013570463065051613
знаю,0.00013570463065051613
подняли,0.00013570463065051613
страшный,0.00013570463065051613
вдруг,0.00013481377333338627
трояне,0.00013481377333338627
сыну,0.00013481377333338627
царь,0.00013481377333338627
гектор,0.0001318821149582703
герой,0.0001318821149582703
героя,0.0001318821149582703
храброго,0.0001273511811226891
сердцу,0.0001273511811226891
встречу,0.0001273511811226891
страшно,0.0001273511811226891
криком,0.0001273511811226891
колена,0.0001273511811226891
повелитель,0.0001273511811226891
прямо,0.0001273511811226891
говоря,0.0001273511811226891
моею,0.0001273511811226891
дочь,0.0001273511811226891
друг,0.0001224619638898224
были,0.00012106523741966575
оставил,0.00012106523741966575
два,0.00012106523741966575
неба,0.00012106523741966575
судов,0.00012106523741966575
боя,0.00012106523741966575
произнес,0.00012106523741966575
афина,0.00012106523741966575
без,0.00012106523741966575
твоей,0.00011930156162374225
ими,0.00011930156162374225
положил,0.00011930156162374225
атрея,0.00011930156162374225
крови,0.00011930156162374225
стану,0.00011930156162374225
ужасно,0.00011930156162374225
смотря,0.00011930156162374225
идоменей,0.00011930156162374225
могучих,0.00011930156162374225
свет,0.00011930156162374225
пламенный,0.00011930156162374225
меч,0.00011930156162374225
захватил,0.00011930156162374225
беспредельно,0.00011930156162374225
вождь,0.00011930156162374225
могучего,0.00011930156162374225
земля,0.00011930156162374225
доме,0.00011822342923743224
нему,0.00011822342923743224
пусть,0.00011822342923743224
поле,0.00011822342923743224
руками,0.00011822342923743224
кои,0.00011555466285718823
сзади,0.00010403066970123315
шлемоблещущий,0.00010403066970123315
средь,0.00010403066970123315
любезного,0.00010403066970123315
своею,0.00010403066970123315
вижу,0.00010403066970123315
была,0.00010403066970123315
пошел,0.00010403066970123315
вышел,0.00010403066970123315
ахеяне,0.00010403066970123315
герои,0.00010403066970123315
гектором,0.00010403066970123315
илиону,0.00010403066970123315
олимпиец,0.00010403066970123315
крепость,0.00010403066970123315
того,0.00010403066970123315
из-под,0.00010403066970123315
мою,0.00010403066970123315
стены,0.00010403066970123315
сразиться,0.00010403066970123315
голову,0.00010403066970123315
тихо,0.00010403066970123315
идти,0.00010403066970123315
стрел,0.00010403066970123315
быстрых,0.00010403066970123315
противу,0.00010403066970123315
гера,0.00010403066970123315
ринул,0.00010403066970123315
буду,0.00010403066970123315
воинственный,0.00010403066970123315
ним,0.00010362166175292666
под,0.00010362166175292666
ибо,0.00010341668833309929
славного,0.00010341668833309929
нами,0.00010341668833309929
судам,0.00010341668833309929
повелел,0.00010341668833309929
свой,9.629555238099019e-05
день,9.629555238099019e-05
тою,9.629555238099019e-05
близко,9.629555238099019e-05
другие,9.629555238099019e-05
знаменитый,9.629555238099019e-05
словно,9.420151068447878e-05
душу,9.420151068447878e-05
могучий,9.420151068447878e-05
ней,8.97457043143842e-05
голосом,8.97457043143842e-05
почто,8.97457043143842e-05
совокупно,8.97457043143842e-05
стремительно,8.97457043143842e-05
стоял,8.97457043143842e-05
судами,8.97457043143842e-05
дар,8.97457043143842e-05
душа,8.97457043143842e-05
начал,8.97457043143842e-05
речь,8.97457043143842e-05
бессмертным,8.97457043143842e-05
какой,8.97457043143842e-05
человека,8.97457043143842e-05
матери,8.97457043143842e-05
трое,8.97457043143842e-05
дал,8.97457043143842e-05
тот,8.866757192807418e-05
громко,8.866757192807418e-05
которых,8.866757192807418e-05
тебе,8.478135961603091e-05
брани,8.478135961603091e-05
данаев,8.478135961603091e-05
горе,8.071015827977716e-05
земле,8.071015827977716e-05
наших,8.071015827977716e-05
трою,8.071015827977716e-05
человеков,8.071015827977716e-05
чтобы,8.071015827977716e-05
она,8.071015827977716e-05
вас,8.071015827977716e-05
силой,8.071015827977716e-05
вперед,8.071015827977716e-05
те,8.071015827977716e-05
пал,8.071015827977716e-05
крылатые,8.071015827977716e-05
славой,8.071015827977716e-05
битву,8.071015827977716e-05
нас,7.703644190479216e-05
всем,7.703644190479216e-05
сердцем,7.703644190479216e-05
вещал,7.703644190479216e-05
пока,7.703644190479216e-05
ее,7.703644190479216e-05
стан,7.632704195624684e-05
коих,7.632704195624684e-05
ахиллеса,7.632704195624684e-05
хоть,7.632704195624684e-05
копье,7.632704195624684e-05
одного,7.632704195624684e-05
тело,7.632704195624684e-05
наши,7.632704195624684e-05
юношей,7.632704195624684e-05
многим,7.632704195624684e-05
сверху,7.632704195624684e-05
тобой,7.632704195624684e-05
один,7.536120854758302e-05
медью,7.536120854758302e-05
нам,7.536120854758302e-05
окрест,7.536120854758302e-05
них,6.594105747913515e-05
рати,6.594105747913515e-05
ахейские,6.367559056134455e-05
приама,6.367559056134455e-05
волны,6.367559056134455e-05
голос,6.367559056134455e-05
бросил,6.367559056134455e-05
владыки,6.367559056134455e-05
выю,6.367559056134455e-05
персях,6.367559056134455e-05
мои,6.367559056134455e-05
перси,6.367559056134455e-05
ужасным,6.367559056134455e-05
совет,6.367559056134455e-05
сюда,6.367559056134455e-05
великий,6.367559056134455e-05
моря,6.367559056134455e-05
земли,6.367559056134455e-05
слово,5.911171461871612e-05
себя,5.911171461871612e-05
арея,5.911171461871612e-05
матерь,5.911171461871612e-05
кронион,5.911171461871612e-05
отрасль,5.911171461871612e-05
судах,5.7777331428594116e-05
никто,5.7777331428594116e-05
ноги,5.7777331428594116e-05
ответствовал,5.7777331428594116e-05
другого,5.1708344166549643e-05
аргивян,5.1708344166549643e-05
об,5.1708344166549643e-05
громовержец,5.1708344166549643e-05
героев,5.1708344166549643e-05
должно,5.1708344166549643e-05
други,5.1708344166549643e-05
душою,5.1708344166549643e-05
ко,5.1708344166549643e-05
гектора,4.710075534223939e-05
град,4.710075534223939e-05
до,4.710075534223939e-05
кто,4.710075534223939e-05
который,4.710075534223939e-05
руки,4.710075534223939e-05
после,4.710075534223939e-05
против,4.710075534223939e-05
уже,4.710075534223939e-05
ними,4.710075534223939e-05
наконец,4.035507913988858e-05
дух,4.035507913988858e-05
ль,4.035507913988858e-05
очи,4.035507913988858e-05
храбрый,4.035507913988858e-05
вам,4.035507913988858e-05
прах,3.851822095239608e-05
аргивяне,3.851822095239608e-05
дом,3.851822095239608e-05
каждый,3.851822095239608e-05
смерти,3.851822095239608e-05
далеко,3.768060427379151e-05
только,3.768060427379151e-05
мой,3.768060427379151e-05
рук,3.768060427379151e-05
богиня,2.955585730935806e-05
часто,2.955585730935806e-05
мною,2.955585730935806e-05
народ,2.955585730935806e-05
своим,2.955585730935806e-05
более,2.955585730935806e-05
которые,2.955585730935806e-05
бог,2.955585730935806e-05
тобою,2.955585730935806e-05
говорил,2.8260453205343636e-05
быть,2.8260453205343636e-05
муж,2.8260453205343636e-05
царя,2.8260453205343636e-05
сердца,2.8260453205343636e-05
вместе,1.925911047619804e-05
долго,1.925911047619804e-05
огромный,1.8840302136895756e-05
своей,1.8840302136895756e-05
бессмертных,1.8840302136895756e-05
тем,9.420151068447878e-06
смертных,9.420151068447878e-06
верно,9.420151068447878e-06
сколько,9.420151068447878e-06
богов,9.420151068447878e-06
боги,9.420151068447878e-06
но,0.0
чтоб,0.0
как,0.0
стал,0.0
пред,0.0
над,0.0
меж,0.0
все,0.0
для,0.0
он,0.0
вновь,0.0
б,0.0
когда,0.0
речи,0.0
сей,0.0
да,0.0
во,0.0
сына,0.0
рек,0.0
сам,0.0
с,0.0
по,0.0
него,0.0
о,0.0
при,0.0
перед,0.0
оба,0.0
что,0.0
землю,0.0
где,0.0
коней,0.0
за,0.0
троян,0.0
ты,0.0
то,0.0
ахейцы,0.0
благородный,0.0
в,0.0
ему,0.0
зевс,0.0
лишь,0.0
там,0.0
или,0.0
кругом,0.0
ахеян,0.0
же,0.0
сыны,0.0
тебя,0.0
будет,0.0
ни,0.0
со,0.0
богу,0.0
скоро,0.0
зевса,0.0
не,0.0
между,0.0
быстро,0.0
из,0.0
ныне,0.0
им,0.0
его,0.0
к,0.0
ж,0.0
мужей,0.0
и,0.0
если,0.0
столько,0.0
мне,0.0
теперь,0.0
вы,0.0
у,0.0
меня,0.0
ли,0.0
нем,0.0
нет,0.0
их,0.0
они,0.0
иль,0.0
еще,0.0
так,0.0
сын,0.0
от,0.0
мужа,0.0
всех,0.0
был,0.0
на,0.0
бы,0.0
-,0.0
прежде,0.0
вкруг,0.0
я,0.0
трои,0.0
сердце,0.0
мы,0.0
здесь,0.0
а,0.0
