Words,TF-IDF
прекраснейший,0.0003893015814339091
глаголы,0.0003893015814339091
рожденных,0.0003893015814339091
отдаленных,0.0003893015814339091
неизбежную,0.0003893015814339091
истребительный,0.0003893015814339091
вечным,0.0003893015814339091
вид,0.0003893015814339091
давал,0.0003893015814339091
филид,0.0003893015814339091
стикса,0.0003893015814339091
помчалась,0.0003893015814339091
война,0.0003893015814339091
повинуйтесь,0.0003893015814339091
вон,0.0003893015814339091
ратного,0.0003893015814339091
храброе,0.0003893015814339091
новым,0.0003893015814339091
успокойся,0.0003893015814339091
птицегадатель,0.0003893015814339091
вестию,0.0003893015814339091
внемлют,0.0003893015814339091
приамовой,0.0003893015814339091
новой,0.0003893015814339091
неслися,0.0003893015814339091
исполнился,0.0003893015814339091
найдет,0.0003893015814339091
воспитала,0.0003893015814339091
произносишь,0.0003893015814339091
воедино,0.0003893015814339091
возвещая,0.0003893015814339091
начнем,0.0003893015814339091
имени,0.0003893015814339091
атридов,0.0003893015814339091
колесницах,0.0003893015814339091
обоюдно,0.0003893015814339091
твердость,0.0003893015814339091
отвратить,0.0003893015814339091
вовек,0.0003893015814339091
юнейший,0.0003893015814339091
курган,0.0003893015814339091
удел,0.0003893015814339091
таких,0.0003893015814339091
буйного,0.0003893015814339091
опираясь,0.0003893015814339091
глашатаи,0.0003893015814339091
единую,0.0003893015814339091
нуждался,0.0003893015814339091
конников,0.0003893015814339091
вида,0.0003893015814339091
вскричали,0.0003893015814339091
оилея,0.0003893015814339091
рукопашно,0.0003893015814339091
горели,0.0003893015814339091
принесся,0.0003893015814339091
обращенный,0.0003893015814339091
молитву,0.0003893015814339091
воинства,0.0003893015814339091
возвысил,0.0003893015814339091
собор,0.0003893015814339091
уповая,0.0003893015814339091
судна,0.0003893015814339091
вражду,0.0003893015814339091
полипет,0.0003893015814339091
сими,0.0003893015814339091
устроением,0.0003893015814339091
ячмень,0.0003893015814339091
кого-либо,0.0003893015814339091
веселый,0.0003893015814339091
страдалец,0.0003893015814339091
следует,0.0003893015814339091
любовию,0.0003893015814339091
помощи,0.0003893015814339091
веселых,0.0003893015814339091
враждебным,0.0003893015814339091
медянодоспешных,0.0003893015814339091
робких,0.0003893015814339091
красотою,0.0003893015814339091
калидоне,0.0003893015814339091
распрю,0.0003893015814339091
суровой,0.0003893015814339091
ахиллесовой,0.0003893015814339091
злобы,0.0003893015814339091
асклепия,0.0003893015814339091
сокрушит,0.0003893015814339091
рожнами,0.0003893015814339091
лежали,0.0003893015814339091
ревностно,0.0003893015814339091
долиной,0.0003893015814339091
малодушный,0.0003893015814339091
дыма,0.0003893015814339091
блеск,0.0003893015814339091
благородному,0.0003893015814339091
обильные,0.0003893015814339091
дивно,0.0003893015814339091
холм,0.0003893015814339091
кровавых,0.0003893015814339091
города,0.0003893015814339091
крита,0.0003893015814339091
нелида,0.0003893015814339091
текли,0.0003893015814339091
потока,0.0003893015814339091
мыслях,0.0003893015814339091
сожигали,0.0003893015814339091
стон,0.0003893015814339091
афинян,0.0003893015814339091
вин,0.0003893015814339091
сладостней,0.0003893015814339091
речей,0.0003893015814339091
пернатые,0.0003893015814339091
ратоборстве,0.0003893015814339091
чадо,0.0003893015814339091
ударами,0.0003893015814339091
хромий,0.0003893015814339091
дыша,0.0003893015814339091
дали,0.0003893015814339091
протесилая,0.0003893015814339091
анхиза,0.0003893015814339091
любишь,0.0003893015814339091
гермесу,0.0003893015814339091
цветущей,0.0003893015814339091
питая,0.0003893015814339091
строил,0.0003893015814339091
левом,0.0003893015814339091
устали,0.0003893015814339091
пленную,0.0003893015814339091
спасся,0.0003893015814339091
схвативши,0.0003893015814339091
возвышенный,0.0003893015814339091
станом,0.0003893015814339091
метателю,0.0003893015814339091
испытывал,0.0003893015814339091
летя,0.0003893015814339091
воссядь,0.0003893015814339091
враг,0.0003893015814339091
многовеслых,0.0003893015814339091
обиды,0.0003893015814339091
времен,0.0003893015814339091
алтарь,0.0003893015814339091
угрожает,0.0003893015814339091
гласом,0.0003893015814339091
начиная,0.0003893015814339091
мирные,0.0003893015814339091
самим,0.0003893015814339091
пенелей,0.0003893015814339091
фтию,0.0003893015814339091
предложу,0.0003893015814339091
великих,0.0003893015814339091
вводит,0.0003893015814339091
лесом,0.0003893015814339091
преклонишь,0.0003893015814339091
плесницы,0.0003893015814339091
черного,0.0003893015814339091
конные,0.0003893015814339091
отринул,0.0003893015814339091
прекрасного,0.0003893015814339091
светит,0.0003893015814339091
ахейскому,0.0003893015814339091
отомстить,0.0003893015814339091
оттоле,0.0003893015814339091
лучезарный,0.0003893015814339091
полям,0.0003893015814339091
дворе,0.0003893015814339091
одре,0.0003893015814339091
житель,0.0003893015814339091
похитили,0.0003893015814339091
тяжких,0.0003893015814339091
аргивянин,0.0003893015814339091
жертвы,0.0003804320499499379
духа,0.0003804320499499379
сильных,0.0003804320499499379
огонь,0.0003804320499499379
арею,0.0003804320499499379
приамова,0.0003804320499499379
стыд,0.0003804320499499379
сонму,0.0003804320499499379
стопами,0.0003804320499499379
честь,0.0003804320499499379
пелеева,0.0003804320499499379
высокой,0.0003804320499499379
жертву,0.0003804320499499379
кущи,0.0003804320499499379
боях,0.0003804320499499379
отчизны,0.0003804320499499379
совет,0.00037503388489052147
аргивян,0.0003553079685155112
аякс,0.00035238704862720254
некогда,0.00035238704862720254
суда,0.00035238704862720254
пришел,0.0003513287252997976
воеводы,0.0003513287252997976
мореходных,0.0003513287252997976
жестоко,0.0003513287252997976
времени,0.00034081843461352323
могила,0.00034081843461352323
персями,0.00034081843461352323
прекраснейшей,0.00034081843461352323
сладостный,0.00034081843461352323
ярость,0.00034081843461352323
оставь,0.00034081843461352323
мегес,0.00034081843461352323
утра,0.00034081843461352323
тидеева,0.00034081843461352323
сто,0.00034081843461352323
корабельных,0.00034081843461352323
ближних,0.00034081843461352323
налетев,0.00034081843461352323
идейских,0.00034081843461352323
судьбе,0.00034081843461352323
широкими,0.00034081843461352323
дщерей,0.00034081843461352323
привязал,0.00034081843461352323
вестника,0.00034081843461352323
рядом,0.00034081843461352323
хребтам,0.00034081843461352323
вихрям,0.00034081843461352323
критян,0.00034081843461352323
удерживал,0.00034081843461352323
месяц,0.00034081843461352323
птицу,0.00034081843461352323
остальное,0.00034081843461352323
зная,0.00034081843461352323
искусных,0.00034081843461352323
полезный,0.00034081843461352323
блестящей,0.00034081843461352323
се,0.00034081843461352323
береге,0.00034081843461352323
избранных,0.00034081843461352323
ужасного,0.00034081843461352323
пагубной,0.00034081843461352323
сарпедон,0.00034081843461352323
славной,0.00034081843461352323
бегу,0.00034081843461352323
пешие,0.00034081843461352323
заря,0.00034081843461352323
знаем,0.00034081843461352323
птиц,0.00034081843461352323
летами,0.00034081843461352323
кровавая,0.00034081843461352323
ужасном,0.00034081843461352323
жажду,0.00034081843461352323
предводители,0.00034081843461352323
отечество,0.00034081843461352323
среброрунных,0.00034081843461352323
покорилась,0.00034081843461352323
дивного,0.00034081843461352323
взволновал,0.00034081843461352323
части,0.00034081843461352323
повелела,0.00034081843461352323
делом,0.00034081843461352323
дерзал,0.00034081843461352323
катится,0.00034081843461352323
покрыли,0.00034081843461352323
пировали,0.00034081843461352323
главою,0.00034081843461352323
сладкий,0.00034081843461352323
каждой,0.00034081843461352323
дума,0.00034081843461352323
белым,0.00034081843461352323
гекатомбы,0.00034081843461352323
схватил,0.00034081843461352323
зевесу,0.00034081843461352323
почивал,0.00034081843461352323
нанес,0.00034081843461352323
кущах,0.00034081843461352323
древние,0.00034081843461352323
казалось,0.00034081843461352323
услышать,0.00034081843461352323
ахейском,0.00034081843461352323
неизбежная,0.00034081843461352323
бесстрашные,0.00034081843461352323
последнюю,0.00034081843461352323
лежащий,0.00034081843461352323
рука,0.00034081843461352323
черному,0.00034081843461352323
исполнено,0.00034081843461352323
фоас,0.00034081843461352323
губителю,0.00034081843461352323
эгид,0.00034081843461352323
встречая,0.00034081843461352323
огромные,0.00034081843461352323
образом,0.00034081843461352323
зефир,0.00034081843461352323
снимают,0.00034081843461352323
трудах,0.00034081843461352323
сходились,0.00034081843461352323
ясные,0.00034081843461352323
поражал,0.00034081843461352323
поникнул,0.00034081843461352323
никакого,0.00034081843461352323
народам,0.00034081843461352323
благомысленный,0.00034081843461352323
вне,0.00034081843461352323
богатства,0.00034081843461352323
властью,0.00034081843461352323
устремлял,0.00034081843461352323
ахеям,0.00034081843461352323
превосходнее,0.00034081843461352323
взяли,0.00034081843461352323
сражения,0.00034081843461352323
набросил,0.00034081843461352323
грозных,0.00034081843461352323
терем,0.00034081843461352323
светлокудрый,0.00034081843461352323
узнает,0.00034081843461352323
царям,0.00034081843461352323
остаться,0.00034081843461352323
искал,0.00034081843461352323
сужено,0.00034081843461352323
могу,0.00033901532592887316
радость,0.00033901532592887316
высокие,0.00033901532592887316
бессмертный,0.00033901532592887316
зевсом,0.00033901532592887316
густые,0.00033901532592887316
почтенный,0.00033901532592887316
которую,0.00033901532592887316
девять,0.00033901532592887316
руках,0.00033901532592887316
бой,0.0003191409423744509
повелитель,0.0003125282374087679
старца,0.0003125282374087679
великий,0.0003125282374087679
став,0.000306357788454505
душе,0.000306357788454505
была,0.000306357788454505
блистательный,0.000306357788454505
сонме,0.000306357788454505
славный,0.000306357788454505
стояли,0.000306357788454505
своих,0.0003045496872990096
сынов,0.0003045496872990096
любезных,0.00030120481927710846
вития,0.00030120481927710846
четыре,0.00030120481927710846
произнесши,0.00030120481927710846
пышной,0.00030120481927710846
дружины,0.00030120481927710846
тучные,0.00030120481927710846
отеческом,0.00030120481927710846
могилы,0.00030120481927710846
встал,0.00030120481927710846
ветром,0.00030120481927710846
неисчетные,0.00030120481927710846
шли,0.00030120481927710846
полях,0.00030120481927710846
священной,0.00030120481927710846
доблестный,0.00030120481927710846
колено,0.00030120481927710846
воинов,0.00030120481927710846
ячменем,0.00030120481927710846
взял,0.00030120481927710846
быстролетным,0.00030120481927710846
призывает,0.00030120481927710846
смертные,0.00030120481927710846
сбил,0.00030120481927710846
третий,0.00030120481927710846
нападенье,0.00030120481927710846
древо,0.00030120481927710846
сфенел,0.00030120481927710846
позорно,0.00030120481927710846
скамандра,0.00030120481927710846
познал,0.00030120481927710846
гермес,0.00030120481927710846
полей,0.00030120481927710846
одиннадцать,0.00030120481927710846
грозя,0.00030120481927710846
небесные,0.00030120481927710846
боли,0.00030120481927710846
широким,0.00030120481927710846
славнейший,0.00030120481927710846
понту,0.00030120481927710846
сильнее,0.00030120481927710846
ею,0.00030120481927710846
врат,0.00030120481927710846
путь,0.00030120481927710846
радостно,0.00030120481927710846
юный,0.00030120481927710846
пламенных,0.00030120481927710846
толпами,0.00030120481927710846
искусство,0.00030120481927710846
возвести,0.00030120481927710846
аргивских,0.00030120481927710846
моляся,0.00030120481927710846
драгоценный,0.00030120481927710846
думы,0.00030120481927710846
совету,0.00030120481927710846
храбрые,0.00030120481927710846
властелину,0.00030120481927710846
второй,0.00030120481927710846
эпеян,0.00030120481927710846
быстрой,0.00030120481927710846
идя,0.00030120481927710846
стане,0.00030120481927710846
метателя,0.00030120481927710846
двумя,0.00030120481927710846
дол,0.00030120481927710846
мысль,0.00030120481927710846
гневен,0.00030120481927710846
ударов,0.00030120481927710846
земнородных,0.00030120481927710846
советах,0.00030120481927710846
среброгвоздный,0.00030120481927710846
страшися,0.00030120481927710846
щитоносцев,0.00030120481927710846
питомца,0.00030120481927710846
сохрани,0.00030120481927710846
свершилось,0.00030120481927710846
идоменея,0.00030120481927710846
супруги,0.00030120481927710846
спасти,0.00030120481927710846
лежат,0.00030120481927710846
устроил,0.00030120481927710846
которому,0.00030120481927710846
любит,0.00030120481927710846
рамен,0.00030120481927710846
ахейский,0.00030120481927710846
воев,0.00030120481927710846
самый,0.00030120481927710846
дивный,0.00030120481927710846
атриду,0.00030120481927710846
лежал,0.00030120481927710846
знаешь,0.00030120481927710846
цари,0.00030120481927710846
бранных,0.00030120481927710846
видел,0.00030120481927710846
аяксов,0.00030120481927710846
свидетели,0.00030120481927710846
предводитель,0.00030120481927710846
вручил,0.00030120481927710846
паллада,0.00029969859004266077
наконец,0.0002772953073549031
трою,0.0002772953073549031
советы,0.00026771198473848673
главк,0.00026771198473848673
кто-либо,0.00026771198473848673
любимца,0.00026771198473848673
рядах,0.00026771198473848673
афродита,0.00026771198473848673
днесь,0.00026771198473848673
черные,0.00026771198473848673
кущам,0.00026771198473848673
надежный,0.00026771198473848673
пришедших,0.00026771198473848673
старцы,0.00026771198473848673
толпою,0.00026771198473848673
желает,0.00026771198473848673
приамову,0.00026771198473848673
питием,0.00026771198473848673
смертью,0.00026771198473848673
четвертый,0.00026771198473848673
власы,0.00026771198473848673
лаэрта,0.00026771198473848673
воспитал,0.00026771198473848673
обет,0.00026771198473848673
решился,0.00026771198473848673
сели,0.00026771198473848673
войск,0.00026771198473848673
воинству,0.00026771198473848673
влага,0.00026771198473848673
гордым,0.00026771198473848673
мрак,0.00026771198473848673
великому,0.00026771198473848673
ясно,0.00026771198473848673
пагубный,0.00026771198473848673
стрелами,0.00026771198473848673
сном,0.00026771198473848673
сокрушил,0.00026771198473848673
коз,0.00026771198473848673
пелидом,0.00026771198473848673
ринулся,0.00026771198473848673
множеством,0.00026771198473848673
оилеев,0.00026771198473848673
быстрым,0.00026771198473848673
небожителям,0.00026771198473848673
оный,0.00026771198473848673
оставит,0.00026771198473848673
рассыпал,0.00026771198473848673
сверг,0.00026771198473848673
виде,0.00026771198473848673
предал,0.00026771198473848673
сонм,0.00026771198473848673
бессмертного,0.00026771198473848673
покрывает,0.00026771198473848673
сию,0.00026771198473848673
бесстрашного,0.00026771198473848673
гневно,0.00026771198473848673
воя,0.00026771198473848673
убийственной,0.00026771198473848673
державный,0.00026771198473848673
эврипил,0.00026771198473848673
жаждут,0.00026771198473848673
ничто,0.00026771198473848673
бойцов,0.00026771198473848673
эфира,0.00026771198473848673
родил,0.00026771198473848673
воле,0.00026771198473848673
поведай,0.00026771198473848673
союзных,0.00026771198473848673
ремень,0.00026771198473848673
рядам,0.00026771198473848673
ногам,0.00026771198473848673
ведал,0.00026771198473848673
какую,0.00026771198473848673
фракиян,0.00026771198473848673
искусный,0.00026771198473848673
дщери,0.0002664225248735133
словами,0.0002664225248735133
диомед,0.0002664225248735133
златом,0.0002664225248735133
двенадцать,0.0002664225248735133
менелай,0.0002664225248735133
коего,0.0002664225248735133
данаи,0.0002642902864704019
ней,0.0002642902864704019
пелида,0.0002642902864704019
славных,0.0002642902864704019
начал,0.0002642902864704019
гордый,0.0002642902864704019
слезы,0.0002642902864704019
под,0.0002589179594271102
подобный,0.00025379140608250796
моря,0.00025002258992701433
волны,0.00025002258992701433
троянам,0.00025002258992701433
голос,0.00025002258992701433
владыки,0.00025002258992701433
божественный,0.00025002258992701433
храбрых,0.00025002258992701433
недавно,0.00023869917179535486
устремлялся,0.00023869917179535486
ахейцами,0.00023869917179535486
сотворил,0.00023869917179535486
кто-нибудь,0.00023869917179535486
родителя,0.00023869917179535486
обильной,0.00023869917179535486
своему,0.00023869917179535486
крона,0.00023869917179535486
антенора,0.00023869917179535486
незапно,0.00023869917179535486
толпе,0.00023869917179535486
страны,0.00023869917179535486
подобная,0.00023869917179535486
вопреки,0.00023869917179535486
облаком,0.00023869917179535486
ликиян,0.00023869917179535486
прекрасно,0.00023869917179535486
гефеста,0.00023869917179535486
всемогущий,0.00023869917179535486
гефест,0.00023869917179535486
шествовал,0.00023869917179535486
могучее,0.00023869917179535486
первому,0.00023869917179535486
узрели,0.00023869917179535486
конец,0.00023869917179535486
слуги,0.00023869917179535486
ходил,0.00023869917179535486
рожден,0.00023869917179535486
лес,0.00023869917179535486
посылает,0.00023869917179535486
сияющей,0.00023869917179535486
младые,0.00023869917179535486
отошел,0.00023869917179535486
достигла,0.00023869917179535486
награду,0.00023869917179535486
ниц,0.00023869917179535486
знает,0.00023869917179535486
облаков,0.00023869917179535486
нестора,0.00023869917179535486
туком,0.00023869917179535486
несчастный,0.00023869917179535486
жестокую,0.00023869917179535486
привел,0.00023869917179535486
угодно,0.00023869917179535486
стрелец,0.00023869917179535486
судьбы,0.00023869917179535486
ратовать,0.00023869917179535486
священную,0.00023869917179535486
плечи,0.00023869917179535486
избавить,0.00023869917179535486
изобильно,0.00023869917179535486
рок,0.00023869917179535486
нежели,0.00023869917179535486
бранях,0.00023869917179535486
приял,0.00023869917179535486
богиню,0.00023869917179535486
покорились,0.00023869917179535486
эгиоха,0.00023869917179535486
копьеборец,0.00023869917179535486
высокую,0.00023869917179535486
мужем,0.00023869917179535486
злата,0.00023869917179535486
белые,0.00023869917179535486
бежа,0.00023869917179535486
атрейон,0.00023869917179535486
брони,0.00023869917179535486
властелина,0.00023869917179535486
великом,0.00023869917179535486
ратоборцы,0.00023869917179535486
хребтом,0.00023869917179535486
говорю,0.00023869917179535486
клятвы,0.00023869917179535486
черную,0.00023869917179535486
зубами,0.00023869917179535486
страха,0.00023869917179535486
идоменей,0.00023421915019986508
гнев,0.00023421915019986508
кронида,0.00023421915019986508
стоя,0.00023421915019986508
твоей,0.00023421915019986508
промыслитель,0.00023421915019986508
свет,0.00023421915019986508
стану,0.00023421915019986508
боле,0.00023421915019986508
отрасль,0.00023210250354505524
многих,0.0002247739425319956
наши,0.0002247739425319956
теламонид,0.0002247739425319956
великого,0.0002247739425319956
каждого,0.0002247739425319956
море,0.0002247739425319956
оного,0.0002131080571203078
держит,0.0002131080571203078
истинно,0.0002131080571203078
священные,0.0002131080571203078
брега,0.0002131080571203078
ворота,0.0002131080571203078
бросясь,0.0002131080571203078
следом,0.0002131080571203078
возбуждая,0.0002131080571203078
свыше,0.0002131080571203078
подвиг,0.0002131080571203078
копий,0.0002131080571203078
властитель,0.0002131080571203078
ахиллесом,0.0002131080571203078
сел,0.0002131080571203078
погибели,0.0002131080571203078
мало,0.0002131080571203078
гере,0.0002131080571203078
великою,0.0002131080571203078
своего,0.0002131080571203078
любезные,0.0002131080571203078
предводителя,0.0002131080571203078
наше,0.0002131080571203078
похитит,0.0002131080571203078
старцу,0.0002131080571203078
супругу,0.0002131080571203078
славную,0.0002131080571203078
победитель,0.0002131080571203078
эней,0.0002131080571203078
оставим,0.0002131080571203078
каждому,0.0002131080571203078
мужеством,0.0002131080571203078
паки,0.0002131080571203078
седого,0.0002131080571203078
тому,0.0002131080571203078
ратей,0.0002131080571203078
труд,0.0002131080571203078
пути,0.0002131080571203078
очей,0.0002131080571203078
дерзай,0.0002131080571203078
воинством,0.0002131080571203078
мудрый,0.0002131080571203078
доблестью,0.0002131080571203078
думал,0.0002131080571203078
понт,0.0002131080571203078
конь,0.0002131080571203078
могущество,0.0002131080571203078
звучно,0.0002131080571203078
самому,0.0002131080571203078
кровавые,0.0002131080571203078
победу,0.0002131080571203078
пир,0.0002131080571203078
укрылся,0.0002131080571203078
владыке,0.0002131080571203078
град,0.00021268260952941192
царь,0.00020795778658470586
любезного,0.00020423852563633668
аполлон,0.00020423852563633668
множество,0.00020423852563633668
герои,0.00020423852563633668
крик,0.00020423852563633668
пышных,0.00020423852563633668
толпы,0.00020423852563633668
обратно,0.00020423852563633668
олимпиец,0.00020423852563633668
других,0.00019806807668207364
чем,0.00019806807668207364
толпой,0.00019021602497496895
олимп,0.00019021602497496895
посреди,0.00019021602497496895
взирая,0.00019021602497496895
ополчений,0.00019021602497496895
дела,0.00019021602497496895
вином,0.00019021602497496895
твердо,0.00019021602497496895
беспрестанно,0.00019021602497496895
ничего,0.00019021602497496895
гневный,0.00019021602497496895
союзников,0.00019021602497496895
водою,0.00019021602497496895
цветущий,0.00019021602497496895
брегу,0.00019021602497496895
великой,0.00019021602497496895
родную,0.00019021602497496895
великим,0.00019021602497496895
другом,0.00019021602497496895
пылал,0.00019021602497496895
блистал,0.00019021602497496895
смертным,0.00019021602497496895
целый,0.00019021602497496895
божества,0.00019021602497496895
живущие,0.00019021602497496895
многоумный,0.00019021602497496895
вдали,0.00019021602497496895
пылали,0.00019021602497496895
место,0.00019021602497496895
пораженный,0.00019021602497496895
храбрейшего,0.00019021602497496895
другими,0.00019021602497496895
браноносца,0.00019021602497496895
явилась,0.00019021602497496895
криком,0.00018751694244526073
беды,0.00018751694244526073
страшно,0.00018751694244526073
близ,0.00018751694244526073
даровал,0.00017619352431360127
трое,0.00017619352431360127
жены,0.00017619352431360127
врагов,0.00017619352431360127
брат,0.00017619352431360127
судами,0.00017619352431360127
дни,0.00017619352431360127
главы,0.00017619352431360127
силы,0.00017619352431360127
стали,0.00017619352431360127
гибель,0.0001740768776587914
тот,0.0001740768776587914
матерь,0.0001740768776587914
знаменитый,0.00017014727993294116
позади,0.00016950766296443658
гор,0.00016950766296443658
единого,0.00016950766296443658
воплем,0.00016950766296443658
луком,0.00016950766296443658
возбуждал,0.00016950766296443658
ложе,0.00016950766296443658
поспешно,0.00016950766296443658
двадцать,0.00016950766296443658
одному,0.00016950766296443658
народу,0.00016950766296443658
высокий,0.00016950766296443658
первого,0.00016950766296443658
явился,0.00016950766296443658
пышный,0.00016950766296443658
народом,0.00016950766296443658
изрекла,0.00016950766296443658
градом,0.00016950766296443658
бурные,0.00016950766296443658
ополченья,0.00016950766296443658
страшным,0.00016950766296443658
могли,0.00016950766296443658
аргоса,0.00016950766296443658
колесницей,0.00016950766296443658
таким,0.00016950766296443658
черная,0.00016950766296443658
сидя,0.00016950766296443658
говорили,0.00016950766296443658
три,0.00016950766296443658
сражениях,0.00016950766296443658
ним,0.00016644725963171368
без,0.00015845446134565893
храбрый,0.00015845446134565893
данаев,0.00015720018965217404
боем,0.0001522748436495048
героев,0.0001522748436495048
отец,0.0001522748436495048
всегда,0.0001522748436495048
конях,0.00015060240963855423
берег,0.00015060240963855423
горы,0.00015060240963855423
разум,0.00015060240963855423
бою,0.00015060240963855423
быстрый,0.00015060240963855423
уж,0.00015060240963855423
несравненно,0.00015060240963855423
ради,0.00015060240963855423
великую,0.00015060240963855423
знаменитого,0.00015060240963855423
сии,0.00015060240963855423
псов,0.00015060240963855423
полный,0.00015060240963855423
троянской,0.00015060240963855423
равно,0.00015060240963855423
велелепный,0.00015060240963855423
солнце,0.00015060240963855423
славою,0.00015060240963855423
воззвал,0.00015060240963855423
шумом,0.00015060240963855423
ужас,0.00015060240963855423
афине,0.00015060240963855423
взявши,0.00015060240963855423
стоит,0.00015060240963855423
кронид,0.00015060240963855423
ногами,0.00015060240963855423
прекрасный,0.00015060240963855423
богам,0.00015060240963855423
слава,0.00015060240963855423
воеватель,0.00015060240963855423
овец,0.00015060240963855423
убил,0.00015060240963855423
иды,0.00015060240963855423
арей,0.00015060240963855423
почтенного,0.00015060240963855423
вся,0.00015060240963855423
коих,0.00014984929502133039
смерть,0.00014984929502133039
сверху,0.00014984929502133039
царю,0.00014984929502133039
ахиллес,0.00014984929502133039
груди,0.00014984929502133039
ахиллеса,0.00014984929502133039
жизни,0.00014984929502133039
троянских,0.00014984929502133039
много,0.00014984929502133039
ночь,0.00014984929502133039
единый,0.00014984929502133039
пастырь,0.00014984929502133039
себе,0.00014984929502133039
пусть,0.0001450640647156595
слово,0.0001450640647156595
было,0.0001450640647156595
будут,0.00013321126243675665
мерион,0.00013321126243675665
прахе,0.00013321126243675665
доблесть,0.00013321126243675665
черной,0.00013321126243675665
оное,0.00013321126243675665
младой,0.00013321126243675665
сомнения,0.00013321126243675665
блестящий,0.00013321126243675665
ветвь,0.00013321126243675665
дрот,0.00013321126243675665
таков,0.00013321126243675665
грозным,0.00013321126243675665
образ,0.00013321126243675665
покуда,0.00013321126243675665
кого,0.00013321126243675665
смертного,0.00013321126243675665
сидел,0.00013321126243675665
страшный,0.00013321126243675665
которым,0.00013321126243675665
бессмертные,0.00012501129496350716
персях,0.00012501129496350716
есть,0.00012501129496350716
бросил,0.00012501129496350716
меди,0.00012501129496350716
едва,0.00012501129496350716
ахейские,0.00012501129496350716
колена,0.00012501129496350716
дочь,0.00012501129496350716
сюда,0.00012501129496350716
быстроногий,0.00012501129496350716
пелид,0.00012501129496350716
даже,0.00012501129496350716
устремился,0.00012501129496350716
земли,0.00012501129496350716
другой,0.00012501129496350716
тебе,0.00012021190973401545
старец,0.00011884084600924418
афина,0.00011884084600924418
два,0.00011884084600924418
оставил,0.00011884084600924418
зевеса,0.00011710957509993254
длани,0.00011710957509993254
бросился,0.00011710957509993254
глубоко,0.00011710957509993254
светлый,0.00011710957509993254
очами,0.00011710957509993254
твои,0.00011710957509993254
ужасно,0.00011710957509993254
будто,0.00011710957509993254
камень,0.00011710957509993254
могучих,0.00011710957509993254
беспредельно,0.00011710957509993254
возле,0.00011710957509993254
вечно,0.00011710957509993254
погибель,0.00011710957509993254
меч,0.00011710957509993254
пламенный,0.00011710957509993254
фаланги,0.00011710957509993254
всю,0.00011710957509993254
которого,0.00011605125177252762
ахейских,0.00011605125177252762
арея,0.00011605125177252762
уже,0.00011096483975447579
смертный,0.00010211926281816834
стены,0.00010211926281816834
жен,0.00010211926281816834
вышел,0.00010211926281816834
своею,0.00010211926281816834
тихо,0.00010211926281816834
конями,0.00010211926281816834
идти,0.00010211926281816834
стрел,0.00010211926281816834
больше,0.00010211926281816834
ахеяне,0.00010211926281816834
говорила,0.00010211926281816834
сзади,0.00010211926281816834
богини,0.00010211926281816834
среди,0.00010211926281816834
герою,0.00010211926281816834
моей,0.00010211926281816834
сего,0.00010211926281816834
сыном,0.00010211926281816834
похитил,0.00010211926281816834
из-под,0.00010211926281816834
колесницу,0.00010211926281816834
противу,0.00010211926281816834
средь,0.00010211926281816834
поля,0.00010211926281816834
сынам,0.00010211926281816834
пошел,0.00010211926281816834
шлемоблещущий,0.00010211926281816834
нам,0.00010171776977493614
один,0.00010171776977493614
сражаться,0.0001015165624330032
громовержец,0.0001015165624330032
нами,0.0001015165624330032
дело,0.0001015165624330032
повелел,0.0001015165624330032
кони,0.0001015165624330032
другого,0.0001015165624330032
олимпа,0.0001015165624330032
доколе,0.0001015165624330032
душою,0.0001015165624330032
славного,0.0001015165624330032
духом,0.0001015165624330032
день,9.452626662941177e-05
судах,9.452626662941177e-05
нас,9.452626662941177e-05
аргивяне,9.452626662941177e-05
сыну,9.452626662941177e-05
дом,9.452626662941177e-05
рати,9.247069979539649e-05
дай,8.809676215680063e-05
гневом,8.809676215680063e-05
дар,8.809676215680063e-05
приамид,8.809676215680063e-05
видя,8.809676215680063e-05
аргивянам,8.809676215680063e-05
стремительно,8.809676215680063e-05
немедленно,8.809676215680063e-05
какой,8.809676215680063e-05
совершенно,8.809676215680063e-05
гнева,8.809676215680063e-05
дал,8.809676215680063e-05
стоял,8.809676215680063e-05
порою,8.809676215680063e-05
голосом,8.809676215680063e-05
сим,8.809676215680063e-05
речь,8.809676215680063e-05
первый,8.70384388293957e-05
которых,8.70384388293957e-05
руками,8.70384388293957e-05
брань,8.70384388293957e-05
поле,8.70384388293957e-05
щит,7.922723067282946e-05
многие,7.922723067282946e-05
славу,7.922723067282946e-05
земле,7.922723067282946e-05
наших,7.922723067282946e-05
были,7.922723067282946e-05
тогда,7.922723067282946e-05
никогда,7.922723067282946e-05
ль,7.922723067282946e-05
вдруг,7.562101330352942e-05
каждый,7.562101330352942e-05
никто,7.562101330352942e-05
немедля,7.562101330352942e-05
пылая,7.492464751066519e-05
ударил,7.492464751066519e-05
около,7.492464751066519e-05
многим,7.492464751066519e-05
копье,7.492464751066519e-05
свои,7.492464751066519e-05
другим,7.492464751066519e-05
одного,7.492464751066519e-05
владыка,7.492464751066519e-05
гордых,7.492464751066519e-05
туда,7.492464751066519e-05
ряды,7.492464751066519e-05
мое,7.492464751066519e-05
скорее,7.492464751066519e-05
впереди,7.492464751066519e-05
юношей,7.492464751066519e-05
брата,7.492464751066519e-05
шествуй,7.492464751066519e-05
