Words,TF-IDF
коих,0.00020934132525597175
много,0.00020934132525597175
грудь,0.00020934132525597175
одни,0.00020934132525597175
брата,0.00020934132525597175
отвечал,0.00020934132525597175
копье,0.00020934132525597175
хочешь,0.00020934132525597175
супруг,0.00020934132525597175
гордых,0.00020934132525597175
богиня,0.00020265629911886792
тобою,0.00020265629911886792
знаю,0.0001860977872038847
средину,0.0001860977872038847
коего,0.0001860977872038847
златом,0.0001860977872038847
вещаешь,0.0001860977872038847
дева,0.0001860977872038847
граде,0.0001860977872038847
зевсова,0.0001860977872038847
самого,0.0001860977872038847
блестящий,0.0001860977872038847
обоих,0.0001860977872038847
провещал,0.0001860977872038847
аида,0.0001860977872038847
тщетно,0.0001860977872038847
убийство,0.0001860977872038847
дщери,0.0001860977872038847
которым,0.0001860977872038847
младой,0.0001860977872038847
черной,0.0001860977872038847
равный,0.0001860977872038847
давно,0.0001860977872038847
иду,0.0001860977872038847
грозным,0.0001860977872038847
дома,0.0001860977872038847
подобно,0.0001860977872038847
вс<sup>o</sup>,0.0001860977872038847
любезный,0.0001860977872038847
славы,0.0001860977872038847
двенадцать,0.0001860977872038847
черных,0.0001860977872038847
пока,0.00018487611499831932
трояне,0.00018487611499831932
тебе,0.00018085580166168856
медь,0.00017464233085581475
подобного,0.00017464233085581475
бессмертные,0.00017464233085581475
колена,0.00017464233085581475
говоря,0.00017464233085581475
голос,0.00017464233085581475
сих,0.00017464233085581475
владыки,0.00017464233085581475
храбрых,0.00017464233085581475
троянам,0.00017464233085581475
страшно,0.00017464233085581475
выю,0.00017464233085581475
ль,0.000166022137071614
она,0.000166022137071614
произнес,0.000166022137071614
славой,0.000166022137071614
бога,0.000166022137071614
боя,0.000166022137071614
вспять,0.000166022137071614
грянул,0.00016360353012067157
бросился,0.00016360353012067157
глубоко,0.00016360353012067157
видеть,0.00016360353012067157
передних,0.00016360353012067157
нее,0.00016360353012067157
беспредельно,0.00016360353012067157
воин,0.00016360353012067157
свет,0.00016360353012067157
захватил,0.00016360353012067157
вождь,0.00016360353012067157
камень,0.00016360353012067157
могучего,0.00016360353012067157
крови,0.00016360353012067157
вечно,0.00016360353012067157
стоя,0.00016360353012067157
жестоко,0.00016360353012067157
всю,0.00016360353012067157
друга,0.0001621250392950943
мною,0.0001621250392950943
брань,0.0001621250392950943
кои,0.00015846524142713086
день,0.00015846524142713086
мою,0.00014266187778511207
стояли,0.00014266187778511207
олимпиец,0.00014266187778511207
сзади,0.00014266187778511207
гектором,0.00014266187778511207
идти,0.00014266187778511207
речью,0.00014266187778511207
мощный,0.00014266187778511207
славный,0.00014266187778511207
противу,0.00014266187778511207
вскричал,0.00014266187778511207
доспех,0.00014266187778511207
пошел,0.00014266187778511207
тихо,0.00014266187778511207
больше,0.00014266187778511207
сего,0.00014266187778511207
ринул,0.00014266187778511207
воинственный,0.00014266187778511207
стрел,0.00014266187778511207
пышных,0.00014266187778511207
вижу,0.00014266187778511207
буду,0.00014266187778511207
богини,0.00014266187778511207
сразиться,0.00014266187778511207
из-под,0.00014266187778511207
похитил,0.00014266187778511207
устремил,0.00014266187778511207
вслед,0.00014266187778511207
средь,0.00014266187778511207
руки,0.00014210098701989817
руку,0.00014181989786558828
повелел,0.00014181989786558828
мог,0.00014181989786558828
народа,0.00014181989786558828
быстрые,0.00014181989786558828
доколе,0.00014181989786558828
свой,0.0001320543678559424
вещал,0.0001320543678559424
другие,0.0001320543678559424
стремительно,0.00012307227029689799
почто,0.00012307227029689799
жены,0.00012307227029689799
гнева,0.00012307227029689799
врагов,0.00012307227029689799
персей,0.00012307227029689799
бессмертным,0.00012307227029689799
даровал,0.00012307227029689799
ей,0.00012307227029689799
совокупно,0.00012307227029689799
человека,0.00012307227029689799
главы,0.00012307227029689799
некогда,0.00012307227029689799
пику,0.00012307227029689799
жизнь,0.00012307227029689799
матери,0.00012307227029689799
слезы,0.00012307227029689799
душа,0.00012307227029689799
речь,0.00012307227029689799
души,0.00012307227029689799
мужами,0.00012307227029689799
могучие,0.00012307227029689799
порою,0.00012307227029689799
стоял,0.00012307227029689799
пусть,0.00012159377947132074
которого,0.00012159377947132074
арея,0.00012159377947132074
боги,0.00011626444392537123
битву,0.00011068142471440933
силой,0.00011068142471440933
никогда,0.00011068142471440933
человеков,0.00011068142471440933
неба,0.00011068142471440933
очи,0.00011068142471440933
вам,0.00011068142471440933
те,0.00011068142471440933
храбрый,0.00011068142471440933
чем,0.00011068142471440933
наконец,0.00011068142471440933
наших,0.00011068142471440933
вас,0.00011068142471440933
славу,0.00011068142471440933
крылатые,0.00011068142471440933
царь,0.00010564349428475389
знаменитый,0.00010564349428475389
нас,0.00010564349428475389
царю,0.00010467066262798587
человек,0.00010467066262798587
паллада,0.00010467066262798587
туда,0.00010467066262798587
кровью,0.00010467066262798587
битвах,0.00010467066262798587
другим,0.00010467066262798587
единый,0.00010467066262798587
пастырь,0.00010467066262798587
мое,0.00010467066262798587
сквозь,0.00010467066262798587
свои,0.00010467066262798587
назад,0.00010467066262798587
хоть,0.00010467066262798587
груди,0.00010467066262798587
одного,0.00010467066262798587
стан,0.00010467066262798587
сверху,0.00010467066262798587
под,0.00010334617237810774
ним,0.00010334617237810774
говорил,9.042790083084428e-05
словно,9.042790083084428e-05
моря,8.732116542790737e-05
поднял,8.732116542790737e-05
сюда,8.732116542790737e-05
колесницы,8.732116542790737e-05
совет,8.732116542790737e-05
храброго,8.732116542790737e-05
божественный,8.732116542790737e-05
лучше,8.732116542790737e-05
криком,8.732116542790737e-05
сердцу,8.732116542790737e-05
мои,8.732116542790737e-05
земли,8.732116542790737e-05
битве,8.732116542790737e-05
троянские,8.732116542790737e-05
доспехи,8.732116542790737e-05
встречу,8.732116542790737e-05
твой,8.732116542790737e-05
хотя,8.732116542790737e-05
высокого,8.732116542790737e-05
моею,8.732116542790737e-05
гибель,8.106251964754715e-05
было,8.106251964754715e-05
первый,8.106251964754715e-05
бой,8.106251964754715e-05
ахейских,8.106251964754715e-05
громко,8.106251964754715e-05
слово,8.106251964754715e-05
кронион,8.106251964754715e-05
более,8.106251964754715e-05
смерти,7.923262071356543e-05
сердцем,7.923262071356543e-05
сыну,7.923262071356543e-05
тою,7.923262071356543e-05
вдруг,7.923262071356543e-05
бессмертных,7.750962928358082e-05
мой,7.750962928358082e-05
кто,7.750962928358082e-05
нам,7.750962928358082e-05
всегда,7.090994893279414e-05
славного,7.090994893279414e-05
судам,7.090994893279414e-05
духом,7.090994893279414e-05
должно,7.090994893279414e-05
кони,7.090994893279414e-05
нами,7.090994893279414e-05
всеми,7.090994893279414e-05
ко,7.090994893279414e-05
олимпа,7.090994893279414e-05
богов,6.459135773631735e-05
душу,6.459135773631735e-05
смертных,6.459135773631735e-05
герой,6.459135773631735e-05
дух,5.5340712357204666e-05
земле,5.5340712357204666e-05
судов,5.5340712357204666e-05
силу,5.5340712357204666e-05
старец,5.5340712357204666e-05
оставил,5.5340712357204666e-05
весь,5.5340712357204666e-05
горе,5.5340712357204666e-05
были,5.5340712357204666e-05
никто,5.2821747142376946e-05
дом,5.2821747142376946e-05
всем,5.2821747142376946e-05
ответствовал,5.2821747142376946e-05
после,5.167308618905387e-05
уже,5.167308618905387e-05
сколько,5.167308618905387e-05
до,5.167308618905387e-05
град,5.167308618905387e-05
тем,5.167308618905387e-05
могучий,5.167308618905387e-05
которые,4.0531259823773576e-05
отрасль,4.0531259823773576e-05
нему,4.0531259823773576e-05
которых,4.0531259823773576e-05
своим,4.0531259823773576e-05
часто,4.0531259823773576e-05
руками,4.0531259823773576e-05
брани,3.875481464179041e-05
против,3.875481464179041e-05
героя,3.875481464179041e-05
гектор,3.875481464179041e-05
быть,3.875481464179041e-05
ними,3.875481464179041e-05
данаев,3.875481464179041e-05
немедля,2.6410873571188473e-05
ее,2.6410873571188473e-05
аргивяне,2.6410873571188473e-05
сами,2.6410873571188473e-05
вместе,2.6410873571188473e-05
прах,2.6410873571188473e-05
долго,2.6410873571188473e-05
судах,2.6410873571188473e-05
который,2.5836543094526936e-05
муж,2.5836543094526936e-05
гектора,2.5836543094526936e-05
окрест,2.5836543094526936e-05
рати,2.5836543094526936e-05
рук,2.5836543094526936e-05
только,2.5836543094526936e-05
медью,2.5836543094526936e-05
огромный,2.5836543094526936e-05
верно,2.5836543094526936e-05
друг,2.5836543094526936e-05
своей,1.2918271547263468e-05
царя,1.2918271547263468e-05
сердца,1.2918271547263468e-05
далеко,1.2918271547263468e-05
для,0.0
ахеян,0.0
ты,0.0
все,0.0
речи,0.0
со,0.0
еще,0.0
мужей,0.0
ни,0.0
ж,0.0
столько,0.0
а,0.0
бы,0.0
он,0.0
оба,0.0
когда,0.0
что,0.0
меж,0.0
сердце,0.0
зевса,0.0
по,0.0
или,0.0
между,0.0
ахейцы,0.0
землю,0.0
коней,0.0
в,0.0
сыны,0.0
сей,0.0
него,0.0
если,0.0
там,0.0
будет,0.0
не,0.0
нем,0.0
троян,0.0
сын,0.0
-,0.0
стал,0.0
на,0.0
я,0.0
и,0.0
они,0.0
пред,0.0
но,0.0
у,0.0
то,0.0
от,0.0
вновь,0.0
трои,0.0
мы,0.0
здесь,0.0
прежде,0.0
сам,0.0
из,0.0
вы,0.0
зевс,0.0
рек,0.0
во,0.0
над,0.0
теперь,0.0
им,0.0
так,0.0
нет,0.0
быстро,0.0
сына,0.0
чтоб,0.0
иль,0.0
за,0.0
лишь,0.0
с,0.0
богу,0.0
вкруг,0.0
благородный,0.0
мне,0.0
при,0.0
б,0.0
всех,0.0
мужа,0.0
перед,0.0
ли,0.0
тебя,0.0
ему,0.0
их,0.0
кругом,0.0
да,0.0
же,0.0
как,0.0
о,0.0
меня,0.0
скоро,0.0
был,0.0
где,0.0
к,0.0
ныне,0.0
его,0.0
