Words,TF-IDF
да,0.0
кругом,0.0
меж,0.0
и,0.0
богу,0.0
еще,0.0
был,0.0
к,0.0
-,0.0
сердце,0.0
но,0.0
их,0.0
сам,0.0
во,0.0
ни,0.0
или,0.0
теперь,0.0
с,0.0
быстро,0.0
троян,0.0
им,0.0
перед,0.0
скоро,0.0
ли,0.0
же,0.0
по,0.0
не,0.0
все,0.0
между,0.0
для,0.0
ахеян,0.0
зевса,0.0
пред,0.0
если,0.0
будет,0.0
оба,0.0
него,0.0
ты,0.0
здесь,0.0
благородный,0.0
сын,0.0
а,0.0
на,0.0
сына,0.0
меня,0.0
вкруг,0.0
за,0.0
ж,0.0
вы,0.0
нет,0.0
мужей,0.0
из,0.0
вновь,0.0
он,0.0
речи,0.0
всех,0.0
в,0.0
я,0.0
о,0.0
