Words,TF-IDF
герой,5.9511068247291756e-05
говорил,5.9511068247291756e-05
могучий,5.9511068247291756e-05
словно,5.9511068247291756e-05
громко,4.667920473525462e-05
часто,4.667920473525462e-05
более,4.667920473525462e-05
которые,4.667920473525462e-05
которого,4.667920473525462e-05
руками,4.667920473525462e-05
доме,4.667920473525462e-05
которых,4.667920473525462e-05
тобою,4.667920473525462e-05
своим,4.667920473525462e-05
рати,4.4633301185468815e-05
душу,4.4633301185468815e-05
нам,4.4633301185468815e-05
тем,4.4633301185468815e-05
каждый,3.041698136269901e-05
никто,3.041698136269901e-05
всем,3.041698136269901e-05
долго,3.041698136269901e-05
смерти,3.041698136269901e-05
немедля,3.041698136269901e-05
аргивяне,3.041698136269901e-05
судах,3.041698136269901e-05
тою,3.041698136269901e-05
который,2.9755534123645878e-05
рук,2.9755534123645878e-05
своей,2.9755534123645878e-05
далеко,2.9755534123645878e-05
смертных,2.9755534123645878e-05
бессмертных,2.9755534123645878e-05
сколько,2.9755534123645878e-05
сердца,2.9755534123645878e-05
огромный,1.4877767061822939e-05
богов,1.4877767061822939e-05
муж,1.4877767061822939e-05
верно,1.4877767061822939e-05
против,1.4877767061822939e-05
кто,1.4877767061822939e-05
гектор,1.4877767061822939e-05
только,1.4877767061822939e-05
руки,1.4877767061822939e-05
прежде,0.0
там,0.0
троян,0.0
за,0.0
еще,0.0
по,0.0
рек,0.0
при,0.0
ахейцы,0.0
или,0.0
все,0.0
для,0.0
зевс,0.0
между,0.0
когда,0.0
речи,0.0
трои,0.0
о,0.0
оба,0.0
в,0.0
мужей,0.0
вновь,0.0
он,0.0
ж,0.0
то,0.0
коней,0.0
со,0.0
вкруг,0.0
меж,0.0
кругом,0.0
землю,0.0
него,0.0
да,0.0
на,0.0
сын,0.0
ты,0.0
сына,0.0
нет,0.0
лишь,0.0
вы,0.0
у,0.0
над,0.0
всех,0.0
столько,0.0
им,0.0
богу,0.0
ему,0.0
ахеян,0.0
был,0.0
быстро,0.0
его,0.0
тебя,0.0
теперь,0.0
как,0.0
сыны,0.0
не,0.0
-,0.0
скоро,0.0
к,0.0
во,0.0
сам,0.0
нем,0.0
стал,0.0
но,0.0
благородный,0.0
бы,0.0
сей,0.0
из,0.0
перед,0.0
здесь,0.0
б,0.0
а,0.0
мне,0.0
я,0.0
иль,0.0
что,0.0
с,0.0
сердце,0.0
чтоб,0.0
ныне,0.0
меня,0.0
зевса,0.0
ни,0.0
же,0.0
если,0.0
так,0.0
их,0.0
они,0.0
от,0.0
и,0.0
мужа,0.0
где,0.0
будет,0.0
пред,0.0
ли,0.0
мы,0.0
