Words,TF-IDF
зверей,0.0003251019114830906
горькие,0.0003251019114830906
страданий,0.0003251019114830906
нашим,0.0003251019114830906
преследовал,0.0003251019114830906
пеший,0.0003251019114830906
удаляется,0.0003251019114830906
достигнули,0.0003251019114830906
помню,0.0003251019114830906
поразить,0.0003251019114830906
покрыв,0.0003251019114830906
любил,0.0003251019114830906
возжег,0.0003251019114830906
отцом,0.0003251019114830906
сопостаты,0.0003251019114830906
племен,0.0003251019114830906
глубоким,0.0003251019114830906
ожидали,0.0003251019114830906
грозных,0.0003251019114830906
грады,0.0003251019114830906
сем,0.0003251019114830906
кипящую,0.0003251019114830906
страшного,0.0003251019114830906
дышло,0.0003251019114830906
ветры,0.0003251019114830906
судьбой,0.0003251019114830906
побежал,0.0003251019114830906
всемогущих,0.0003251019114830906
удержать,0.0003251019114830906
благо,0.0003251019114830906
долы,0.0003251019114830906
входит,0.0003251019114830906
нанес,0.0003251019114830906
разорил,0.0003251019114830906
многомощный,0.0003251019114830906
гелен,0.0003251019114830906
вверил,0.0003251019114830906
зевесу,0.0003251019114830906
подымали,0.0003251019114830906
ветров,0.0003251019114830906
домашних,0.0003251019114830906
поражал,0.0003251019114830906
горах,0.0003251019114830906
милый,0.0003251019114830906
бегу,0.0003251019114830906
неистовый,0.0003251019114830906
явно,0.0003251019114830906
каждой,0.0003251019114830906
неизбежно,0.0003251019114830906
славному,0.0003251019114830906
породил,0.0003251019114830906
украшенный,0.0003251019114830906
доспехов,0.0003251019114830906
самую,0.0003251019114830906
широко,0.0003251019114830906
превосходнее,0.0003251019114830906
лежать,0.0003251019114830906
предводили,0.0003251019114830906
броней,0.0003251019114830906
смело,0.0003251019114830906
огромные,0.0003251019114830906
нападал,0.0003251019114830906
покорилась,0.0003251019114830906
взошла,0.0003251019114830906
взмолился,0.0003251019114830906
заструилась,0.0003251019114830906
делом,0.0003251019114830906
иное,0.0003251019114830906
любезным,0.0003251019114830906
сразится,0.0003251019114830906
разве,0.0003251019114830906
легкой,0.0003251019114830906
покровитель,0.0003251019114830906
невредимый,0.0003251019114830906
лета,0.0003251019114830906
острую,0.0003251019114830906
сужено,0.0003251019114830906
вызывал,0.0003251019114830906
надеясь,0.0003251019114830906
пагубной,0.0003251019114830906
ярмом,0.0003251019114830906
тучных,0.0003251019114830906
глубокой,0.0003251019114830906
золотые,0.0003251019114830906
спасла,0.0003251019114830906
услышишь,0.0003251019114830906
дружине,0.0003251019114830906
дружиною,0.0003251019114830906
ремнем,0.0003251019114830906
остаться,0.0003251019114830906
жили,0.0003251019114830906
девкалида,0.0003251019114830906
борей,0.0003251019114830906
девкалид,0.0003251019114830906
богатства,0.0003251019114830906
небе,0.0003251019114830906
ждали,0.0003251019114830906
пышногривых,0.0003251019114830906
ярко,0.0003251019114830906
возницу,0.0003251019114830906
длинные,0.0003251019114830906
лягут,0.0003251019114830906
свирепствовать,0.0003251019114830906
самым,0.0003251019114830906
бессмертный,0.00032338195146785196
воплем,0.00032338195146785196
каждом,0.00032338195146785196
великая,0.00032338195146785196
сразил,0.00032338195146785196
должен,0.00032338195146785196
бурные,0.00032338195146785196
конник,0.00032338195146785196
моя,0.00032338195146785196
стоять,0.00032338195146785196
изрекла,0.00032338195146785196
высокий,0.00032338195146785196
предстал,0.00032338195146785196
черным,0.00032338195146785196
другу,0.00032338195146785196
первого,0.00032338195146785196
могли,0.00032338195146785196
сильнейший,0.00032338195146785196
тогда,0.00030229496432557826
устремился,0.00029811629024482385
битве,0.00029811629024482385
перси,0.00029811629024482385
близ,0.00029811629024482385
медь,0.00029811629024482385
прямо,0.00029811629024482385
говорила,0.00029223038576898624
пошел,0.00029223038576898624
одиссей,0.00029223038576898624
герои,0.00029223038576898624
наш,0.00029223038576898624
устремил,0.00029223038576898624
того,0.00029223038576898624
сыном,0.00029223038576898624
пламень,0.00029223038576898624
похитил,0.00029223038576898624
увидел,0.00029223038576898624
ежели,0.00029223038576898624
сынам,0.00029223038576898624
отец,0.0002905056635060226
щита,0.0002873150409423933
пернатой,0.0002873150409423933
градов,0.0002873150409423933
пышную,0.0002873150409423933
колено,0.0002873150409423933
молясь,0.0002873150409423933
неистово,0.0002873150409423933
полезнее,0.0002873150409423933
ячменем,0.0002873150409423933
льва,0.0002873150409423933
юных,0.0002873150409423933
всемогущего,0.0002873150409423933
мрачное,0.0002873150409423933
радуясь,0.0002873150409423933
страшися,0.0002873150409423933
сохрани,0.0002873150409423933
грозные,0.0002873150409423933
противника,0.0002873150409423933
силах,0.0002873150409423933
своем,0.0002873150409423933
ходит,0.0002873150409423933
гневен,0.0002873150409423933
царем,0.0002873150409423933
страшная,0.0002873150409423933
вражда,0.0002873150409423933
поражая,0.0002873150409423933
богинь,0.0002873150409423933
сильнейшим,0.0002873150409423933
овцы,0.0002873150409423933
род,0.0002873150409423933
грусти,0.0002873150409423933
дышащий,0.0002873150409423933
круторогих,0.0002873150409423933
владычица,0.0002873150409423933
народе,0.0002873150409423933
истребитель,0.0002873150409423933
поры,0.0002873150409423933
трепетали,0.0002873150409423933
вонзилась,0.0002873150409423933
нежной,0.0002873150409423933
искусство,0.0002873150409423933
совлечь,0.0002873150409423933
гермес,0.0002873150409423933
сломил,0.0002873150409423933
кронид,0.0002873150409423933
медные,0.0002873150409423933
сила,0.0002873150409423933
обнял,0.0002873150409423933
тяжело,0.0002873150409423933
соступились,0.0002873150409423933
олимпу,0.0002873150409423933
небесные,0.0002873150409423933
питомца,0.0002873150409423933
сказал,0.0002873150409423933
меднолатных,0.0002873150409423933
глава,0.0002873150409423933
прекрасная,0.0002873150409423933
одиннадцать,0.0002873150409423933
скорбью,0.0002873150409423933
прекрасную,0.0002873150409423933
жену,0.0002873150409423933
недалеко,0.0002873150409423933
делами,0.0002873150409423933
трепет,0.0002873150409423933
спас,0.0002873150409423933
воевода,0.0002873150409423933
тяжким,0.0002873150409423933
свирепством,0.0002873150409423933
копытами,0.0002873150409423933
отвечая,0.0002873150409423933
объятия,0.0002873150409423933
сойти,0.0002873150409423933
робким,0.0002873150409423933
уповал,0.0002873150409423933
поприще,0.0002873150409423933
геракла,0.0002873150409423933
отеческом,0.0002873150409423933
ужас,0.0002873150409423933
погубил,0.0002873150409423933
вспомни,0.0002873150409423933
отечества,0.0002873150409423933
бреге,0.0002873150409423933
бранных,0.0002873150409423933
подвизались,0.0002873150409423933
родился,0.0002873150409423933
помыслим,0.0002873150409423933
трижды,0.0002873150409423933
страже,0.0002873150409423933
бурной,0.0002873150409423933
благородное,0.0002873150409423933
возбудил,0.0002873150409423933
детей,0.0002873150409423933
страшился,0.0002873150409423933
бранным,0.0002873150409423933
пышного,0.0002873150409423933
кем,0.0002873150409423933
взор,0.0002873150409423933
фивы,0.0002873150409423933
ризы,0.0002873150409423933
овец,0.0002873150409423933
храброму,0.0002873150409423933
одних,0.0002873150409423933
горных,0.0002873150409423933
той,0.0002873150409423933
ликийских,0.0002873150409423933
воскликнула,0.0002873150409423933
надеюсь,0.0002873150409423933
палладе,0.0002873150409423933
сраженный,0.0002873150409423933
широким,0.0002873150409423933
враги,0.0002873150409423933
теле,0.0002873150409423933
быстротой,0.0002873150409423933
слыша,0.0002873150409423933
дружины,0.0002873150409423933
мощной,0.0002873150409423933
моими,0.0002873150409423933
колеблющий,0.0002873150409423933
сверкающей,0.0002873150409423933
браноносцы,0.0002873150409423933
страшася,0.0002873150409423933
печалью,0.0002873150409423933
блистающий,0.0002873150409423933
обымает,0.0002873150409423933
новую,0.0002873150409423933
укротить,0.0002873150409423933
неисчетных,0.0002873150409423933
невзирая,0.0002873150409423933
презренные,0.0002873150409423933
стояла,0.0002873150409423933
ища,0.0002873150409423933
какое,0.0002873150409423933
блещет,0.0002873150409423933
исторгнул,0.0002873150409423933
броня,0.0002873150409423933
устремляется,0.0002873150409423933
напав,0.0002873150409423933
братья,0.0002873150409423933
много,0.00028587827005936895
великого,0.00028587827005936895
шествуй,0.00028587827005936895
славу,0.00026450809378488095
сень,0.0002553666971216135
зевсов,0.0002553666971216135
трудов,0.0002553666971216135
убитых,0.0002553666971216135
мрак,0.0002553666971216135
устремимся,0.0002553666971216135
пылающей,0.0002553666971216135
падшего,0.0002553666971216135
руке,0.0002553666971216135
племя,0.0002553666971216135
судьба,0.0002553666971216135
приамову,0.0002553666971216135
корысти,0.0002553666971216135
возвратить,0.0002553666971216135
стрелой,0.0002553666971216135
сверг,0.0002553666971216135
выпуклый,0.0002553666971216135
смел,0.0002553666971216135
оном,0.0002553666971216135
убийственной,0.0002553666971216135
забыл,0.0002553666971216135
ремень,0.0002553666971216135
свирепый,0.0002553666971216135
воспитал,0.0002553666971216135
чертогах,0.0002553666971216135
кость,0.0002553666971216135
ту,0.0002553666971216135
несущий,0.0002553666971216135
страшные,0.0002553666971216135
плодоносной,0.0002553666971216135
мысли,0.0002553666971216135
кровавой,0.0002553666971216135
чести,0.0002553666971216135
возницы,0.0002553666971216135
реке,0.0002553666971216135
оставит,0.0002553666971216135
горестно,0.0002553666971216135
распря,0.0002553666971216135
ринулся,0.0002553666971216135
врата,0.0002553666971216135
мертвых,0.0002553666971216135
весело,0.0002553666971216135
воина,0.0002553666971216135
искусный,0.0002553666971216135
зубы,0.0002553666971216135
родил,0.0002553666971216135
милой,0.0002553666971216135
ликаона,0.0002553666971216135
союзных,0.0002553666971216135
погибнул,0.0002553666971216135
дыханье,0.0002553666971216135
нашел,0.0002553666971216135
исполнить,0.0002553666971216135
черные,0.0002553666971216135
афины,0.0002553666971216135
виде,0.0002553666971216135
друзьями,0.0002553666971216135
дарует,0.0002553666971216135
агамемнону,0.0002553666971216135
ужаснулся,0.0002553666971216135
сражались,0.0002553666971216135
кричал,0.0002553666971216135
всего,0.0002553666971216135
ясно,0.0002553666971216135
влага,0.0002553666971216135
беспредельный,0.0002553666971216135
сильным,0.0002553666971216135
пышно,0.0002553666971216135
тучи,0.0002553666971216135
надежный,0.0002553666971216135
супруге,0.0002553666971216135
мню,0.0002553666971216135
острая,0.0002553666971216135
бежит,0.0002553666971216135
пораженные,0.0002553666971216135
решился,0.0002553666971216135
понесся,0.0002553666971216135
бегущих,0.0002553666971216135
защищая,0.0002553666971216135
бросаясь,0.0002553666971216135
войск,0.0002553666971216135
обет,0.0002553666971216135
ободряя,0.0002553666971216135
львы,0.0002553666971216135
две,0.0002553666971216135
достигли,0.0002553666971216135
четвертый,0.0002553666971216135
смертного,0.0002541366994914708
отцу,0.0002541366994914708
ветвь,0.0002541366994914708
подобно,0.0002541366994914708
любезный,0.0002541366994914708
златом,0.0002541366994914708
самого,0.0002541366994914708
пика,0.0002541366994914708
лицо,0.0002541366994914708
образ,0.0002541366994914708
мерион,0.0002541366994914708
гордый,0.00025210278726669566
гнева,0.00025210278726669566
дай,0.00025210278726669566
совершенно,0.00025210278726669566
аякс,0.00025210278726669566
аргивянам,0.00025210278726669566
человека,0.00025210278726669566
прянул,0.00025210278726669566
врагов,0.00025210278726669566
всегда,0.0002420880529216855
другого,0.0002420880529216855
подобный,0.0002420880529216855
народов,0.0002420880529216855
бросил,0.00023849303219585907
храброго,0.00023849303219585907
сердцу,0.00023849303219585907
приама,0.00023849303219585907
владыки,0.00023849303219585907
феб,0.00023849303219585907
участь,0.00022769178289342852
рядов,0.00022769178289342852
плечи,0.00022769178289342852
острым,0.00022769178289342852
страха,0.00022769178289342852
незапно,0.00022769178289342852
негодуя,0.00022769178289342852
последний,0.00022769178289342852
бессмертными,0.00022769178289342852
полем,0.00022769178289342852
стенах,0.00022769178289342852
одним,0.00022769178289342852
божественным,0.00022769178289342852
стань,0.00022769178289342852
кобылиц,0.00022769178289342852
жилы,0.00022769178289342852
мужем,0.00022769178289342852
гефест,0.00022769178289342852
крона,0.00022769178289342852
избавил,0.00022769178289342852
дальше,0.00022769178289342852
шлемом,0.00022769178289342852
сияющей,0.00022769178289342852
добыл,0.00022769178289342852
тяжкая,0.00022769178289342852
знаменитых,0.00022769178289342852
зубами,0.00022769178289342852
врага,0.00022769178289342852
сотворил,0.00022769178289342852
нежели,0.00022769178289342852
мрачный,0.00022769178289342852
жестокую,0.00022769178289342852
страны,0.00022769178289342852
любезную,0.00022769178289342852
властелина,0.00022769178289342852
братьев,0.00022769178289342852
пали,0.00022769178289342852
копьеборец,0.00022769178289342852
хребтом,0.00022769178289342852
полю,0.00022769178289342852
слух,0.00022769178289342852
поразила,0.00022769178289342852
победы,0.00022769178289342852
блистательной,0.00022769178289342852
битвой,0.00022769178289342852
можешь,0.00022769178289342852
землею,0.00022769178289342852
предо,0.00022769178289342852
горькую,0.00022769178289342852
собственном,0.00022769178289342852
покрыла,0.00022769178289342852
браноносный,0.00022769178289342852
высокую,0.00022769178289342852
воитель,0.00022769178289342852
умом,0.00022769178289342852
троянским,0.00022769178289342852
безрассудный,0.00022769178289342852
ратям,0.00022769178289342852
чего,0.00022769178289342852
жестокой,0.00022769178289342852
копия,0.00022769178289342852
врагами,0.00022769178289342852
приял,0.00022769178289342852
широкие,0.00022769178289342852
атрейон,0.00022769178289342852
успел,0.00022769178289342852
видит,0.00022769178289342852
деснице,0.00022769178289342852
принял,0.00022769178289342852
устремлялся,0.00022769178289342852
гефеста,0.00022769178289342852
конец,0.00022769178289342852
кожи,0.00022769178289342852
отнюдь,0.00022769178289342852
приближился,0.00022769178289342852
бурное,0.00022769178289342852
храбрый,0.00022672122324418368
оставил,0.00022672122324418368
пал,0.00022672122324418368
щит,0.00022672122324418368
вперед,0.00022672122324418368
без,0.00022672122324418368
друзья,0.0002234183533008338
длани,0.0002234183533008338
кронида,0.0002234183533008338
сильный,0.0002234183533008338
зевеса,0.0002234183533008338
воеводы,0.0002234183533008338
возле,0.0002234183533008338
слова,0.0002234183533008338
гнев,0.0002234183533008338
видеть,0.0002234183533008338
камень,0.0002234183533008338
очами,0.0002234183533008338
захватил,0.0002234183533008338
атрея,0.0002234183533008338
смотря,0.0002234183533008338
бог,0.00022139931382548003
друга,0.00022139931382548003
легко,0.00021440870254452673
пастырь,0.00021440870254452673
брата,0.00021440870254452673
тело,0.00021440870254452673
ряды,0.00021440870254452673
тобой,0.00021440870254452673
кровью,0.00021440870254452673
битвах,0.00021440870254452673
увижу,0.00020328077852016142
мужеством,0.00020328077852016142
погибели,0.00020328077852016142
погибельный,0.00020328077852016142
приняв,0.00020328077852016142
грозную,0.00020328077852016142
полетел,0.00020328077852016142
уповаю,0.00020328077852016142
пот,0.00020328077852016142
своего,0.00020328077852016142
первых,0.00020328077852016142
сонмы,0.00020328077852016142
печальный,0.00020328077852016142
великою,0.00020328077852016142
чада,0.00020328077852016142
медным,0.00020328077852016142
громом,0.00020328077852016142
златой,0.00020328077852016142
граждан,0.00020328077852016142
удержал,0.00020328077852016142
битва,0.00020328077852016142
быстрого,0.00020328077852016142
дочерь,0.00020328077852016142
предводителя,0.00020328077852016142
сверкающий,0.00020328077852016142
менелаю,0.00020328077852016142
мало,0.00020328077852016142
доблестью,0.00020328077852016142
стад,0.00020328077852016142
потрясая,0.00020328077852016142
труд,0.00020328077852016142
кораблями,0.00020328077852016142
бранного,0.00020328077852016142
кому,0.00020328077852016142
следом,0.00020328077852016142
будьте,0.00020328077852016142
битв,0.00020328077852016142
похитить,0.00020328077852016142
ног,0.00020328077852016142
чело,0.00020328077852016142
держит,0.00020328077852016142
сильные,0.00020328077852016142
тяжко,0.00020328077852016142
вестница,0.00020328077852016142
гордые,0.00020328077852016142
облак,0.00020328077852016142
паки,0.00020328077852016142
победитель,0.00020328077852016142
плен,0.00020328077852016142
друзьям,0.00020328077852016142
гере,0.00020328077852016142
старцу,0.00020328077852016142
возбуждая,0.00020328077852016142
устремляет,0.00020328077852016142
понт,0.00020328077852016142
увидишь,0.00020328077852016142
отвечала,0.00020328077852016142
похитит,0.00020328077852016142
менелая,0.00020328077852016142
могучесть,0.00020328077852016142
видишь,0.00020328077852016142
праху,0.00020328077852016142
укрылся,0.00020328077852016142
ксанфа,0.00020328077852016142
ратей,0.00020328077852016142
славную,0.00020328077852016142
имел,0.00020328077852016142
тою,0.00019836800789002255
вслед,0.00019482025717932412
больше,0.00019482025717932412
герою,0.00019482025717932412
небо,0.00019482025717932412
жен,0.00019482025717932412
илиону,0.00019482025717932412
любезного,0.00019482025717932412
богини,0.00019482025717932412
речью,0.00019482025717932412
воинственный,0.00019482025717932412
голову,0.00019482025717932412
крепость,0.00019482025717932412
пышных,0.00019482025717932412
поля,0.00019482025717932412
обратно,0.00019482025717932412
подле,0.00019482025717932412
разом,0.00019482025717932412
гектором,0.00019482025717932412
тот,0.00019372439959729502
богиня,0.00019372439959729502
бой,0.00019372439959729502
сражаться,0.0001936704423373484
други,0.0001936704423373484
духом,0.0001936704423373484
руку,0.0001936704423373484
ль,0.0001889343527034864
воскликнул,0.0001889343527034864
копья,0.0001889343527034864
сие,0.00018144439101189393
пускай,0.00018144439101189393
илиона,0.00018144439101189393
которая,0.00018144439101189393
троянами,0.00018144439101189393
непорочный,0.00018144439101189393
могут,0.00018144439101189393
храбро,0.00018144439101189393
мореходным,0.00018144439101189393
храбрейшего,0.00018144439101189393
труп,0.00018144439101189393
почтенная,0.00018144439101189393
живущие,0.00018144439101189393
браноносца,0.00018144439101189393
коей,0.00018144439101189393
ополчений,0.00018144439101189393
твердо,0.00018144439101189393
вывел,0.00018144439101189393
союзников,0.00018144439101189393
восклицал,0.00018144439101189393
подымая,0.00018144439101189393
родную,0.00018144439101189393
могучей,0.00018144439101189393
стоят,0.00018144439101189393
находит,0.00018144439101189393
пораженный,0.00018144439101189393
колебля,0.00018144439101189393
бурного,0.00018144439101189393
жестокий,0.00018144439101189393
довольно,0.00018144439101189393
щитом,0.00018144439101189393
жертвы,0.00018144439101189393
сечу,0.00018144439101189393
данаям,0.00018144439101189393
гневный,0.00018144439101189393
прахом,0.00018144439101189393
оставили,0.00018144439101189393
вершине,0.00018144439101189393
вина,0.00018144439101189393
пятьдесят,0.00018144439101189393
знаменье,0.00018144439101189393
хотел,0.00018144439101189393
убитого,0.00018144439101189393
вдали,0.00018144439101189393
псы,0.00018144439101189393
знаменитый,0.00018033455262729322
есть,0.0001788697741468943
подобного,0.0001788697741468943
сих,0.0001788697741468943
едва,0.0001788697741468943
выю,0.0001788697741468943
великий,0.0001788697741468943
колена,0.0001788697741468943
силы,0.00016806852484446377
сим,0.00016806852484446377
душой,0.00016806852484446377
совокупно,0.00016806852484446377
видя,0.00016806852484446377
трое,0.00016806852484446377
илион,0.00016806852484446377
даровал,0.00016806852484446377
мужами,0.00016806852484446377
будешь,0.00016806852484446377
стали,0.00016806852484446377
жизнь,0.00016806852484446377
некогда,0.00016806852484446377
матери,0.00016806852484446377
рукою,0.00016806852484446377
первый,0.00016604948536911004
отрасль,0.00016604948536911004
почтенный,0.00016169097573392598
твоя,0.00016169097573392598
высокие,0.00016169097573392598
девять,0.00016169097573392598
свергнул,0.00016169097573392598
могу,0.00016169097573392598
уст,0.00016169097573392598
сражениях,0.00016169097573392598
ратных,0.00016169097573392598
опять,0.00016169097573392598
черная,0.00016169097573392598
позади,0.00016169097573392598
мгновенно,0.00016169097573392598
весть,0.00016169097573392598
единого,0.00016169097573392598
десять,0.00016169097573392598
колесницей,0.00016169097573392598
взглянув,0.00016169097573392598
геры,0.00016169097573392598
солнца,0.00016169097573392598
круговидный,0.00016169097573392598
океана,0.00016169097573392598
супруга,0.00016169097573392598
таким,0.00016169097573392598
народу,0.00016169097573392598
сидя,0.00016169097573392598
любезнейший,0.00016169097573392598
поспешно,0.00016169097573392598
луком,0.00016169097573392598
троянский,0.00016169097573392598
страшную,0.00016169097573392598
месте,0.00016169097573392598
аргоса,0.00016169097573392598
зевсом,0.00016169097573392598
которую,0.00016169097573392598
страхе,0.00016169097573392598
члены,0.00016169097573392598
силу,0.00015114748216278913
те,0.00015114748216278913
может,0.00015114748216278913
вспять,0.00015114748216278913
боя,0.00015114748216278913
два,0.00015114748216278913
силой,0.00015114748216278913
ко,0.0001452528317530113
своих,0.0001452528317530113
грозно,0.0001452528317530113
народа,0.0001452528317530113
олимпа,0.0001452528317530113
громовержец,0.0001452528317530113
сами,0.00014426764210183457
прах,0.00014426764210183457
прекрасной,0.00014365752047119666
мощно,0.00014365752047119666
рамен,0.00014365752047119666
ночи,0.00014365752047119666
слава,0.00014365752047119666
могучая,0.00014365752047119666
велелепный,0.00014365752047119666
мертвого,0.00014365752047119666
сияющий,0.00014365752047119666
стоит,0.00014365752047119666
бурным,0.00014365752047119666
славою,0.00014365752047119666
произнесши,0.00014365752047119666
воинов,0.00014365752047119666
взявши,0.00014365752047119666
дол,0.00014365752047119666
велит,0.00014365752047119666
глубокий,0.00014365752047119666
человекам,0.00014365752047119666
воззвал,0.00014365752047119666
трудом,0.00014365752047119666
вся,0.00014365752047119666
великую,0.00014365752047119666
вовсе,0.00014365752047119666
афине,0.00014365752047119666
горы,0.00014365752047119666
небес,0.00014365752047119666
несравненно,0.00014365752047119666
своими,0.00014365752047119666
убил,0.00014365752047119666
мной,0.00014365752047119666
атриду,0.00014365752047119666
равно,0.00014365752047119666
раз,0.00014365752047119666
доспехом,0.00014365752047119666
оных,0.00014365752047119666
любезных,0.00014365752047119666
гордых,0.00014293913502968448
ночь,0.00014293913502968448
троянских,0.00014293913502968448
грудь,0.00014293913502968448
смерть,0.00014293913502968448
отвечал,0.00014293913502968448
туда,0.00014293913502968448
ударил,0.00014293913502968448
одни,0.00014293913502968448
рать,0.00014293913502968448
коих,0.00014293913502968448
которых,0.00013837457114092503
брани,0.0001323097500304768
дщери,0.0001270683497457354
страшный,0.0001270683497457354
сомнения,0.0001270683497457354
покуда,0.0001270683497457354
нею,0.0001270683497457354
которым,0.0001270683497457354
дева,0.0001270683497457354
словами,0.0001270683497457354
помощь,0.0001270683497457354
черных,0.0001270683497457354
оное,0.0001270683497457354
знаю,0.0001270683497457354
твое,0.0001270683497457354
коего,0.0001270683497457354
сидел,0.0001270683497457354
чуть,0.0001270683497457354
грозным,0.0001270683497457354
таков,0.0001270683497457354
дому,0.0001270683497457354
подняли,0.0001270683497457354
граде,0.0001270683497457354
аида,0.0001270683497457354
вот,0.0001270683497457354
средину,0.0001270683497457354
иду,0.0001270683497457354
славы,0.0001270683497457354
младой,0.0001270683497457354
давно,0.0001270683497457354
убийство,0.0001270683497457354
криком,0.00011924651609792953
снова,0.00011924651609792953
бессмертные,0.00011924651609792953
старца,0.00011924651609792953
даже,0.00011924651609792953
сюда,0.00011924651609792953
беды,0.00011924651609792953
страшно,0.00011924651609792953
божественный,0.00011924651609792953
под,0.00011466845002641324
были,0.00011336061162209184
дух,0.00011336061162209184
оружием,0.00011336061162209184
крылатые,0.00011336061162209184
других,0.00011336061162209184
битву,0.00011336061162209184
очи,0.00011336061162209184
никогда,0.00011336061162209184
какие,0.0001117091766504169
беспредельно,0.0001117091766504169
твои,0.0001117091766504169
шлем,0.0001117091766504169
могучих,0.0001117091766504169
шелом,0.0001117091766504169
вечно,0.0001117091766504169
великое,0.0001117091766504169
будто,0.0001117091766504169
глубоко,0.0001117091766504169
всю,0.0001117091766504169
пришел,0.0001117091766504169
боле,0.0001117091766504169
крови,0.0001117091766504169
ужасно,0.0001117091766504169
стоя,0.0001117091766504169
грянул,0.0001117091766504169
свет,0.0001117091766504169
промыслитель,0.0001117091766504169
идоменей,0.0001117091766504169
пламенно,0.0001117091766504169
ими,0.0001117091766504169
бросился,0.0001117091766504169
могучего,0.0001117091766504169
народ,0.00011069965691274002
нему,0.00011069965691274002
брань,0.00011069965691274002
нас,0.00010820073157637594
сыну,0.00010820073157637594
вдруг,0.00010820073157637594
трояне,0.00010820073157637594
царь,0.00010820073157637594
буду,9.741012858966206e-05
толпы,9.741012858966206e-05
быстрых,9.741012858966206e-05
граду,9.741012858966206e-05
своею,9.741012858966206e-05
мою,9.741012858966206e-05
моей,9.741012858966206e-05
мощный,9.741012858966206e-05
ринул,9.741012858966206e-05
доспех,9.741012858966206e-05
шлемоблещущий,9.741012858966206e-05
средь,9.741012858966206e-05
вскричал,9.741012858966206e-05
смертный,9.741012858966206e-05
стрел,9.741012858966206e-05
стояли,9.741012858966206e-05
сонме,9.741012858966206e-05
могучий,9.702715002234965e-05
душою,9.68352211686742e-05
судам,9.68352211686742e-05
доколе,9.68352211686742e-05
аргивян,9.68352211686742e-05
быстрые,9.68352211686742e-05
повелел,9.68352211686742e-05
долго,9.016727631364661e-05
дом,9.016727631364661e-05
кто,8.820650002031786e-05
ним,8.820650002031786e-05
друг,8.820650002031786e-05
гектор,8.820650002031786e-05
бессмертных,8.820650002031786e-05
могучие,8.403426242223188e-05
почто,8.403426242223188e-05
душа,8.403426242223188e-05
аякса,8.403426242223188e-05
брат,8.403426242223188e-05
бессмертным,8.403426242223188e-05
ахейским,8.403426242223188e-05
суда,8.403426242223188e-05
дети,8.403426242223188e-05
голосом,8.403426242223188e-05
слезы,8.403426242223188e-05
дал,8.403426242223188e-05
обитель,8.403426242223188e-05
начал,8.403426242223188e-05
какой,8.403426242223188e-05
главы,8.403426242223188e-05
судами,8.403426242223188e-05
стремительно,8.403426242223188e-05
свою,8.403426242223188e-05
стоял,8.403426242223188e-05
немедленно,8.403426242223188e-05
ахейских,8.302474268455502e-05
матерь,8.302474268455502e-05
которого,8.302474268455502e-05
кронион,8.302474268455502e-05
было,8.302474268455502e-05
громко,8.302474268455502e-05
который,7.938585001828608e-05
богов,7.938585001828608e-05
уже,7.938585001828608e-05
медью,7.938585001828608e-05
старец,7.557374108139456e-05
чтобы,7.557374108139456e-05
неба,7.557374108139456e-05
чем,7.557374108139456e-05
произнес,7.557374108139456e-05
другие,7.213382105091729e-05
ответствовал,7.213382105091729e-05
немедля,7.213382105091729e-05
послал,7.146956751484224e-05
владыка,7.146956751484224e-05
многих,7.146956751484224e-05
теламонид,7.146956751484224e-05
сверху,7.146956751484224e-05
человек,7.146956751484224e-05
время,7.146956751484224e-05
ахиллес,7.146956751484224e-05
свои,7.146956751484224e-05
впереди,7.146956751484224e-05
кораблям,7.146956751484224e-05
многим,7.146956751484224e-05
хоть,7.146956751484224e-05
каждого,7.146956751484224e-05
юношей,7.146956751484224e-05
одного,7.146956751484224e-05
скорее,7.146956751484224e-05
море,7.146956751484224e-05
руки,7.056520001625429e-05
против,7.056520001625429e-05
тебе,7.056520001625429e-05
муж,7.056520001625429e-05
героя,7.056520001625429e-05
царя,7.056520001625429e-05
говорил,6.17445500142225e-05
высокого,5.9623258048964766e-05
моею,5.9623258048964766e-05
атрид,5.9623258048964766e-05
троянские,5.9623258048964766e-05
меди,5.9623258048964766e-05
встречу,5.9623258048964766e-05
троянам,5.9623258048964766e-05
храбрых,5.9623258048964766e-05
ужасным,5.9623258048964766e-05
другой,5.9623258048964766e-05
воинств,5.9623258048964766e-05
более,5.534982845637001e-05
пусть,5.534982845637001e-05
гибель,5.534982845637001e-05
доме,5.534982845637001e-05
мною,5.534982845637001e-05
всем,5.410036578818797e-05
ее,5.410036578818797e-05
свой,5.410036578818797e-05
никто,5.410036578818797e-05
кои,5.410036578818797e-05
аргивяне,5.410036578818797e-05
сердцем,5.410036578818797e-05
близко,5.410036578818797e-05
душу,5.292390001219072e-05
только,5.292390001219072e-05
один,5.292390001219072e-05
славного,4.84176105843371e-05
мог,4.84176105843371e-05
зевсу,4.84176105843371e-05
всеми,4.84176105843371e-05
героев,4.84176105843371e-05
боем,4.84176105843371e-05
ибо,4.84176105843371e-05
них,4.410325001015893e-05
горе,3.778687054069728e-05
многие,3.778687054069728e-05
вам,3.778687054069728e-05
весь,3.778687054069728e-05
трою,3.778687054069728e-05
наконец,3.778687054069728e-05
человеков,3.778687054069728e-05
день,3.606691052545864e-05
каждый,3.606691052545864e-05
ноги,3.606691052545864e-05
