Words,TF-IDF
питомца,0.00031665611146295124
возвести,0.00031665611146295124
мужество,0.00031665611146295124
теле,0.00031665611146295124
лежал,0.00031665611146295124
четыре,0.00031665611146295124
таковы,0.00031665611146295124
совершилось,0.00031665611146295124
бою,0.00031665611146295124
вершины,0.00031665611146295124
такое,0.00031665611146295124
презренные,0.00031665611146295124
бросилась,0.00031665611146295124
пылающим,0.00031665611146295124
знаешь,0.00031665611146295124
страшися,0.00031665611146295124
воды,0.00031665611146295124
вспыхнул,0.00031665611146295124
царем,0.00031665611146295124
ища,0.00031665611146295124
говорят,0.00031665611146295124
приближася,0.00031665611146295124
градоборец,0.00031665611146295124
родителей,0.00031665611146295124
ризы,0.00031665611146295124
собою,0.00031665611146295124
возбудил,0.00031665611146295124
тяжким,0.00031665611146295124
видел,0.00031665611146295124
одр,0.00031665611146295124
братья,0.00031665611146295124
морем,0.00031665611146295124
тельцов,0.00031665611146295124
священной,0.00031665611146295124
вспомни,0.00031665611146295124
небесные,0.00031665611146295124
трижды,0.00031665611146295124
ах,0.00031665611146295124
такой,0.00031665611146295124
пучинного,0.00031665611146295124
несет,0.00031665611146295124
погубил,0.00031665611146295124
наипаче,0.00031665611146295124
обымает,0.00031665611146295124
грозя,0.00031665611146295124
ахиллеса,0.00031507261524434257
царю,0.00031507261524434257
клевретов,0.0002814451517833363
бросаясь,0.0002814451517833363
молить,0.0002814451517833363
питием,0.0002814451517833363
решились,0.0002814451517833363
горестно,0.0002814451517833363
благородных,0.0002814451517833363
грозен,0.0002814451517833363
мертвых,0.0002814451517833363
милых,0.0002814451517833363
ту,0.0002814451517833363
сонм,0.0002814451517833363
небожителям,0.0002814451517833363
пасть,0.0002814451517833363
возвратить,0.0002814451517833363
леса,0.0002814451517833363
кричал,0.0002814451517833363
приамову,0.0002814451517833363
плотно,0.0002814451517833363
светлым,0.0002814451517833363
оными,0.0002814451517833363
оставив,0.0002814451517833363
поднялися,0.0002814451517833363
бежит,0.0002814451517833363
отлетела,0.0002814451517833363
бич,0.0002814451517833363
несущий,0.0002814451517833363
совета,0.0002814451517833363
возвратися,0.0002814451517833363
стрелами,0.0002814451517833363
сень,0.0002814451517833363
реке,0.0002814451517833363
единой,0.0002814451517833363
постигла,0.0002814451517833363
руке,0.0002814451517833363
коз,0.0002814451517833363
идет,0.0002814451517833363
племя,0.0002814451517833363
супруге,0.0002814451517833363
труды,0.0002814451517833363
поставил,0.0002814451517833363
чашу,0.0002814451517833363
страшные,0.0002814451517833363
грусть,0.0002814451517833363
гонит,0.0002814451517833363
небу,0.0002814451517833363
твоих,0.0002814451517833363
любимца,0.0002814451517833363
реку,0.0002814451517833363
корабле,0.0002814451517833363
распря,0.0002814451517833363
сынами,0.0002814451517833363
чертогах,0.0002814451517833363
остается,0.0002814451517833363
сраженного,0.0002814451517833363
кто-либо,0.0002814451517833363
человеку,0.0002814451517833363
беду,0.0002814451517833363
фракиян,0.0002814451517833363
вола,0.0002814451517833363
пышно,0.0002814451517833363
врата,0.0002814451517833363
отцу,0.00028008954483219257
образ,0.00028008954483219257
любезный,0.00028008954483219257
иду,0.00028008954483219257
которым,0.00028008954483219257
сильно,0.00028008954483219257
твое,0.00028008954483219257
таков,0.00028008954483219257
подобно,0.00028008954483219257
дети,0.0002778479262450077
бессмертным,0.0002778479262450077
душой,0.0002778479262450077
дар,0.0002778479262450077
обитель,0.0002778479262450077
начал,0.0002778479262450077
дал,0.0002778479262450077
доме,0.000274510085731723
должно,0.0002668104712457019
руку,0.0002668104712457019
говоря,0.0002628483212658922
феб,0.0002628483212658922
колесницы,0.0002628483212658922
божественный,0.0002628483212658922
твой,0.0002628483212658922
даже,0.0002628483212658922
поднял,0.0002628483212658922
геллеспонта,0.00025094403114647815
пришли,0.00025094403114647815
жил,0.00025094403114647815
морские,0.00025094403114647815
знаменитых,0.00025094403114647815
приказывал,0.00025094403114647815
поразила,0.00025094403114647815
посылает,0.00025094403114647815
воли,0.00025094403114647815
белые,0.00025094403114647815
видит,0.00025094403114647815
высокую,0.00025094403114647815
рок,0.00025094403114647815
агамемнона,0.00025094403114647815
захочет,0.00025094403114647815
родителя,0.00025094403114647815
своему,0.00025094403114647815
жена,0.00025094403114647815
память,0.00025094403114647815
вопль,0.00025094403114647815
приял,0.00025094403114647815
скорбь,0.00025094403114647815
вод,0.00025094403114647815
горько,0.00025094403114647815
достигла,0.00025094403114647815
умом,0.00025094403114647815
стало,0.00025094403114647815
везде,0.00025094403114647815
печаль,0.00025094403114647815
несколько,0.00025094403114647815
недавно,0.00025094403114647815
участь,0.00025094403114647815
стадо,0.00025094403114647815
двери,0.00025094403114647815
прекрасно,0.00025094403114647815
вестью,0.00025094403114647815
пылающий,0.00025094403114647815
судьбы,0.00025094403114647815
узнал,0.00025094403114647815
хочу,0.00025094403114647815
упал,0.00025094403114647815
агнцев,0.00025094403114647815
отошел,0.00025094403114647815
злата,0.00025094403114647815
стенах,0.00025094403114647815
александр,0.00025094403114647815
добычу,0.00025094403114647815
божественным,0.00025094403114647815
средине,0.00025094403114647815
богатый,0.00025094403114647815
незапно,0.00025094403114647815
обратился,0.00025094403114647815
видом,0.00025094403114647815
всемогущий,0.00025094403114647815
полем,0.00025094403114647815
толпа,0.00025094403114647815
возвратился,0.00025094403114647815
узрели,0.00025094403114647815
илионских,0.00025094403114647815
атрейон,0.00025094403114647815
целую,0.00025094403114647815
широкий,0.00025094403114647815
престарелый,0.00025094403114647815
нежели,0.00025094403114647815
устрашася,0.00025094403114647815
приближился,0.00025094403114647815
судов,0.00024987435639689087
очи,0.00024987435639689087
трою,0.00024987435639689087
ими,0.00024623419210372135
возле,0.00024623419210372135
смотря,0.00024623419210372135
камень,0.00024623419210372135
всю,0.00024623419210372135
твоей,0.00024623419210372135
зевеса,0.00024623419210372135
очами,0.00024623419210372135
стану,0.00024623419210372135
матерь,0.00024400896509486488
около,0.0002363044614332569
смерть,0.0002363044614332569
ахиллесом,0.00022404013604794865
доныне,0.00022404013604794865
златой,0.00022404013604794865
готов,0.00022404013604794865
любезные,0.00022404013604794865
бранного,0.00022404013604794865
родитель,0.00022404013604794865
кровавую,0.00022404013604794865
мало,0.00022404013604794865
дочерь,0.00022404013604794865
истинно,0.00022404013604794865
сел,0.00022404013604794865
кости,0.00022404013604794865
желал,0.00022404013604794865
предводителя,0.00022404013604794865
однако,0.00022404013604794865
супругу,0.00022404013604794865
увижу,0.00022404013604794865
самому,0.00022404013604794865
держит,0.00022404013604794865
живущих,0.00022404013604794865
вещала,0.00022404013604794865
ратью,0.00022404013604794865
ветра,0.00022404013604794865
язвы,0.00022404013604794865
граждан,0.00022404013604794865
златые,0.00022404013604794865
сделал,0.00022404013604794865
бросясь,0.00022404013604794865
друзьям,0.00022404013604794865
говорить,0.00022404013604794865
священные,0.00022404013604794865
юноша,0.00022404013604794865
кущей,0.00022404013604794865
паки,0.00022404013604794865
пространство,0.00022404013604794865
оставим,0.00022404013604794865
устремляет,0.00022404013604794865
понт,0.00022404013604794865
дерзай,0.00022404013604794865
холмистой,0.00022404013604794865
погибнуть,0.00022404013604794865
одна,0.00022404013604794865
оного,0.00022404013604794865
гере,0.00022404013604794865
ног,0.00022404013604794865
отразить,0.00022404013604794865
бразды,0.00022404013604794865
трупы,0.00022404013604794865
мужеством,0.00022404013604794865
ксанфа,0.00022404013604794865
быстроногих,0.00022404013604794865
стала,0.00022404013604794865
став,0.0002147156127652431
града,0.0002147156127652431
богини,0.0002147156127652431
обратно,0.0002147156127652431
своею,0.0002147156127652431
множество,0.0002147156127652431
мою,0.0002147156127652431
моим,0.0002147156127652431
подле,0.0002147156127652431
гектора,0.00021387143486560354
слово,0.0002135078444580068
славного,0.0002134483769965615
олимпа,0.0002134483769965615
произнес,0.0002082286303307424
тогда,0.0002082286303307424
весь,0.0002082286303307424
такие,0.00019997378179762408
мысля,0.00019997378179762408
вино,0.00019997378179762408
людей,0.00019997378179762408
илиона,0.00019997378179762408
стрелою,0.00019997378179762408
псы,0.00019997378179762408
храбрейшего,0.00019997378179762408
посреди,0.00019997378179762408
которая,0.00019997378179762408
говоришь,0.00019997378179762408
почтенная,0.00019997378179762408
враждебных,0.00019997378179762408
услышал,0.00019997378179762408
встретить,0.00019997378179762408
высокой,0.00019997378179762408
богом,0.00019997378179762408
жертвы,0.00019997378179762408
увидев,0.00019997378179762408
жребий,0.00019997378179762408
владыку,0.00019997378179762408
бо,0.00019997378179762408
водою,0.00019997378179762408
твердо,0.00019997378179762408
боях,0.00019997378179762408
божества,0.00019997378179762408
возвратиться,0.00019997378179762408
пятьдесят,0.00019997378179762408
взирая,0.00019997378179762408
блистал,0.00019997378179762408
могут,0.00019997378179762408
храбро,0.00019997378179762408
оставили,0.00019997378179762408
твоим,0.00019997378179762408
стоят,0.00019997378179762408
вами,0.00019997378179762408
обратил,0.00019997378179762408
пускай,0.00019997378179762408
вином,0.00019997378179762408
огонь,0.00019997378179762408
взяв,0.00019997378179762408
хотел,0.00019997378179762408
жертву,0.00019997378179762408
целый,0.00019997378179762408
пылал,0.00019997378179762408
труп,0.00019997378179762408
хребет,0.00019997378179762408
пелейон,0.00019997378179762408
ответствовал,0.00019875060494594493
лучше,0.00019713624094941913
колена,0.00019713624094941913
храброго,0.00019713624094941913
бессмертные,0.00019713624094941913
тут,0.00018523195083000512
гордый,0.00018523195083000512
голосом,0.00018523195083000512
гневом,0.00018523195083000512
совершенно,0.00018523195083000512
гнева,0.00018523195083000512
порою,0.00018523195083000512
слезы,0.00018523195083000512
стоял,0.00018523195083000512
стремительно,0.00018523195083000512
судами,0.00018523195083000512
сим,0.00018523195083000512
которые,0.00018300672382114865
тобою,0.00018300672382114865
друга,0.00018300672382114865
более,0.00018300672382114865
сыну,0.00017887554445135043
моя,0.0001782031162260701
первого,0.0001782031162260701
великая,0.0001782031162260701
даров,0.0001782031162260701
восстал,0.0001782031162260701
сонма,0.0001782031162260701
посредине,0.0001782031162260701
олимпе,0.0001782031162260701
аргоса,0.0001782031162260701
члены,0.0001782031162260701
любезной,0.0001782031162260701
олимпийский,0.0001782031162260701
сражениях,0.0001782031162260701
океана,0.0001782031162260701
страхе,0.0001782031162260701
тех,0.0001782031162260701
сильнейший,0.0001782031162260701
будем,0.0001782031162260701
явился,0.0001782031162260701
пышный,0.0001782031162260701
позади,0.0001782031162260701
воплем,0.0001782031162260701
взглянув,0.0001782031162260701
градом,0.0001782031162260701
бегстве,0.0001782031162260701
советов,0.0001782031162260701
главой,0.0001782031162260701
мгновенно,0.0001782031162260701
зевсом,0.0001782031162260701
обратяся,0.0001782031162260701
гор,0.0001782031162260701
бичом,0.0001782031162260701
таким,0.0001782031162260701
десять,0.0001782031162260701
тебе,0.0001749857194354938
ль,0.00016658290426459392
вам,0.00016658290426459392
наконец,0.00016658290426459392
об,0.0001600862827474211
доколе,0.0001600862827474211
другого,0.0001600862827474211
всегда,0.0001600862827474211
дом,0.00015900048395675595
стоит,0.00015832805573147562
дружины,0.00015832805573147562
великую,0.00015832805573147562
взял,0.00015832805573147562
поражает,0.00015832805573147562
ужас,0.00015832805573147562
громовержца,0.00015832805573147562
конях,0.00015832805573147562
велит,0.00015832805573147562
вовсе,0.00015832805573147562
супруги,0.00015832805573147562
прекрасной,0.00015832805573147562
человекам,0.00015832805573147562
разум,0.00015832805573147562
сии,0.00015832805573147562
устремляя,0.00015832805573147562
псов,0.00015832805573147562
сама,0.00015832805573147562
афине,0.00015832805573147562
свое,0.00015832805573147562
страхом,0.00015832805573147562
патрокл,0.00015832805573147562
невзирая,0.00015832805573147562
бежать,0.00015832805573147562
прекрасный,0.00015832805573147562
несравненно,0.00015832805573147562
выше,0.00015832805573147562
глубокий,0.00015832805573147562
гневе,0.00015832805573147562
кронид,0.00015832805573147562
самый,0.00015832805573147562
стане,0.00015832805573147562
раз,0.00015832805573147562
трудом,0.00015832805573147562
воззвал,0.00015832805573147562
внутренность,0.00015832805573147562
дол,0.00015832805573147562
впереди,0.00015753630762217128
себе,0.00015753630762217128
хоть,0.00015753630762217128
тобой,0.00015753630762217128
время,0.00015753630762217128
владыка,0.00015753630762217128
жизни,0.00015753630762217128
каждого,0.00015753630762217128
брата,0.00015753630762217128
мой,0.00015554286172043892
было,0.00015250560318429056
нему,0.00015250560318429056
часто,0.00015250560318429056
дева,0.00014004477241609628
оное,0.00014004477241609628
самого,0.00014004477241609628
словами,0.00014004477241609628
родила,0.00014004477241609628
ахейской,0.00014004477241609628
справедливо,0.00014004477241609628
реки,0.00014004477241609628
узрев,0.00014004477241609628
дома,0.00014004477241609628
лицом,0.00014004477241609628
аида,0.00014004477241609628
убийство,0.00014004477241609628
дщери,0.00014004477241609628
знаю,0.00014004477241609628
храбрым,0.00014004477241609628
тщетно,0.00014004477241609628
вещаешь,0.00014004477241609628
вот,0.00014004477241609628
блестящий,0.00014004477241609628
кого,0.00014004477241609628
день,0.00013912542346216148
едва,0.0001314241606329461
моря,0.0001314241606329461
храбрых,0.0001314241606329461
совет,0.0001314241606329461
боги,0.00012637857514785663
многие,0.00012493717819844543
земле,0.00012493717819844543
два,0.00012493717819844543
она,0.00012493717819844543
воскликнул,0.00012493717819844543
храбрый,0.00012493717819844543
атрида,0.00012311709605186067
свет,0.00012311709605186067
вечно,0.00012311709605186067
могучих,0.00012311709605186067
промыслитель,0.00012311709605186067
глубоко,0.00012311709605186067
волов,0.00012311709605186067
захватил,0.00012311709605186067
крови,0.00012311709605186067
бросился,0.00012311709605186067
пришел,0.00012311709605186067
непрестанно,0.00012311709605186067
положил,0.00012311709605186067
кронида,0.00012311709605186067
крепко,0.00012311709605186067
сильный,0.00012311709605186067
длани,0.00012311709605186067
будто,0.00012311709605186067
какие,0.00012311709605186067
твои,0.00012311709605186067
воеводы,0.00012311709605186067
бог,0.00012200448254743244
народ,0.00012200448254743244
себя,0.00012200448254743244
под,0.0001166571462903292
пламень,0.00010735780638262155
илиону,0.00010735780638262155
из-под,0.00010735780638262155
пошел,0.00010735780638262155
олимпиец,0.00010735780638262155
была,0.00010735780638262155
вождя,0.00010735780638262155
стены,0.00010735780638262155
небо,0.00010735780638262155
буду,0.00010735780638262155
аполлон,0.00010735780638262155
конями,0.00010735780638262155
вижу,0.00010735780638262155
толпы,0.00010735780638262155
вскричал,0.00010735780638262155
разом,0.00010735780638262155
сзади,0.00010735780638262155
средь,0.00010735780638262155
пышных,0.00010735780638262155
блистательный,0.00010735780638262155
сынам,0.00010735780638262155
душе,0.00010735780638262155
среди,0.00010735780638262155
гектор,0.00010693571743280177
руки,0.00010693571743280177
своих,0.00010672418849828075
народов,0.00010672418849828075
душою,0.00010672418849828075
громовержец,0.00010672418849828075
дело,0.00010672418849828075
подобный,0.00010672418849828075
ко,0.00010672418849828075
повелел,0.00010672418849828075
зевсу,0.00010672418849828075
грозно,0.00010672418849828075
ибо,0.00010672418849828075
царь,9.937530247297247e-05
немедля,9.937530247297247e-05
близко,9.937530247297247e-05
никто,9.937530247297247e-05
ней,9.261597541500256e-05
гектору,9.261597541500256e-05
совокупно,9.261597541500256e-05
свою,9.261597541500256e-05
ахейским,9.261597541500256e-05
какой,9.261597541500256e-05
жизнь,9.261597541500256e-05
души,9.261597541500256e-05
мужами,9.261597541500256e-05
немедленно,9.261597541500256e-05
дни,9.261597541500256e-05
человека,9.261597541500256e-05
почто,9.261597541500256e-05
некогда,9.261597541500256e-05
могучие,9.261597541500256e-05
рукой,9.261597541500256e-05
врагов,9.261597541500256e-05
поразил,9.261597541500256e-05
будешь,9.261597541500256e-05
тела,9.261597541500256e-05
руками,9.150336191057433e-05
которых,9.150336191057433e-05
богиня,9.150336191057433e-05
кронион,9.150336191057433e-05
поле,9.150336191057433e-05
пусть,9.150336191057433e-05
богов,8.74928597177469e-05
говорил,8.74928597177469e-05
один,8.74928597177469e-05
героя,8.74928597177469e-05
горе,8.329145213229696e-05
неба,8.329145213229696e-05
вспять,8.329145213229696e-05
дух,8.329145213229696e-05
крылатые,8.329145213229696e-05
никогда,8.329145213229696e-05
других,8.329145213229696e-05
вещал,7.950024197837798e-05
сердцем,7.950024197837798e-05
знаменитый,7.950024197837798e-05
всем,7.950024197837798e-05
сами,7.950024197837798e-05
хочешь,7.876815381108564e-05
троянских,7.876815381108564e-05
грудь,7.876815381108564e-05
битвах,7.876815381108564e-05
одни,7.876815381108564e-05
юношей,7.876815381108564e-05
туда,7.876815381108564e-05
груди,7.876815381108564e-05
легко,7.876815381108564e-05
рать,7.876815381108564e-05
наши,7.876815381108564e-05
мое,7.876815381108564e-05
единый,7.876815381108564e-05
море,7.876815381108564e-05
скорее,7.876815381108564e-05
великого,7.876815381108564e-05
гордых,7.876815381108564e-05
пылая,7.876815381108564e-05
коих,7.876815381108564e-05
многим,7.876815381108564e-05
ночь,7.876815381108564e-05
бессмертных,7.777143086021946e-05
великий,6.571208031647305e-05
волны,6.571208031647305e-05
близ,6.571208031647305e-05
выю,6.571208031647305e-05
другой,6.571208031647305e-05
персях,6.571208031647305e-05
высокого,6.571208031647305e-05
подобного,6.571208031647305e-05
воинств,6.571208031647305e-05
прямо,6.571208031647305e-05
бросил,6.571208031647305e-05
встречу,6.571208031647305e-05
повелитель,6.571208031647305e-05
голос,6.571208031647305e-05
медь,6.571208031647305e-05
владыки,6.571208031647305e-05
сих,6.571208031647305e-05
которого,6.100224127371622e-05
брань,6.100224127371622e-05
тот,6.100224127371622e-05
отрасль,6.100224127371622e-05
ахейских,6.100224127371622e-05
пока,5.962518148378348e-05
долго,5.962518148378348e-05
нас,5.962518148378348e-05
судах,5.962518148378348e-05
ноги,5.962518148378348e-05
трояне,5.962518148378348e-05
вместе,5.962518148378348e-05
прах,5.962518148378348e-05
данаев,5.83285731451646e-05
уже,5.83285731451646e-05
кони,5.3362094249140375e-05
быстрые,5.3362094249140375e-05
нами,5.3362094249140375e-05
боем,5.3362094249140375e-05
судам,5.3362094249140375e-05
сражаться,5.3362094249140375e-05
аргивян,5.3362094249140375e-05
други,5.3362094249140375e-05
героев,5.3362094249140375e-05
мог,5.3362094249140375e-05
духом,5.3362094249140375e-05
после,4.860714428763717e-05
сколько,4.860714428763717e-05
сердца,4.860714428763717e-05
который,4.860714428763717e-05
них,4.860714428763717e-05
оставил,4.164572606614848e-05
наших,4.164572606614848e-05
были,4.164572606614848e-05
силой,4.164572606614848e-05
пал,4.164572606614848e-05
вас,4.164572606614848e-05
силу,4.164572606614848e-05
те,4.164572606614848e-05
славу,4.164572606614848e-05
афина,4.164572606614848e-05
человеков,4.164572606614848e-05
оружием,4.164572606614848e-05
может,4.164572606614848e-05
вдруг,3.975012098918899e-05
другие,3.975012098918899e-05
тою,3.975012098918899e-05
смерти,3.975012098918899e-05
ее,3.975012098918899e-05
кои,3.975012098918899e-05
до,3.888571543010973e-05
нам,3.888571543010973e-05
верно,3.888571543010973e-05
муж,3.888571543010973e-05
ним,3.888571543010973e-05
мною,3.050112063685811e-05
гибель,3.050112063685811e-05
своим,3.050112063685811e-05
арея,3.050112063685811e-05
царя,2.91642865725823e-05
могучий,2.91642865725823e-05
герой,2.91642865725823e-05
кто,2.91642865725823e-05
своей,2.91642865725823e-05
далеко,2.91642865725823e-05
мужи,2.91642865725823e-05
окрест,2.91642865725823e-05
каждый,1.9875060494594494e-05
против,1.9442857715054866e-05
только,1.9442857715054866e-05
быть,1.9442857715054866e-05
душу,1.9442857715054866e-05
град,1.9442857715054866e-05
ними,1.9442857715054866e-05
рук,1.9442857715054866e-05
смертных,1.9442857715054866e-05
медью,9.721428857527433e-06
огромный,9.721428857527433e-06
рати,9.721428857527433e-06
тем,9.721428857527433e-06
друг,9.721428857527433e-06
словно,9.721428857527433e-06
коней,0.0
он,0.0
речи,0.0
тебя,0.0
сей,0.0
столько,0.0
когда,0.0
мне,0.0
его,0.0
мужей,0.0
то,0.0
ахейцы,0.0
лишь,0.0
ныне,0.0
сыны,0.0
будет,0.0
нем,0.0
мужа,0.0
стал,0.0
бы,0.0
если,0.0
перед,0.0
ли,0.0
же,0.0
меня,0.0
зевса,0.0
за,0.0
чтоб,0.0
вы,0.0
там,0.0
трои,0.0
им,0.0
их,0.0
но,0.0
благородный,0.0
к,0.0
был,0.0
о,0.0
богу,0.0
от,0.0
сам,0.0
во,0.0
мы,0.0
над,0.0
с,0.0
теперь,0.0
троян,0.0
еще,0.0
со,0.0
быстро,0.0
прежде,0.0
нет,0.0
сына,0.0
вновь,0.0
вкруг,0.0
ему,0.0
да,0.0
как,0.0
они,0.0
так,0.0
скоро,0.0
у,0.0
кругом,0.0
сын,0.0
него,0.0
землю,0.0
из,0.0
при,0.0
иль,0.0
на,0.0
где,0.0
здесь,0.0
ж,0.0
ты,0.0
б,0.0
в,0.0
ахеян,0.0
всех,0.0
рек,0.0
а,0.0
зевс,0.0
не,0.0
между,0.0
меж,0.0
или,0.0
пред,0.0
оба,0.0
для,0.0
-,0.0
я,0.0
сердце,0.0
все,0.0
ни,0.0
по,0.0
и,0.0
что,0.0
