Words,TF-IDF
бегущих,0.0003092567116672846
подняв,0.0003092567116672846
самой,0.0003092567116672846
предал,0.0003092567116672846
воинству,0.0003092567116672846
милых,0.0003092567116672846
воевать,0.0003092567116672846
войск,0.0003092567116672846
нашел,0.0003092567116672846
чашу,0.0003092567116672846
сокрушил,0.0003092567116672846
бегству,0.0003092567116672846
корабельный,0.0003092567116672846
эгиох,0.0003092567116672846
тучи,0.0003092567116672846
поднялися,0.0003092567116672846
гордым,0.0003092567116672846
телом,0.0003092567116672846
защищая,0.0003092567116672846
чудо,0.0003092567116672846
плотно,0.0003092567116672846
страшной,0.0003092567116672846
крепкодушных,0.0003092567116672846
беду,0.0003092567116672846
понесся,0.0003092567116672846
старцы,0.0003092567116672846
нестор,0.00030776714773140715
зевсова,0.00030776714773140715
дому,0.00030776714773140715
прахе,0.00030776714773140715
грозным,0.00030776714773140715
дрот,0.00030776714773140715
оное,0.00030776714773140715
покуда,0.00030776714773140715
сидел,0.00030776714773140715
храбрым,0.00030776714773140715
твое,0.00030776714773140715
провещал,0.00030776714773140715
менелай,0.00030776714773140715
мужами,0.00030530401916553033
пелида,0.00030530401916553033
гектору,0.00030530401916553033
героев,0.0002931758761983043
громовержец,0.0002931758761983043
други,0.0002931758761983043
едва,0.0002888221985238996
лучше,0.0002888221985238996
великий,0.0002888221985238996
устрашася,0.00027574156240799515
аяксу,0.00027574156240799515
геллеспонта,0.00027574156240799515
престарелый,0.00027574156240799515
гонят,0.00027574156240799515
чего,0.00027574156240799515
приказывал,0.00027574156240799515
слишком,0.00027574156240799515
младого,0.00027574156240799515
собственном,0.00027574156240799515
вопреки,0.00027574156240799515
ходил,0.00027574156240799515
толпа,0.00027574156240799515
знает,0.00027574156240799515
стеной,0.00027574156240799515
держать,0.00027574156240799515
гефест,0.00027574156240799515
бессмертными,0.00027574156240799515
жил,0.00027574156240799515
троянца,0.00027574156240799515
защитить,0.00027574156240799515
храбрейший,0.00027574156240799515
держали,0.00027574156240799515
богиню,0.00027574156240799515
поведать,0.00027574156240799515
праздно,0.00027574156240799515
илионских,0.00027574156240799515
лес,0.00027574156240799515
аяксы,0.00027574156240799515
шествовал,0.00027574156240799515
судьбы,0.00027574156240799515
самые,0.00027574156240799515
парис,0.00027574156240799515
пойду,0.00027574156240799515
деснице,0.00027574156240799515
невозможно,0.00027574156240799515
ратоборцы,0.00027574156240799515
полетели,0.00027574156240799515
сраженье,0.00027574156240799515
антенора,0.00027574156240799515
добыл,0.00027574156240799515
бежали,0.00027574156240799515
слуги,0.00027574156240799515
коими,0.00027574156240799515
широкий,0.00027574156240799515
тяжкая,0.00027574156240799515
вод,0.00027574156240799515
стало,0.00027574156240799515
эллады,0.00027574156240799515
богами,0.00027574156240799515
страха,0.00027574156240799515
энея,0.00027574156240799515
острой,0.00027574156240799515
негодуя,0.00027574156240799515
везде,0.00027574156240799515
пришла,0.00027574156240799515
бурное,0.00027574156240799515
крониду,0.00027574156240799515
угодил,0.00027574156240799515
полем,0.00027574156240799515
нестора,0.00027574156240799515
незапно,0.00027574156240799515
захочет,0.00027574156240799515
мимо,0.00027574156240799515
мрачный,0.00027574156240799515
двери,0.00027574156240799515
зевес,0.00027574156240799515
избавить,0.00027574156240799515
привел,0.00027574156240799515
вестью,0.00027574156240799515
широкие,0.00027574156240799515
крылатые,0.00027456618563026486
воскликнул,0.00027456618563026486
мореходных,0.0002705663112955992
волов,0.0002705663112955992
нее,0.0002705663112955992
промыслитель,0.0002705663112955992
твоей,0.0002705663112955992
ужасно,0.0002705663112955992
свет,0.0002705663112955992
воин,0.0002705663112955992
возле,0.0002705663112955992
очами,0.0002705663112955992
твои,0.0002705663112955992
кронида,0.0002705663112955992
грянул,0.0002705663112955992
кронион,0.0002681211940743157
пусть,0.0002681211940743157
брата,0.00025965535462986266
многих,0.00025965535462986266
великого,0.00025965535462986266
пастырь,0.00025965535462986266
бранью,0.00024617910565045997
биться,0.00024617910565045997
отступил,0.00024617910565045997
конь,0.00024617910565045997
оставим,0.00024617910565045997
пространство,0.00024617910565045997
скажет,0.00024617910565045997
печальный,0.00024617910565045997
дерзай,0.00024617910565045997
ратей,0.00024617910565045997
пир,0.00024617910565045997
сегодня,0.00024617910565045997
грозной,0.00024617910565045997
бегущий,0.00024617910565045997
быстроногих,0.00024617910565045997
увижу,0.00024617910565045997
доныне,0.00024617910565045997
мечом,0.00024617910565045997
стала,0.00024617910565045997
граждан,0.00024617910565045997
ахеянам,0.00024617910565045997
несторов,0.00024617910565045997
должны,0.00024617910565045997
тому,0.00024617910565045997
копейщик,0.00024617910565045997
сребролукий,0.00024617910565045997
бросясь,0.00024617910565045997
бедра,0.00024617910565045997
страх,0.00024617910565045997
потрясая,0.00024617910565045997
думал,0.00024617910565045997
чело,0.00024617910565045997
разрушить,0.00024617910565045997
бед,0.00024617910565045997
доблестью,0.00024617910565045997
громом,0.00024617910565045997
полетел,0.00024617910565045997
милого,0.00024617910565045997
кому,0.00024617910565045997
дротик,0.00024617910565045997
толпу,0.00024617910565045997
оставаться,0.00024617910565045997
фетида,0.00024617910565045997
уповаю,0.00024617910565045997
пот,0.00024617910565045997
первых,0.00024617910565045997
коим,0.00024617910565045997
ног,0.00024617910565045997
каждому,0.00024617910565045997
куще,0.00024617910565045997
кровавые,0.00024617910565045997
сонмом,0.00024617910565045997
броню,0.00024617910565045997
похитит,0.00024617910565045997
победитель,0.00024617910565045997
одна,0.00024617910565045997
могущество,0.00024617910565045997
могучесть,0.00024617910565045997
возбуждая,0.00024617910565045997
отвечала,0.00024617910565045997
понт,0.00024617910565045997
труд,0.00024617910565045997
могучим,0.00024617910565045997
пламенем,0.00024617910565045997
герои,0.00023593316113870486
шлемоблещущий,0.00023593316113870486
мою,0.00023593316113870486
крепость,0.00023593316113870486
обратно,0.00023593316113870486
сразиться,0.00023593316113870486
пламень,0.00023593316113870486
стояли,0.00023593316113870486
говорила,0.00023593316113870486
толпы,0.00023593316113870486
смертный,0.00023593316113870486
сыном,0.00023593316113870486
небо,0.00023593316113870486
моим,0.00023593316113870486
вскричал,0.00023593316113870486
доколе,0.00023454070095864344
ко,0.00023454070095864344
произнес,0.00022880515469188742
силой,0.00022880515469188742
вперед,0.00022880515469188742
неба,0.00022880515469188742
славу,0.00022880515469188742
бога,0.00022880515469188742
может,0.00022880515469188742
услышал,0.00021973458695786252
ров,0.00021973458695786252
сильного,0.00021973458695786252
мысля,0.00021973458695786252
придет,0.00021973458695786252
жребий,0.00021973458695786252
данаям,0.00021973458695786252
увидеть,0.00021973458695786252
восклицал,0.00021973458695786252
щитом,0.00021973458695786252
взяв,0.00021973458695786252
подымая,0.00021973458695786252
живущие,0.00021973458695786252
вдали,0.00021973458695786252
цветущий,0.00021973458695786252
целый,0.00021973458695786252
богом,0.00021973458695786252
хотел,0.00021973458695786252
возвратиться,0.00021973458695786252
пылал,0.00021973458695786252
патрокла,0.00021973458695786252
сечу,0.00021973458695786252
оной,0.00021973458695786252
другими,0.00021973458695786252
могучей,0.00021973458695786252
увидев,0.00021973458695786252
стопами,0.00021973458695786252
твердо,0.00021973458695786252
коням,0.00021973458695786252
родную,0.00021973458695786252
встретить,0.00021973458695786252
защиту,0.00021973458695786252
блистал,0.00021973458695786252
духа,0.00021973458695786252
враждебных,0.00021973458695786252
оружий,0.00021973458695786252
моем,0.00021973458695786252
моих,0.00021973458695786252
свирепствует,0.00021973458695786252
пылали,0.00021973458695786252
пораженный,0.00021973458695786252
знаменье,0.00021973458695786252
камнем,0.00021973458695786252
брегу,0.00021973458695786252
встречу,0.0002166166488929247
снова,0.0002166166488929247
хотя,0.0002166166488929247
близ,0.0002166166488929247
устремился,0.0002166166488929247
страшно,0.0002166166488929247
волны,0.0002166166488929247
моря,0.0002166166488929247
битве,0.0002166166488929247
говоря,0.0002166166488929247
копьем,0.0002166166488929247
аргивянам,0.00020353601277702026
дни,0.00020353601277702026
илион,0.00020353601277702026
сим,0.00020353601277702026
гнева,0.00020353601277702026
прянул,0.00020353601277702026
немедленно,0.00020353601277702026
даровал,0.00020353601277702026
стоял,0.00020353601277702026
свою,0.00020353601277702026
совершенно,0.00020353601277702026
порою,0.00020353601277702026
гордый,0.00020353601277702026
жены,0.00020353601277702026
брат,0.00020353601277702026
бой,0.00020109089555573676
приамида,0.00019581260996587662
двадцать,0.00019581260996587662
геры,0.00019581260996587662
зевсом,0.00019581260996587662
градом,0.00019581260996587662
могу,0.00019581260996587662
высоко,0.00019581260996587662
народом,0.00019581260996587662
аргоса,0.00019581260996587662
уст,0.00019581260996587662
мощного,0.00019581260996587662
горесть,0.00019581260996587662
опять,0.00019581260996587662
первого,0.00019581260996587662
предстал,0.00019581260996587662
ахейцам,0.00019581260996587662
погибельной,0.00019581260996587662
три,0.00019581260996587662
стеною,0.00019581260996587662
единого,0.00019581260996587662
насквозь,0.00019581260996587662
любезной,0.00019581260996587662
пелиду,0.00019581260996587662
главой,0.00019581260996587662
луком,0.00019581260996587662
воплем,0.00019581260996587662
великая,0.00019581260996587662
которую,0.00019581260996587662
явился,0.00019581260996587662
гор,0.00019581260996587662
бичом,0.00019581260996587662
троянский,0.00019581260996587662
любезнейший,0.00019581260996587662
напрасно,0.00019581260996587662
щит,0.00018304412375350995
храбрый,0.00018304412375350995
битву,0.00018304412375350995
зевсу,0.00017590552571898255
подобный,0.00017590552571898255
боем,0.00017590552571898255
всегда,0.00017590552571898255
своих,0.00017590552571898255
нас,0.00017471243157113266
мной,0.00017397355601948505
бросились,0.00017397355601948505
уж,0.00017397355601948505
человекам,0.00017397355601948505
доспехом,0.00017397355601948505
воды,0.00017397355601948505
оных,0.00017397355601948505
афине,0.00017397355601948505
велит,0.00017397355601948505
супруги,0.00017397355601948505
своими,0.00017397355601948505
думы,0.00017397355601948505
сии,0.00017397355601948505
такой,0.00017397355601948505
глубокий,0.00017397355601948505
главу,0.00017397355601948505
небес,0.00017397355601948505
берег,0.00017397355601948505
быстрый,0.00017397355601948505
великую,0.00017397355601948505
конях,0.00017397355601948505
детей,0.00017397355601948505
прекрасный,0.00017397355601948505
овец,0.00017397355601948505
почтенного,0.00017397355601948505
воззвал,0.00017397355601948505
щита,0.00017397355601948505
сидели,0.00017397355601948505
велелепный,0.00017397355601948505
несравненно,0.00017397355601948505
равно,0.00017397355601948505
предводитель,0.00017397355601948505
священной,0.00017397355601948505
воинов,0.00017397355601948505
лежал,0.00017397355601948505
выше,0.00017397355601948505
назад,0.0001731035697532418
рать,0.0001731035697532418
юношей,0.0001731035697532418
около,0.0001731035697532418
наши,0.0001731035697532418
одного,0.0001731035697532418
ахиллес,0.0001731035697532418
сверху,0.0001731035697532418
ряды,0.0001731035697532418
единый,0.0001731035697532418
ахиллеса,0.0001731035697532418
сквозь,0.0001731035697532418
царю,0.0001731035697532418
свои,0.0001731035697532418
владыка,0.0001731035697532418
тело,0.0001731035697532418
туда,0.0001731035697532418
коих,0.0001731035697532418
впереди,0.0001731035697532418
ахейских,0.00016757574629644732
гектора,0.00016023106645131333
справедливо,0.00015388357386570358
славы,0.00015388357386570358
аида,0.00015388357386570358
узрев,0.00015388357386570358
словами,0.00015388357386570358
отцу,0.00015388357386570358
доблесть,0.00015388357386570358
убийство,0.00015388357386570358
страшный,0.00015388357386570358
воинство,0.00015388357386570358
мерион,0.00015388357386570358
острою,0.00015388357386570358
жало,0.00015388357386570358
сомнения,0.00015388357386570358
средину,0.00015388357386570358
таков,0.00015388357386570358
граде,0.00015388357386570358
черной,0.00015388357386570358
помощь,0.00015388357386570358
лицом,0.00015388357386570358
двенадцать,0.00015388357386570358
сильно,0.00015388357386570358
знаю,0.00015388357386570358
трояне,0.00015287337762474109
беды,0.0001444110992619498
сердцу,0.0001444110992619498
высокого,0.0001444110992619498
доспехи,0.0001444110992619498
храброго,0.0001444110992619498
другой,0.0001444110992619498
даже,0.0001444110992619498
моею,0.0001444110992619498
есть,0.0001444110992619498
твой,0.0001444110992619498
владыки,0.0001444110992619498
совет,0.0001444110992619498
ужасным,0.0001444110992619498
колена,0.0001444110992619498
бросил,0.0001444110992619498
приама,0.0001444110992619498
ль,0.00013728309281513243
те,0.00013728309281513243
трою,0.00013728309281513243
силу,0.00013728309281513243
многие,0.00013728309281513243
тогда,0.00013728309281513243
горе,0.00013728309281513243
боя,0.00013728309281513243
копья,0.00013728309281513243
весь,0.00013728309281513243
она,0.00013728309281513243
пламенно,0.0001352831556477996
крови,0.0001352831556477996
стану,0.0001352831556477996
всю,0.0001352831556477996
битвы,0.0001352831556477996
пламенный,0.0001352831556477996
зевеса,0.0001352831556477996
смотря,0.0001352831556477996
вечно,0.0001352831556477996
камень,0.0001352831556477996
светлый,0.0001352831556477996
пришел,0.0001352831556477996
сильный,0.0001352831556477996
беспредельно,0.0001352831556477996
жестоко,0.0001352831556477996
могучих,0.0001352831556477996
том,0.0001352831556477996
шлем,0.0001352831556477996
слова,0.0001352831556477996
какие,0.0001352831556477996
богиня,0.00013406059703715786
которого,0.00013406059703715786
тот,0.00013406059703715786
брань,0.00013406059703715786
сердцем,0.00013103432367834948
аргивяне,0.00013103432367834948
данаев,0.00012818485316105064
тихо,0.00011796658056935243
устремил,0.00011796658056935243
наш,0.00011796658056935243
гектором,0.00011796658056935243
голову,0.00011796658056935243
стрел,0.00011796658056935243
сего,0.00011796658056935243
среди,0.00011796658056935243
своею,0.00011796658056935243
быстрых,0.00011796658056935243
того,0.00011796658056935243
сзади,0.00011796658056935243
граду,0.00011796658056935243
конями,0.00011796658056935243
множество,0.00011796658056935243
сонме,0.00011796658056935243
похитил,0.00011796658056935243
пышных,0.00011796658056935243
кровь,0.00011796658056935243
блистательный,0.00011796658056935243
жен,0.00011796658056935243
ринул,0.00011796658056935243
славный,0.00011796658056935243
илиону,0.00011796658056935243
став,0.00011796658056935243
разом,0.00011796658056935243
из-под,0.00011796658056935243
доспех,0.00011796658056935243
ежели,0.00011796658056935243
должно,0.00011727035047932172
аргивян,0.00011727035047932172
всеми,0.00011727035047932172
дело,0.00011727035047932172
грозно,0.00011727035047932172
об,0.00011727035047932172
повелел,0.00011727035047932172
судам,0.00011727035047932172
нами,0.00011727035047932172
сынов,0.00011727035047932172
царь,0.00010919526973195792
ноги,0.00010919526973195792
прах,0.00010919526973195792
немедля,0.00010919526973195792
вместе,0.00010919526973195792
верно,0.00010682071096754223
почто,0.00010176800638851013
человека,0.00010176800638851013
приамид,0.00010176800638851013
врагов,0.00010176800638851013
дети,0.00010176800638851013
души,0.00010176800638851013
видя,0.00010176800638851013
душа,0.00010176800638851013
будешь,0.00010176800638851013
пику,0.00010176800638851013
бессмертным,0.00010176800638851013
какой,0.00010176800638851013
голосом,0.00010176800638851013
ней,0.00010176800638851013
порой,0.00010176800638851013
обитель,0.00010176800638851013
славных,0.00010176800638851013
дай,0.00010176800638851013
могучие,0.00010176800638851013
жизнь,0.00010176800638851013
тела,0.00010176800638851013
главы,0.00010176800638851013
стремительно,0.00010176800638851013
ахейским,0.00010176800638851013
бог,0.00010054544777786838
слово,0.00010054544777786838
руками,0.00010054544777786838
своим,0.00010054544777786838
поле,0.00010054544777786838
доме,0.00010054544777786838
который,9.613863987078801e-05
нам,9.613863987078801e-05
словно,9.613863987078801e-05
ним,9.613863987078801e-05
вам,9.152206187675498e-05
без,9.152206187675498e-05
других,9.152206187675498e-05
вас,9.152206187675498e-05
оставил,9.152206187675498e-05
афина,9.152206187675498e-05
оружием,9.152206187675498e-05
очи,9.152206187675498e-05
наконец,9.152206187675498e-05
чтобы,9.152206187675498e-05
были,9.152206187675498e-05
ответствовал,8.735621578556633e-05
день,8.735621578556633e-05
сыну,8.735621578556633e-05
смерти,8.735621578556633e-05
всем,8.735621578556633e-05
каждый,8.735621578556633e-05
троянских,8.65517848766209e-05
жизни,8.65517848766209e-05
стан,8.65517848766209e-05
скорее,8.65517848766209e-05
супруг,8.65517848766209e-05
другим,8.65517848766209e-05
ночь,8.65517848766209e-05
человек,8.65517848766209e-05
одни,8.65517848766209e-05
послал,8.65517848766209e-05
хочешь,8.65517848766209e-05
смерть,8.65517848766209e-05
груди,8.65517848766209e-05
кровью,8.65517848766209e-05
битвах,8.65517848766209e-05
мое,8.65517848766209e-05
грудь,8.65517848766209e-05
хоть,8.65517848766209e-05
многим,8.65517848766209e-05
паллада,8.65517848766209e-05
гордых,8.65517848766209e-05
легко,8.65517848766209e-05
себе,8.65517848766209e-05
боги,8.545656877403379e-05
уже,7.477449767727957e-05
старца,7.22055496309749e-05
выю,7.22055496309749e-05
ахейские,7.22055496309749e-05
сюда,7.22055496309749e-05
бессмертные,7.22055496309749e-05
прямо,7.22055496309749e-05
храбрых,7.22055496309749e-05
персях,7.22055496309749e-05
троянские,7.22055496309749e-05
мои,7.22055496309749e-05
атрид,7.22055496309749e-05
тобою,6.703029851857893e-05
громко,6.703029851857893e-05
более,6.703029851857893e-05
себя,6.703029851857893e-05
мною,6.703029851857893e-05
арея,6.703029851857893e-05
отрасль,6.703029851857893e-05
нему,6.703029851857893e-05
судах,6.551716183917474e-05
ее,6.551716183917474e-05
близко,6.551716183917474e-05
тою,6.551716183917474e-05
вдруг,6.551716183917474e-05
говорил,6.409242658052532e-05
богов,6.409242658052532e-05
против,6.409242658052532e-05
рати,6.409242658052532e-05
рук,6.409242658052532e-05
душу,6.409242658052532e-05
олимпа,5.863517523966086e-05
мог,5.863517523966086e-05
народа,5.863517523966086e-05
славного,5.863517523966086e-05
ибо,5.863517523966086e-05
кони,5.863517523966086e-05
отец,5.863517523966086e-05
быстрые,5.863517523966086e-05
душою,5.863517523966086e-05
героя,5.3410355483771114e-05
тебе,5.3410355483771114e-05
тем,5.3410355483771114e-05
бессмертных,5.3410355483771114e-05
руки,5.3410355483771114e-05
быть,5.3410355483771114e-05
ними,5.3410355483771114e-05
окрест,5.3410355483771114e-05
кто,5.3410355483771114e-05
могучий,5.3410355483771114e-05
под,5.3410355483771114e-05
до,5.3410355483771114e-05
человеков,4.576103093837749e-05
дух,4.576103093837749e-05
славой,4.576103093837749e-05
вспять,4.576103093837749e-05
старец,4.576103093837749e-05
два,4.576103093837749e-05
чем,4.576103093837749e-05
наших,4.576103093837749e-05
другие,4.3678107892783166e-05
кои,4.3678107892783166e-05
вещал,4.3678107892783166e-05
дом,4.3678107892783166e-05
свой,4.3678107892783166e-05
долго,4.3678107892783166e-05
знаменитый,4.3678107892783166e-05
никто,4.3678107892783166e-05
герой,4.2728284387016894e-05
сердца,4.2728284387016894e-05
них,4.2728284387016894e-05
друг,4.2728284387016894e-05
которых,3.3515149259289465e-05
матерь,3.3515149259289465e-05
гибель,3.3515149259289465e-05
часто,3.3515149259289465e-05
народ,3.3515149259289465e-05
которые,3.3515149259289465e-05
огромный,3.204621329026266e-05
мой,3.204621329026266e-05
сколько,3.204621329026266e-05
муж,3.204621329026266e-05
медью,3.204621329026266e-05
пока,2.1839053946391583e-05
сами,2.1839053946391583e-05
мужи,2.1364142193508447e-05
царя,2.1364142193508447e-05
своей,2.1364142193508447e-05
смертных,2.1364142193508447e-05
далеко,1.0682071096754223e-05
град,1.0682071096754223e-05
только,1.0682071096754223e-05
брани,1.0682071096754223e-05
один,1.0682071096754223e-05
при,0.0
вкруг,0.0
что,0.0
мужей,0.0
ж,0.0
он,0.0
на,0.0
ныне,0.0
речи,0.0
то,0.0
когда,0.0
иль,0.0
сей,0.0
от,0.0
коней,0.0
богу,0.0
его,0.0
столько,0.0
кругом,0.0
где,0.0
прежде,0.0
в,0.0
благородный,0.0
мы,0.0
тебя,0.0
трои,0.0
будет,0.0
над,0.0
если,0.0
зевса,0.0
для,0.0
лишь,0.0
все,0.0
по,0.0
сын,0.0
мне,0.0
им,0.0
да,0.0
скоро,0.0
здесь,0.0
ему,0.0
со,0.0
там,0.0
ахейцы,0.0
как,0.0
сыны,0.0
нем,0.0
стал,0.0
пред,0.0
бы,0.0
ахеян,0.0
перед,0.0
еще,0.0
ли,0.0
же,0.0
меня,0.0
за,0.0
вы,0.0
между,0.0
нет,0.0
сына,0.0
не,0.0
вновь,0.0
а,0.0
из,0.0
б,0.0
оба,0.0
землю,0.0
теперь,0.0
меж,0.0
или,0.0
зевс,0.0
рек,0.0
у,0.0
чтоб,0.0
мужа,0.0
так,0.0
они,0.0
всех,0.0
быстро,0.0
-,0.0
я,0.0
троян,0.0
во,0.0
сам,0.0
сердце,0.0
но,0.0
к,0.0
ни,0.0
был,0.0
ты,0.0
их,0.0
него,0.0
с,0.0
и,0.0
о,0.0
