Words,TF-IDF
любезные,0.00025236980547152553
тайно,0.00025236980547152553
приняв,0.00025236980547152553
погибельный,0.00025236980547152553
ахиллесом,0.00025236980547152553
наше,0.00025236980547152553
друзьям,0.00025236980547152553
милого,0.00025236980547152553
пошли,0.00025236980547152553
грозную,0.00025236980547152553
стала,0.00025236980547152553
оставим,0.00025236980547152553
питомец,0.00025236980547152553
ратью,0.00025236980547152553
праху,0.00025236980547152553
геренский,0.00025236980547152553
куще,0.00025236980547152553
юноша,0.00025236980547152553
первых,0.00025236980547152553
плен,0.00025236980547152553
властитель,0.00025236980547152553
холмистой,0.00025236980547152553
ветра,0.00025236980547152553
бесполезно,0.00025236980547152553
бегства,0.00025236980547152553
златые,0.00025236980547152553
фетида,0.00025236980547152553
теламонов,0.00025236980547152553
каждому,0.00025236980547152553
доныне,0.00025236980547152553
пламенем,0.00025236980547152553
воинством,0.00025236980547152553
коль,0.00025236980547152553
златой,0.00025236980547152553
могущество,0.00025236980547152553
печальный,0.00025236980547152553
гордые,0.00025236980547152553
возвратимся,0.00025236980547152553
пелей,0.00025236980547152553
несторов,0.00025236980547152553
славную,0.00025236980547152553
града,0.00024186620478424745
моим,0.00024186620478424745
крепость,0.00024186620478424745
того,0.00024186620478424745
больше,0.00024186620478424745
множество,0.00024186620478424745
было,0.00024050571528388991
отец,0.00024043872821656544
зевсу,0.00024043872821656544
никогда,0.00023455894937916336
судов,0.00023455894937916336
бога,0.00023455894937916336
храбро,0.0002252602828310672
данаям,0.0002252602828310672
жребий,0.0002252602828310672
супругой,0.0002252602828310672
вывел,0.0002252602828310672
брегу,0.0002252602828310672
богом,0.0002252602828310672
родную,0.0002252602828310672
беспрестанно,0.0002252602828310672
тидид,0.0002252602828310672
жертву,0.0002252602828310672
отчизны,0.0002252602828310672
взяв,0.0002252602828310672
хотел,0.0002252602828310672
придет,0.0002252602828310672
подымая,0.0002252602828310672
пятьдесят,0.0002252602828310672
людей,0.0002252602828310672
блестящие,0.0002252602828310672
оной,0.0002252602828310672
пылали,0.0002252602828310672
бо,0.0002252602828310672
коей,0.0002252602828310672
сонму,0.0002252602828310672
знаменье,0.0002252602828310672
могут,0.0002252602828310672
пускай,0.0002252602828310672
другими,0.0002252602828310672
ничего,0.0002252602828310672
целый,0.0002252602828310672
сие,0.0002252602828310672
блистал,0.0002252602828310672
свирепствует,0.0002252602828310672
царь,0.00022388243638997473
даже,0.00022206393754887305
прямо,0.00022206393754887305
страшно,0.00022206393754887305
приама,0.00022206393754887305
мои,0.00022206393754887305
моря,0.00022206393754887305
великий,0.00022206393754887305
совет,0.00022206393754887305
другой,0.00022206393754887305
божественный,0.00022206393754887305
владыки,0.00022206393754887305
лучше,0.00022206393754887305
гневом,0.00020865436087788702
будешь,0.00020865436087788702
стали,0.00020865436087788702
дал,0.00020865436087788702
начал,0.00020865436087788702
дар,0.00020865436087788702
даровал,0.00020865436087788702
данаи,0.00020865436087788702
судами,0.00020865436087788702
трое,0.00020865436087788702
аргивянам,0.00020865436087788702
человека,0.00020865436087788702
жены,0.00020865436087788702
видя,0.00020865436087788702
дни,0.00020865436087788702
славных,0.00020865436087788702
тебе,0.00020806319754212985
доме,0.0002061477559576199
три,0.000200736736594232
ратных,0.000200736736594232
каждом,0.000200736736594232
весть,0.000200736736594232
стеною,0.000200736736594232
крепкий,0.000200736736594232
позади,0.000200736736594232
страшную,0.000200736736594232
девять,0.000200736736594232
посредине,0.000200736736594232
лук,0.000200736736594232
сражениях,0.000200736736594232
градом,0.000200736736594232
народу,0.000200736736594232
могли,0.000200736736594232
держал,0.000200736736594232
советов,0.000200736736594232
огнем,0.000200736736594232
великая,0.000200736736594232
аргоса,0.000200736736594232
приамида,0.000200736736594232
воплем,0.000200736736594232
оно,0.000200736736594232
страшным,0.000200736736594232
ахейцам,0.000200736736594232
единого,0.000200736736594232
ахиллесу,0.000200736736594232
дух,0.0001876471595033307
силой,0.0001876471595033307
произнес,0.0001876471595033307
были,0.0001876471595033307
всеми,0.00018032904616242405
дело,0.00018032904616242405
повелел,0.00018032904616242405
духом,0.00018032904616242405
подобный,0.00018032904616242405
должно,0.00018032904616242405
руку,0.00018032904616242405
доколе,0.00018032904616242405
день,0.00017910594911197978
самый,0.00017834849295523454
думы,0.00017834849295523454
троянской,0.00017834849295523454
детей,0.00017834849295523454
выше,0.00017834849295523454
свое,0.00017834849295523454
афине,0.00017834849295523454
невзирая,0.00017834849295523454
бурным,0.00017834849295523454
человекам,0.00017834849295523454
исторгнул,0.00017834849295523454
ногами,0.00017834849295523454
предводитель,0.00017834849295523454
сила,0.00017834849295523454
прекрасной,0.00017834849295523454
лежал,0.00017834849295523454
своем,0.00017834849295523454
поражает,0.00017834849295523454
доспехом,0.00017834849295523454
ужас,0.00017834849295523454
глубокий,0.00017834849295523454
убил,0.00017834849295523454
стоит,0.00017834849295523454
громовержца,0.00017834849295523454
конях,0.00017834849295523454
любезных,0.00017834849295523454
взявши,0.00017834849295523454
смерть,0.00017745662902472512
юношей,0.00017745662902472512
назад,0.00017745662902472512
хочешь,0.00017745662902472512
каждого,0.00017745662902472512
ночь,0.00017745662902472512
тобой,0.00017745662902472512
многим,0.00017745662902472512
мое,0.00017745662902472512
троянских,0.00017745662902472512
гордых,0.00017745662902472512
время,0.00017745662902472512
владыка,0.00017745662902472512
брата,0.00017745662902472512
великого,0.00017745662902472512
говорил,0.00016426041911220778
блестящий,0.00015775330525772503
храбрость,0.00015775330525772503
страшный,0.00015775330525772503
вот,0.00015775330525772503
вожди,0.00015775330525772503
доблесть,0.00015775330525772503
чуть,0.00015775330525772503
дева,0.00015775330525772503
словами,0.00015775330525772503
храбрым,0.00015775330525772503
сидел,0.00015775330525772503
кого,0.00015775330525772503
граде,0.00015775330525772503
дому,0.00015775330525772503
дома,0.00015775330525772503
аида,0.00015775330525772503
лицо,0.00015775330525772503
провещал,0.00015775330525772503
младой,0.00015775330525772503
мерион,0.00015775330525772503
вместе,0.0001567177054729823
сюда,0.00014804262503258206
битве,0.00014804262503258206
едва,0.00014804262503258206
есть,0.00014804262503258206
встречу,0.00014804262503258206
колена,0.00014804262503258206
ахейские,0.00014804262503258206
подобного,0.00014804262503258206
твой,0.00014804262503258206
персях,0.00014804262503258206
хотя,0.00014804262503258206
сколько,0.00014235902989724676
мужи,0.00014235902989724676
других,0.000140735369627498
храбрый,0.000140735369627498
тогда,0.000140735369627498
она,0.000140735369627498
будто,0.0001386851397652135
пришел,0.0001386851397652135
вождь,0.0001386851397652135
слова,0.0001386851397652135
беспредельно,0.0001386851397652135
очами,0.0001386851397652135
том,0.0001386851397652135
промыслитель,0.0001386851397652135
боле,0.0001386851397652135
твои,0.0001386851397652135
земля,0.0001386851397652135
воин,0.0001386851397652135
мореходных,0.0001386851397652135
пламенно,0.0001386851397652135
непрестанно,0.0001386851397652135
возле,0.0001386851397652135
могучего,0.0001386851397652135
глубоко,0.0001386851397652135
тот,0.00013743183730507996
первый,0.00013743183730507996
которого,0.00013743183730507996
слово,0.00013743183730507996
более,0.00013743183730507996
немедля,0.00013432946183398483
пока,0.00013432946183398483
дом,0.00013432946183398483
град,0.0001314083352897662
пышных,0.00012093310239212373
вслед,0.00012093310239212373
гера,0.00012093310239212373
душе,0.00012093310239212373
тихо,0.00012093310239212373
стояли,0.00012093310239212373
сонме,0.00012093310239212373
противу,0.00012093310239212373
увидел,0.00012093310239212373
олимпиец,0.00012093310239212373
сего,0.00012093310239212373
подле,0.00012093310239212373
была,0.00012093310239212373
быстрых,0.00012093310239212373
вижу,0.00012093310239212373
вышел,0.00012093310239212373
идти,0.00012093310239212373
гектором,0.00012093310239212373
устремил,0.00012093310239212373
обратно,0.00012093310239212373
под,0.00012045764068228571
них,0.00012045764068228571
уже,0.00012045764068228571
судам,0.00012021936410828272
народов,0.00012021936410828272
душою,0.00012021936410828272
грозно,0.00012021936410828272
сражаться,0.00012021936410828272
другого,0.00012021936410828272
кони,0.00012021936410828272
нас,0.00011194121819498736
никто,0.00011194121819498736
аргивяне,0.00011194121819498736
другие,0.00011194121819498736
каждый,0.00011194121819498736
мой,0.0001095069460748052
матери,0.00010432718043894351
совершенно,0.00010432718043894351
приамид,0.00010432718043894351
главы,0.00010432718043894351
жизнь,0.00010432718043894351
илион,0.00010432718043894351
слезы,0.00010432718043894351
обитель,0.00010432718043894351
гордый,0.00010432718043894351
мужами,0.00010432718043894351
душой,0.00010432718043894351
совокупно,0.00010432718043894351
брат,0.00010432718043894351
бессмертным,0.00010432718043894351
могучие,0.00010432718043894351
какой,0.00010432718043894351
ахейским,0.00010432718043894351
ахейских,0.00010307387797880996
мною,0.00010307387797880996
часто,0.00010307387797880996
кронион,0.00010307387797880996
тобою,0.00010307387797880996
брань,0.00010307387797880996
душу,9.855625146732468e-05
кто,9.855625146732468e-05
боги,9.855625146732468e-05
вперед,9.382357975166535e-05
земле,9.382357975166535e-05
трою,9.382357975166535e-05
чтобы,9.382357975166535e-05
славой,9.382357975166535e-05
вас,9.382357975166535e-05
человеков,9.382357975166535e-05
сердцем,8.955297455598989e-05
знаменитый,8.955297455598989e-05
пастырь,8.872831451236256e-05
грудь,8.872831451236256e-05
битвах,8.872831451236256e-05
царю,8.872831451236256e-05
одного,8.872831451236256e-05
впереди,8.872831451236256e-05
сверху,8.872831451236256e-05
свои,8.872831451236256e-05
супруг,8.872831451236256e-05
жизни,8.872831451236256e-05
море,8.872831451236256e-05
данаев,8.760555685984416e-05
нам,8.760555685984416e-05
после,8.760555685984416e-05
герой,8.760555685984416e-05
сердца,8.760555685984416e-05
ним,7.665486225236363e-05
рати,7.665486225236363e-05
беды,7.402131251629103e-05
поднял,7.402131251629103e-05
бессмертные,7.402131251629103e-05
волны,7.402131251629103e-05
меди,7.402131251629103e-05
храбрых,7.402131251629103e-05
снова,7.402131251629103e-05
устремился,7.402131251629103e-05
моею,7.402131251629103e-05
старца,7.402131251629103e-05
высокого,7.402131251629103e-05
сих,7.402131251629103e-05
земли,7.402131251629103e-05
гибель,6.871591865253998e-05
богиня,6.871591865253998e-05
народ,6.871591865253998e-05
бог,6.871591865253998e-05
кои,6.716473091699241e-05
свой,6.716473091699241e-05
ее,6.716473091699241e-05
близко,6.716473091699241e-05
тою,6.716473091699241e-05
ответствовал,6.716473091699241e-05
всем,6.716473091699241e-05
сыну,6.716473091699241e-05
долго,6.716473091699241e-05
ними,6.57041676448831e-05
боем,6.010968205414136e-05
громовержец,6.010968205414136e-05
быстрые,6.010968205414136e-05
героев,6.010968205414136e-05
нами,6.010968205414136e-05
аргивян,6.010968205414136e-05
об,6.010968205414136e-05
руки,5.47534730374026e-05
могучий,5.47534730374026e-05
богов,5.47534730374026e-05
до,5.47534730374026e-05
один,5.47534730374026e-05
очи,4.6911789875832674e-05
горе,4.6911789875832674e-05
те,4.6911789875832674e-05
два,4.6911789875832674e-05
славу,4.6911789875832674e-05
копья,4.6911789875832674e-05
весь,4.6911789875832674e-05
боя,4.6911789875832674e-05
многие,4.6911789875832674e-05
наших,4.6911789875832674e-05
ль,4.6911789875832674e-05
оружием,4.6911789875832674e-05
неба,4.6911789875832674e-05
афина,4.6911789875832674e-05
чем,4.6911789875832674e-05
вдруг,4.4776487277994945e-05
трояне,4.4776487277994945e-05
судах,4.4776487277994945e-05
вещал,4.4776487277994945e-05
ноги,4.4776487277994945e-05
гектор,4.380277842992208e-05
арея,3.435795932626999e-05
которые,3.435795932626999e-05
себя,3.435795932626999e-05
поле,3.435795932626999e-05
своим,3.435795932626999e-05
бой,3.435795932626999e-05
руками,3.435795932626999e-05
который,3.285208382244155e-05
друг,3.285208382244155e-05
муж,3.285208382244155e-05
медью,3.285208382244155e-05
далеко,3.285208382244155e-05
прах,2.2388243638997472e-05
сами,2.2388243638997472e-05
окрест,2.190138921496104e-05
смертных,2.190138921496104e-05
героя,2.190138921496104e-05
гектора,2.190138921496104e-05
брани,2.190138921496104e-05
быть,2.190138921496104e-05
царя,2.190138921496104e-05
тем,2.190138921496104e-05
только,2.190138921496104e-05
словно,2.190138921496104e-05
против,2.190138921496104e-05
рук,1.095069460748052e-05
бессмертных,1.095069460748052e-05
своей,1.095069460748052e-05
верно,1.095069460748052e-05
огромный,1.095069460748052e-05
столько,0.0
когда,0.0
тебя,0.0
его,0.0
коней,0.0
сей,0.0
же,0.0
где,0.0
ныне,0.0
во,0.0
сам,0.0
благородный,0.0
но,0.0
богу,0.0
к,0.0
был,0.0
от,0.0
над,0.0
их,0.0
с,0.0
троян,0.0
еще,0.0
прежде,0.0
мы,0.0
трои,0.0
со,0.0
то,0.0
лишь,0.0
теперь,0.0
им,0.0
быстро,0.0
вкруг,0.0
речи,0.0
он,0.0
на,0.0
сын,0.0
мужей,0.0
ж,0.0
по,0.0
все,0.0
кругом,0.0
мужа,0.0
для,0.0
да,0.0
зевс,0.0
зевса,0.0
рек,0.0
если,0.0
будет,0.0
чтоб,0.0
там,0.0
ахейцы,0.0
иль,0.0
сыны,0.0
между,0.0
ни,0.0
ахеян,0.0
пред,0.0
и,0.0
б,0.0
оба,0.0
него,0.0
ему,0.0
ты,0.0
как,0.0
скоро,0.0
они,0.0
так,0.0
у,0.0
из,0.0
землю,0.0
при,0.0
здесь,0.0
сердце,0.0
не,0.0
я,0.0
вы,0.0
нем,0.0
стал,0.0
бы,0.0
перед,0.0
ли,0.0
что,0.0
меня,0.0
за,0.0
в,0.0
а,0.0
нет,0.0
сына,0.0
вновь,0.0
меж,0.0
или,0.0
всех,0.0
мне,0.0
-,0.0
о,0.0
