Words,TF-IDF
самые,0.00026936820202602923
праха,0.00026936820202602923
приял,0.00026936820202602923
везде,0.00026936820202602923
любезному,0.00026936820202602923
бежали,0.00026936820202602923
нестора,0.00026936820202602923
брони,0.00026936820202602923
зевес,0.00026936820202602923
нежели,0.00026936820202602923
первому,0.00026936820202602923
несчастный,0.00026936820202602923
оружие,0.00026936820202602923
тяжкая,0.00026936820202602923
туком,0.00026936820202602923
избавить,0.00026936820202602923
бурное,0.00026936820202602923
страха,0.00026936820202602923
вождей,0.00026936820202602923
храбрейшие,0.00026936820202602923
шествовал,0.00026936820202602923
достигла,0.00026936820202602923
пикою,0.00026936820202602923
вепря,0.00026936820202602923
приказывал,0.00026936820202602923
свирепство,0.00026936820202602923
защитить,0.00026936820202602923
видом,0.00026936820202602923
врагами,0.00026936820202602923
отнюдь,0.00026936820202602923
острой,0.00026936820202602923
жестокой,0.00026936820202602923
знаменитых,0.00026936820202602923
невозможно,0.00026936820202602923
слушайте,0.00026936820202602923
чрево,0.00026936820202602923
успел,0.00026936820202602923
избежал,0.00026936820202602923
младого,0.00026936820202602923
священную,0.00026936820202602923
жил,0.00026936820202602923
атрейон,0.00026936820202602923
рядов,0.00026936820202602923
вас,0.00026821999235261093
воскликнул,0.00026821999235261093
славу,0.00026821999235261093
судов,0.00026821999235261093
очи,0.00026821999235261093
пришел,0.0002643125692262243
смотря,0.0002643125692262243
стану,0.0002643125692262243
свет,0.0002643125692262243
кронида,0.0002643125692262243
атрея,0.0002643125692262243
передних,0.0002643125692262243
могучих,0.0002643125692262243
копье,0.00025365380326520235
шествуй,0.00025365380326520235
жизни,0.00025365380326520235
послал,0.00025365380326520235
скорее,0.00025365380326520235
многим,0.00025365380326520235
смерть,0.00025365380326520235
светлоокая,0.00024048903794677832
ударом,0.00024048903794677832
погибели,0.00024048903794677832
быстроногих,0.00024048903794677832
кости,0.00024048903794677832
отступил,0.00024048903794677832
пелея,0.00024048903794677832
воинством,0.00024048903794677832
толпу,0.00024048903794677832
граждан,0.00024048903794677832
великою,0.00024048903794677832
места,0.00024048903794677832
священные,0.00024048903794677832
мужам,0.00024048903794677832
полетел,0.00024048903794677832
доблестью,0.00024048903794677832
прочие,0.00024048903794677832
уповаю,0.00024048903794677832
держит,0.00024048903794677832
истинно,0.00024048903794677832
бесполезно,0.00024048903794677832
брега,0.00024048903794677832
златой,0.00024048903794677832
страх,0.00024048903794677832
ахиллесом,0.00024048903794677832
сверкающий,0.00024048903794677832
возвратимся,0.00024048903794677832
узрел,0.00024048903794677832
трупы,0.00024048903794677832
грозной,0.00024048903794677832
пелей,0.00024048903794677832
должны,0.00024048903794677832
бегства,0.00024048903794677832
погибнуть,0.00024048903794677832
ликийцы,0.00024048903794677832
сонмы,0.00024048903794677832
копием,0.00024048903794677832
быстрого,0.00024048903794677832
копейщик,0.00024048903794677832
несторов,0.00024048903794677832
погибельный,0.00024048903794677832
следом,0.00024048903794677832
потрясая,0.00024048903794677832
ахеянам,0.00024048903794677832
стад,0.00024048903794677832
похитит,0.00024048903794677832
плен,0.00024048903794677832
предводителя,0.00024048903794677832
поверг,0.00024048903794677832
могучесть,0.00024048903794677832
праху,0.00024048903794677832
владыке,0.00024048903794677832
чело,0.00024048903794677832
будьте,0.00024048903794677832
сделал,0.00024048903794677832
печальный,0.00024048903794677832
имел,0.00024048903794677832
возбуждая,0.00024048903794677832
битв,0.00024048903794677832
прекрасные,0.00024048903794677832
юноша,0.00024048903794677832
сыну,0.00023467703992563683
шлемоблещущий,0.00023047991336255528
славный,0.00023047991336255528
блистательный,0.00023047991336255528
крик,0.00023047991336255528
сзади,0.00023047991336255528
наш,0.00023047991336255528
поля,0.00023047991336255528
душе,0.00023047991336255528
мощный,0.00023047991336255528
буду,0.00023047991336255528
воинственный,0.00023047991336255528
голову,0.00023047991336255528
вышел,0.00023047991336255528
того,0.00023047991336255528
разом,0.00023047991336255528
моей,0.00023047991336255528
пламень,0.00023047991336255528
кровь,0.00023047991336255528
данаев,0.00022957375639210605
нами,0.00022911963785014994
судам,0.00022911963785014994
ибо,0.00022911963785014994
чтобы,0.00022351666029384244
пал,0.00022351666029384244
горе,0.00022351666029384244
те,0.00022351666029384244
убитого,0.00021465574538303767
довольно,0.00021465574538303767
пускай,0.00021465574538303767
придет,0.00021465574538303767
огонь,0.00021465574538303767
ополчений,0.00021465574538303767
приамова,0.00021465574538303767
свирепствует,0.00021465574538303767
оставили,0.00021465574538303767
ранил,0.00021465574538303767
услышал,0.00021465574538303767
владыку,0.00021465574538303767
жестокий,0.00021465574538303767
говоришь,0.00021465574538303767
мореходным,0.00021465574538303767
бо,0.00021465574538303767
толпой,0.00021465574538303767
родную,0.00021465574538303767
блистал,0.00021465574538303767
находит,0.00021465574538303767
обратил,0.00021465574538303767
хотел,0.00021465574538303767
уметил,0.00021465574538303767
возвратится,0.00021465574538303767
пораженный,0.00021465574538303767
храбрейшего,0.00021465574538303767
смертным,0.00021465574538303767
честь,0.00021465574538303767
могучей,0.00021465574538303767
гневный,0.00021465574538303767
сие,0.00021465574538303767
высокой,0.00021465574538303767
волю,0.00021465574538303767
побоище,0.00021465574538303767
богом,0.00021465574538303767
бурных,0.00021465574538303767
данаям,0.00021465574538303767
колебля,0.00021465574538303767
великим,0.00021465574538303767
знаменье,0.00021465574538303767
блестящие,0.00021465574538303767
ров,0.00021465574538303767
подобного,0.0002116098738675274
колесницы,0.0002116098738675274
голос,0.0002116098738675274
пикой,0.0002116098738675274
храбрых,0.0002116098738675274
великий,0.0002116098738675274
выю,0.0002116098738675274
колена,0.0002116098738675274
сердцу,0.0002116098738675274
мужами,0.0001988315774035201
ей,0.0001988315774035201
какой,0.0001988315774035201
рукою,0.0001988315774035201
голосом,0.0001988315774035201
начал,0.0001988315774035201
стремительно,0.0001988315774035201
гордый,0.0001988315774035201
совокупно,0.0001988315774035201
гневом,0.0001988315774035201
главы,0.0001988315774035201
порой,0.0001988315774035201
нас,0.00019200848721188466
страхе,0.00019128668968114527
высокие,0.00019128668968114527
насквозь,0.00019128668968114527
одному,0.00019128668968114527
стоять,0.00019128668968114527
бурные,0.00019128668968114527
посредине,0.00019128668968114527
страшную,0.00019128668968114527
стеною,0.00019128668968114527
поспешно,0.00019128668968114527
оно,0.00019128668968114527
бегстве,0.00019128668968114527
ополченья,0.00019128668968114527
изрекла,0.00019128668968114527
погибельной,0.00019128668968114527
взглянув,0.00019128668968114527
ратных,0.00019128668968114527
члены,0.00019128668968114527
свергнул,0.00019128668968114527
любезнейший,0.00019128668968114527
сражениях,0.00019128668968114527
круговидный,0.00019128668968114527
бессмертный,0.00019128668968114527
зевсом,0.00019128668968114527
воплем,0.00019128668968114527
олимпийский,0.00019128668968114527
густые,0.00019128668968114527
будем,0.00019128668968114527
предстал,0.00019128668968114527
мгновенно,0.00019128668968114527
латы,0.00019128668968114527
копьями,0.00019128668968114527
могли,0.00019128668968114527
пышный,0.00019128668968114527
твоя,0.00019128668968114527
произнес,0.00017881332823507394
были,0.00017881332823507394
щит,0.00017881332823507394
силой,0.00017881332823507394
ко,0.00017183972838761248
подобный,0.00017183972838761248
доколе,0.00017183972838761248
духом,0.00017183972838761248
горы,0.0001699524133242692
двух,0.0001699524133242692
видел,0.0001699524133242692
ногами,0.0001699524133242692
быстрый,0.0001699524133242692
произнесши,0.0001699524133242692
арей,0.0001699524133242692
мной,0.0001699524133242692
велелепный,0.0001699524133242692
прекрасный,0.0001699524133242692
священной,0.0001699524133242692
воев,0.0001699524133242692
дол,0.0001699524133242692
главу,0.0001699524133242692
думы,0.0001699524133242692
слава,0.0001699524133242692
несравненно,0.0001699524133242692
троянской,0.0001699524133242692
прекрасной,0.0001699524133242692
знаменитого,0.0001699524133242692
такой,0.0001699524133242692
воинов,0.0001699524133242692
конях,0.0001699524133242692
радостью,0.0001699524133242692
сила,0.0001699524133242692
небес,0.0001699524133242692
сии,0.0001699524133242692
стоит,0.0001699524133242692
самый,0.0001699524133242692
богам,0.0001699524133242692
детей,0.0001699524133242692
страхом,0.0001699524133242692
исторгнул,0.0001699524133242692
воды,0.0001699524133242692
легко,0.00016910253551013487
кораблям,0.00016910253551013487
время,0.00016910253551013487
около,0.00016910253551013487
пылая,0.00016910253551013487
битвах,0.00016910253551013487
впереди,0.00016910253551013487
сверху,0.00016910253551013487
много,0.00016910253551013487
единый,0.00016910253551013487
было,0.00016370247955676057
кронион,0.00016370247955676057
друг,0.00015652756117643594
твое,0.00015032678153977975
чуть,0.00015032678153977975
покуда,0.00015032678153977975
коего,0.00015032678153977975
лежит,0.00015032678153977975
черных,0.00015032678153977975
иду,0.00015032678153977975
дома,0.00015032678153977975
храбрым,0.00015032678153977975
черной,0.00015032678153977975
страшный,0.00015032678153977975
самого,0.00015032678153977975
нестор,0.00015032678153977975
смертного,0.00015032678153977975
острою,0.00015032678153977975
обоих,0.00015032678153977975
сомнения,0.00015032678153977975
справедливо,0.00015032678153977975
подняли,0.00015032678153977975
тщетно,0.00015032678153977975
ветвь,0.00015032678153977975
помощь,0.00015032678153977975
вещаешь,0.00015032678153977975
лицом,0.00015032678153977975
вожди,0.00015032678153977975
чрез,0.00015032678153977975
воинств,0.00014107324924501826
сих,0.00014107324924501826
страшно,0.00014107324924501826
феб,0.00014107324924501826
близ,0.00014107324924501826
дочь,0.00014107324924501826
земли,0.00014107324924501826
божественный,0.00014107324924501826
который,0.00013565721968624448
храбрый,0.00013410999617630547
человеков,0.00013410999617630547
славой,0.00013410999617630547
положил,0.00013215628461311216
фаланги,0.00013215628461311216
идоменей,0.00013215628461311216
твоей,0.00013215628461311216
светлый,0.00013215628461311216
захватил,0.00013215628461311216
всю,0.00013215628461311216
видеть,0.00013215628461311216
ужасно,0.00013215628461311216
глубоко,0.00013215628461311216
друзья,0.00013215628461311216
том,0.00013215628461311216
пламенно,0.00013215628461311216
грянул,0.00013215628461311216
пламенный,0.00013215628461311216
беспредельно,0.00013215628461311216
шелом,0.00013215628461311216
волов,0.00013215628461311216
зевеса,0.00013215628461311216
атрида,0.00013215628461311216
ими,0.00013215628461311216
длани,0.00013215628461311216
земля,0.00013215628461311216
вождь,0.00013215628461311216
отца,0.00013215628461311216
тот,0.00013096198364540845
ахейских,0.00013096198364540845
бой,0.00013096198364540845
трояне,0.00012800565814125644
свой,0.00012800565814125644
гектора,0.00012522204894114874
героя,0.00012522204894114874
града,0.00011523995668127764
ежели,0.00011523995668127764
вскричал,0.00011523995668127764
сынам,0.00011523995668127764
став,0.00011523995668127764
была,0.00011523995668127764
ринул,0.00011523995668127764
вижу,0.00011523995668127764
идти,0.00011523995668127764
конями,0.00011523995668127764
любезного,0.00011523995668127764
стрел,0.00011523995668127764
граду,0.00011523995668127764
среди,0.00011523995668127764
пошел,0.00011523995668127764
герои,0.00011523995668127764
мою,0.00011523995668127764
похитил,0.00011523995668127764
множество,0.00011523995668127764
пышных,0.00011523995668127764
илиону,0.00011523995668127764
нам,0.00011478687819605302
под,0.00011478687819605302
другого,0.00011455981892507497
грозно,0.00011455981892507497
руку,0.00011455981892507497
отец,0.00011455981892507497
громовержец,0.00011455981892507497
мог,0.00011455981892507497
должно,0.00011455981892507497
сынов,0.00011455981892507497
славного,0.00011455981892507497
кои,0.00010667138178438036
ее,0.00010667138178438036
знаменитый,0.00010667138178438036
вещал,0.00010667138178438036
сами,0.00010667138178438036
силы,9.941578870176005e-05
стали,9.941578870176005e-05
жизнь,9.941578870176005e-05
даровал,9.941578870176005e-05
дни,9.941578870176005e-05
человека,9.941578870176005e-05
гнева,9.941578870176005e-05
трое,9.941578870176005e-05
видя,9.941578870176005e-05
тут,9.941578870176005e-05
ахейским,9.941578870176005e-05
дай,9.941578870176005e-05
сим,9.941578870176005e-05
свою,9.941578870176005e-05
порою,9.941578870176005e-05
прянул,9.941578870176005e-05
дети,9.941578870176005e-05
приамид,9.941578870176005e-05
брат,9.941578870176005e-05
врагов,9.941578870176005e-05
некогда,9.941578870176005e-05
душой,9.941578870176005e-05
обитель,9.941578870176005e-05
душа,9.941578870176005e-05
суда,9.941578870176005e-05
жены,9.941578870176005e-05
слово,9.822148773405634e-05
поле,9.822148773405634e-05
гибель,9.822148773405634e-05
тобою,9.822148773405634e-05
более,9.822148773405634e-05
громко,9.822148773405634e-05
пусть,9.822148773405634e-05
мною,9.822148773405634e-05
брани,9.391653670586156e-05
кто,9.391653670586156e-05
крылатые,8.940666411753697e-05
бога,8.940666411753697e-05
старец,8.940666411753697e-05
наконец,8.940666411753697e-05
афина,8.940666411753697e-05
никогда,8.940666411753697e-05
силу,8.940666411753697e-05
может,8.940666411753697e-05
оставил,8.940666411753697e-05
других,8.940666411753697e-05
земле,8.940666411753697e-05
пока,8.533710542750429e-05
смерти,8.533710542750429e-05
прах,8.533710542750429e-05
каждый,8.533710542750429e-05
близко,8.533710542750429e-05
сердцем,8.533710542750429e-05
вдруг,8.533710542750429e-05
вместе,8.533710542750429e-05
грудь,8.455126775506744e-05
рать,8.455126775506744e-05
отвечал,8.455126775506744e-05
владыка,8.455126775506744e-05
свои,8.455126775506744e-05
наши,8.455126775506744e-05
другим,8.455126775506744e-05
супруг,8.455126775506744e-05
ахиллес,8.455126775506744e-05
ночь,8.455126775506744e-05
мое,8.455126775506744e-05
гордых,8.455126775506744e-05
стан,8.455126775506744e-05
тобой,8.455126775506744e-05
туда,8.455126775506744e-05
многих,8.455126775506744e-05
человек,8.455126775506744e-05
одни,8.455126775506744e-05
ним,8.348136596076582e-05
герой,8.348136596076582e-05
словно,8.348136596076582e-05
один,8.348136596076582e-05
бессмертных,7.30461952156701e-05
град,7.30461952156701e-05
ужасным,7.053662462250913e-05
персях,7.053662462250913e-05
криком,7.053662462250913e-05
старца,7.053662462250913e-05
беды,7.053662462250913e-05
снова,7.053662462250913e-05
твой,7.053662462250913e-05
моею,7.053662462250913e-05
повелитель,7.053662462250913e-05
другой,7.053662462250913e-05
перси,7.053662462250913e-05
приама,7.053662462250913e-05
встречу,7.053662462250913e-05
троянские,7.053662462250913e-05
владыки,7.053662462250913e-05
высокого,7.053662462250913e-05
даже,7.053662462250913e-05
бросил,7.053662462250913e-05
богиня,6.548099182270422e-05
матерь,6.548099182270422e-05
своим,6.548099182270422e-05
которого,6.548099182270422e-05
которые,6.548099182270422e-05
часто,6.548099182270422e-05
народ,6.548099182270422e-05
царь,6.400282907062822e-05
день,6.400282907062822e-05
другие,6.400282907062822e-05
ответствовал,6.400282907062822e-05
долго,6.400282907062822e-05
тою,6.400282907062822e-05
ноги,6.400282907062822e-05
говорил,6.261102447057437e-05
всеми,5.7279909462537484e-05
дело,5.7279909462537484e-05
боем,5.7279909462537484e-05
быстрые,5.7279909462537484e-05
своих,5.7279909462537484e-05
героев,5.7279909462537484e-05
народов,5.7279909462537484e-05
до,5.2175853725478645e-05
них,5.2175853725478645e-05
тебе,5.2175853725478645e-05
окрест,5.2175853725478645e-05
медью,5.2175853725478645e-05
ль,4.4703332058768484e-05
неба,4.4703332058768484e-05
весь,4.4703332058768484e-05
оружием,4.4703332058768484e-05
трою,4.4703332058768484e-05
два,4.4703332058768484e-05
наших,4.4703332058768484e-05
вам,4.4703332058768484e-05
тогда,4.4703332058768484e-05
чем,4.4703332058768484e-05
она,4.4703332058768484e-05
аргивяне,4.2668552713752146e-05
уже,4.174068298038291e-05
руки,4.174068298038291e-05
тем,4.174068298038291e-05
мужи,4.174068298038291e-05
душу,4.174068298038291e-05
царя,4.174068298038291e-05
муж,4.174068298038291e-05
быть,4.174068298038291e-05
бог,3.274049591135211e-05
отрасль,3.274049591135211e-05
себя,3.274049591135211e-05
руками,3.274049591135211e-05
арея,3.274049591135211e-05
которых,3.274049591135211e-05
доме,3.274049591135211e-05
нему,3.274049591135211e-05
первый,3.274049591135211e-05
брань,3.274049591135211e-05
своей,3.1305512235287186e-05
сколько,3.1305512235287186e-05
рати,3.1305512235287186e-05
могучий,3.1305512235287186e-05
после,3.1305512235287186e-05
рук,3.1305512235287186e-05
ними,3.1305512235287186e-05
против,3.1305512235287186e-05
немедля,2.1334276356876073e-05
всем,2.1334276356876073e-05
судах,2.1334276356876073e-05
верно,2.0870341490191456e-05
далеко,2.0870341490191456e-05
мой,2.0870341490191456e-05
боги,1.0435170745095728e-05
огромный,1.0435170745095728e-05
смертных,1.0435170745095728e-05
богов,1.0435170745095728e-05
сердца,1.0435170745095728e-05
только,1.0435170745095728e-05
я,0.0
или,0.0
на,0.0
него,0.0
нем,0.0
он,0.0
от,0.0
всех,0.0
да,0.0
землю,0.0
над,0.0
коней,0.0
же,0.0
сын,0.0
когда,0.0
ли,0.0
о,0.0
его,0.0
был,0.0
-,0.0
сыны,0.0
ныне,0.0
рек,0.0
мне,0.0
а,0.0
зевс,0.0
богу,0.0
ни,0.0
сердце,0.0
меж,0.0
к,0.0
стал,0.0
где,0.0
бы,0.0
перед,0.0
тебя,0.0
пред,0.0
их,0.0
сам,0.0
скоро,0.0
зевса,0.0
у,0.0
мужа,0.0
ахейцы,0.0
кругом,0.0
мы,0.0
прежде,0.0
в,0.0
если,0.0
там,0.0
между,0.0
столько,0.0
сей,0.0
во,0.0
будет,0.0
теперь,0.0
вы,0.0
оба,0.0
со,0.0
быстро,0.0
им,0.0
сына,0.0
иль,0.0
нет,0.0
из,0.0
еще,0.0
трои,0.0
и,0.0
вкруг,0.0
лишь,0.0
б,0.0
ты,0.0
меня,0.0
они,0.0
с,0.0
по,0.0
ему,0.0
мужей,0.0
все,0.0
так,0.0
ж,0.0
троян,0.0
но,0.0
не,0.0
при,0.0
благородный,0.0
чтоб,0.0
для,0.0
ахеян,0.0
то,0.0
за,0.0
что,0.0
как,0.0
вновь,0.0
здесь,0.0
речи,0.0
