Words,TF-IDF
взяли,0.0003397949558309
царстве,0.0003397949558309
терем,0.0003397949558309
пор,0.0003397949558309
бегом,0.0003397949558309
взмолился,0.0003397949558309
падали,0.0003397949558309
нанес,0.0003397949558309
летали,0.0003397949558309
нашла,0.0003397949558309
наиболее,0.0003397949558309
мегес,0.0003397949558309
копейное,0.0003397949558309
вершин,0.0003397949558309
волосы,0.0003397949558309
потрясал,0.0003397949558309
полидора,0.0003397949558309
укротил,0.0003397949558309
вождями,0.0003397949558309
страшное,0.0003397949558309
ветров,0.0003397949558309
блестящей,0.0003397949558309
медяный,0.0003397949558309
высоком,0.0003397949558309
этиона,0.0003397949558309
пронзенного,0.0003397949558309
воинственным,0.0003397949558309
вверил,0.0003397949558309
устремлялись,0.0003397949558309
черному,0.0003397949558309
холмы,0.0003397949558309
сражаясь,0.0003397949558309
серебряной,0.0003397949558309
навстречу,0.0003397949558309
кровлей,0.0003397949558309
мужеубийцы,0.0003397949558309
схватил,0.0003397949558309
искусные,0.0003397949558309
времени,0.0003397949558309
крепкостенный,0.0003397949558309
испуская,0.0003397949558309
оставь,0.0003397949558309
нашим,0.0003397949558309
благодушный,0.0003397949558309
гребня,0.0003397949558309
крепкая,0.0003397949558309
главка,0.0003397949558309
необорные,0.0003397949558309
мрачные,0.0003397949558309
огромным,0.0003397949558309
воздвигнул,0.0003397949558309
услышать,0.0003397949558309
невредимый,0.0003397949558309
набросил,0.0003397949558309
корабельной,0.0003397949558309
растерзают,0.0003397949558309
красиво,0.0003397949558309
самую,0.0003397949558309
летящего,0.0003397949558309
фтии,0.0003397949558309
сужено,0.0003397949558309
ахиллесово,0.0003397949558309
неистовым,0.0003397949558309
бранной,0.0003397949558309
твоего,0.0003397949558309
патроклу,0.0003397949558309
бросили,0.0003397949558309
сопостаты,0.0003397949558309
поражал,0.0003397949558309
ударить,0.0003397949558309
воротах,0.0003397949558309
ссек,0.0003397949558309
чая,0.0003397949558309
дружбу,0.0003397949558309
аиду,0.0003397949558309
похищает,0.0003397949558309
повеленье,0.0003397949558309
долы,0.0003397949558309
удерживал,0.0003397949558309
грозное,0.0003397949558309
жадные,0.0003397949558309
налетев,0.0003397949558309
домашних,0.0003397949558309
дружинам,0.0003397949558309
дума,0.0003397949558309
входит,0.0003397949558309
феникс,0.0003397949558309
храбрейшими,0.0003397949558309
явно,0.0003397949558309
катится,0.0003397949558309
восхитился,0.0003397949558309
домом,0.0003397949558309
шлема,0.0003397949558309
стенал,0.0003397949558309
нападают,0.0003397949558309
обратились,0.0003397949558309
узнает,0.0003397949558309
вынесли,0.0003397949558309
утробы,0.0003397949558309
стоп,0.0003397949558309
молви,0.0003397949558309
воду,0.0003397949558309
угрозы,0.0003397949558309
поведайте,0.0003397949558309
поножи,0.0003397949558309
широкими,0.0003397949558309
бедный,0.0003397949558309
слышал,0.0003397949558309
достойно,0.0003397949558309
нисколько,0.0003397949558309
ярость,0.0003397949558309
ударив,0.0003397949558309
ремнем,0.0003397949558309
пало,0.0003397949558309
целой,0.0003397949558309
иное,0.0003397949558309
горам,0.0003397949558309
ополчения,0.0003397949558309
изощренною,0.0003397949558309
идейских,0.0003397949558309
судьбе,0.0003397949558309
широко,0.0003397949558309
высокие,0.00033799726188704464
воплем,0.00033799726188704464
черная,0.00033799726188704464
каждом,0.00033799726188704464
другу,0.00033799726188704464
первого,0.00033799726188704464
гор,0.00033799726188704464
члены,0.00033799726188704464
свергнул,0.00033799726188704464
двадцать,0.00033799726188704464
копьями,0.00033799726188704464
латы,0.00033799726188704464
которую,0.00033799726188704464
возбуждал,0.00033799726188704464
уст,0.00033799726188704464
поспешно,0.00033799726188704464
оружием,0.0003159572442447973
снова,0.00031158971417330613
храброго,0.00031158971417330613
прямо,0.00031158971417330613
ужасным,0.00031158971417330613
троянам,0.00031158971417330613
быстроногий,0.00031158971417330613
перси,0.00031158971417330613
из-под,0.00030543779509578276
граду,0.00030543779509578276
противу,0.00030543779509578276
пламень,0.00030543779509578276
крепость,0.00030543779509578276
любезного,0.00030543779509578276
своих,0.000303635123673487
данайские,0.0003003003003003003
зло,0.0003003003003003003
нужде,0.0003003003003003003
какой-либо,0.0003003003003003003
кронид,0.0003003003003003003
воинственных,0.0003003003003003003
идущий,0.0003003003003003003
даруй,0.0003003003003003003
могучая,0.0003003003003003003
летит,0.0003003003003003003
мужество,0.0003003003003003003
падает,0.0003003003003003003
сколь,0.0003003003003003003
укротить,0.0003003003003003003
ясень,0.0003003003003003003
увлечь,0.0003003003003003003
краток,0.0003003003003003003
вознице,0.0003003003003003003
дротом,0.0003003003003003003
оных,0.0003003003003003003
погнал,0.0003003003003003003
ахейский,0.0003003003003003003
спасти,0.0003003003003003003
предводил,0.0003003003003003003
путь,0.0003003003003003003
исполни,0.0003003003003003003
мужества,0.0003003003003003003
медяным,0.0003003003003003003
воеватель,0.0003003003003003003
бреге,0.0003003003003003003
воинов,0.0003003003003003003
молясь,0.0003003003003003003
пылающим,0.0003003003003003003
видел,0.0003003003003003003
моими,0.0003003003003003003
медное,0.0003003003003003003
скорбью,0.0003003003003003003
глава,0.0003003003003003003
щиты,0.0003003003003003003
махом,0.0003003003003003003
свирепствовал,0.0003003003003003003
воев,0.0003003003003003003
вовсе,0.0003003003003003003
взор,0.0003003003003003003
пышного,0.0003003003003003003
сохрани,0.0003003003003003003
сломил,0.0003003003003003003
раз,0.0003003003003003003
знаменитого,0.0003003003003003003
среброгвоздный,0.0003003003003003003
ужасной,0.0003003003003003003
поток,0.0003003003003003003
поразивши,0.0003003003003003003
искусством,0.0003003003003003003
праздный,0.0003003003003003003
зверя,0.0003003003003003003
взял,0.0003003003003003003
такого,0.0003003003003003003
героем,0.0003003003003003003
собственной,0.0003003003003003003
вонзилась,0.0003003003003003003
скорби,0.0003003003003003003
дланей,0.0003003003003003003
таковы,0.0003003003003003003
напав,0.0003003003003003003
пернатой,0.0003003003003003003
лежал,0.0003003003003003003
славные,0.0003003003003003003
победой,0.0003003003003003003
уповал,0.0003003003003003003
драгоценный,0.0003003003003003003
искусство,0.0003003003003003003
предводитель,0.0003003003003003003
дланью,0.0003003003003003003
аяксов,0.0003003003003003003
победа,0.0003003003003003003
высоты,0.0003003003003003003
совлечь,0.0003003003003003003
огромной,0.0003003003003003003
ища,0.0003003003003003003
небес,0.0003003003003003003
вершины,0.0003003003003003003
одно,0.0003003003003003003
сбил,0.0003003003003003003
волоокая,0.0003003003003003003
шли,0.0003003003003003003
копытами,0.0003003003003003003
щитоносцев,0.0003003003003003003
любит,0.0003003003003003003
прекрасная,0.0003003003003003003
внутренность,0.0003003003003003003
злоба,0.0003003003003003003
радуясь,0.0003003003003003003
рану,0.0003003003003003003
равного,0.0003003003003003003
лежат,0.0003003003003003003
еленя,0.0003003003003003003
прекрасную,0.0003003003003003003
выгнал,0.0003003003003003003
небесный,0.0003003003003003003
приамиду,0.0003003003003003003
возбудил,0.0003003003003003003
также,0.0003003003003003003
пламя,0.0003003003003003003
беда,0.0003003003003003003
усмотрел,0.0003003003003003003
горных,0.0003003003003003003
никого,0.0003003003003003003
защищать,0.0003003003003003003
вздохнув,0.0003003003003003003
мертвого,0.0003003003003003003
воззвал,0.0003003003003003003
морю,0.0003003003003003003
тяжким,0.0003003003003003003
плечо,0.0003003003003003003
любимец,0.0003003003003003003
третий,0.0003003003003003003
рассек,0.0003003003003003003
вопиял,0.0003003003003003003
щита,0.0003003003003003003
дышащий,0.0003003003003003003
отважного,0.0003003003003003003
грудь,0.00029879859427676687
агамемнон,0.00029879859427676687
море,0.00029879859427676687
битвах,0.00029879859427676687
стан,0.00029879859427676687
очи,0.00027646258871419767
супруге,0.0002669080448443771
советы,0.0002669080448443771
воина,0.0002669080448443771
острая,0.0002669080448443771
беспредельный,0.0002669080448443771
навзничь,0.0002669080448443771
ногам,0.0002669080448443771
пергамлян,0.0002669080448443771
потом,0.0002669080448443771
какую,0.0002669080448443771
сражении,0.0002669080448443771
решился,0.0002669080448443771
ремень,0.0002669080448443771
сражались,0.0002669080448443771
оилеев,0.0002669080448443771
жизнью,0.0002669080448443771
чести,0.0002669080448443771
мирмидонским,0.0002669080448443771
светом,0.0002669080448443771
пелидом,0.0002669080448443771
подобные,0.0002669080448443771
героям,0.0002669080448443771
троя,0.0002669080448443771
руке,0.0002669080448443771
сраженного,0.0002669080448443771
кущам,0.0002669080448443771
львы,0.0002669080448443771
богатством,0.0002669080448443771
погибнул,0.0002669080448443771
спор,0.0002669080448443771
воя,0.0002669080448443771
пожирающий,0.0002669080448443771
плодоносной,0.0002669080448443771
телом,0.0002669080448443771
мысли,0.0002669080448443771
крепкодушных,0.0002669080448443771
беду,0.0002669080448443771
быстротою,0.0002669080448443771
ужасную,0.0002669080448443771
единой,0.0002669080448443771
обе,0.0002669080448443771
волн,0.0002669080448443771
юности,0.0002669080448443771
остается,0.0002669080448443771
коз,0.0002669080448443771
предшествовал,0.0002669080448443771
гордым,0.0002669080448443771
дыханье,0.0002669080448443771
бегущих,0.0002669080448443771
оставался,0.0002669080448443771
реку,0.0002669080448443771
собой,0.0002669080448443771
думах,0.0002669080448443771
друзьями,0.0002669080448443771
бойцов,0.0002669080448443771
пылает,0.0002669080448443771
жаждут,0.0002669080448443771
илионе,0.0002669080448443771
оставит,0.0002669080448443771
понесся,0.0002669080448443771
чертогах,0.0002669080448443771
огромную,0.0002669080448443771
воевод,0.0002669080448443771
распростер,0.0002669080448443771
пагубный,0.0002669080448443771
быстролетных,0.0002669080448443771
ободряя,0.0002669080448443771
повлек,0.0002669080448443771
башне,0.0002669080448443771
поставил,0.0002669080448443771
пылающей,0.0002669080448443771
воспитал,0.0002669080448443771
днесь,0.0002669080448443771
небожитель,0.0002669080448443771
город,0.0002669080448443771
сперва,0.0002669080448443771
клевретов,0.0002669080448443771
жало,0.0002656224572312505
отцу,0.0002656224572312505
сильно,0.0002656224572312505
нею,0.0002656224572312505
острою,0.0002656224572312505
равный,0.0002656224572312505
провещал,0.0002656224572312505
стрелы,0.0002656224572312505
реки,0.0002656224572312505
образ,0.0002656224572312505
которым,0.0002656224572312505
черных,0.0002656224572312505
гордый,0.00026349662194646677
гневом,0.00026349662194646677
порою,0.00026349662194646677
человека,0.00026349662194646677
слезы,0.00026349662194646677
аякса,0.00026349662194646677
сим,0.00026349662194646677
гнева,0.00026349662194646677
аякс,0.00026349662194646677
пелида,0.00026349662194646677
дар,0.00026349662194646677
сражаться,0.00025302926972790586
други,0.00025302926972790586
быстрые,0.00025302926972790586
великий,0.0002492717713386449
битве,0.0002492717713386449
последний,0.00023798235746563904
приближился,0.00023798235746563904
великом,0.00023798235746563904
рок,0.00023798235746563904
хребтом,0.00023798235746563904
печаль,0.00023798235746563904
горько,0.00023798235746563904
главе,0.00023798235746563904
черную,0.00023798235746563904
первому,0.00023798235746563904
ответ,0.00023798235746563904
обратился,0.00023798235746563904
брони,0.00023798235746563904
бессмертными,0.00023798235746563904
коими,0.00023798235746563904
данайских,0.00023798235746563904
гонят,0.00023798235746563904
первые,0.00023798235746563904
ахейцами,0.00023798235746563904
трудно,0.00023798235746563904
убийством,0.00023798235746563904
толпа,0.00023798235746563904
жестокой,0.00023798235746563904
которой,0.00023798235746563904
младого,0.00023798235746563904
крона,0.00023798235746563904
тевкр,0.00023798235746563904
устремившися,0.00023798235746563904
покрыла,0.00023798235746563904
буря,0.00023798235746563904
приятно,0.00023798235746563904
агнцев,0.00023798235746563904
зубами,0.00023798235746563904
вопреки,0.00023798235746563904
везде,0.00023798235746563904
пали,0.00023798235746563904
облаком,0.00023798235746563904
чрево,0.00023798235746563904
безрассудный,0.00023798235746563904
сторону,0.00023798235746563904
несчастный,0.00023798235746563904
башни,0.00023798235746563904
оным,0.00023798235746563904
стадо,0.00023798235746563904
жена,0.00023798235746563904
держать,0.00023798235746563904
приказывал,0.00023798235746563904
грозный,0.00023798235746563904
привел,0.00023798235746563904
отнюдь,0.00023798235746563904
правду,0.00023798235746563904
добыл,0.00023798235746563904
конец,0.00023798235746563904
ратовать,0.00023798235746563904
стенах,0.00023798235746563904
оружие,0.00023798235746563904
победы,0.00023798235746563904
стань,0.00023798235746563904
бурное,0.00023798235746563904
кто-нибудь,0.00023798235746563904
незапно,0.00023798235746563904
бурную,0.00023798235746563904
ужасом,0.00023798235746563904
рожденный,0.00023798235746563904
бежа,0.00023798235746563904
избежал,0.00023798235746563904
толпе,0.00023798235746563904
копьеборец,0.00023798235746563904
вонзил,0.00023798235746563904
праздно,0.00023798235746563904
негодуя,0.00023798235746563904
возразил,0.00023798235746563904
смирителя,0.00023798235746563904
храбрейшие,0.00023798235746563904
мать,0.00023798235746563904
зевес,0.00023798235746563904
устремлялся,0.00023798235746563904
широкий,0.00023798235746563904
долине,0.00023798235746563904
можешь,0.00023798235746563904
нестора,0.00023798235746563904
изобильно,0.00023798235746563904
узрели,0.00023798235746563904
братьев,0.00023798235746563904
пылающий,0.00023798235746563904
ратоборцы,0.00023798235746563904
знает,0.00023798235746563904
избавил,0.00023798235746563904
битву,0.000236967933183598
два,0.000236967933183598
земле,0.000236967933183598
камень,0.00023351578938845405
крепко,0.00023351578938845405
промыслитель,0.00023351578938845405
сильный,0.00023351578938845405
битвы,0.00023351578938845405
крови,0.00023351578938845405
слова,0.00023351578938845405
положил,0.00023351578938845405
непрестанно,0.00023351578938845405
всю,0.00023351578938845405
кронида,0.00023351578938845405
ими,0.00023351578938845405
друга,0.0002314054990299049
коих,0.00022409894570757518
многим,0.00022409894570757518
назад,0.00022409894570757518
кровью,0.00022409894570757518
легко,0.00022409894570757518
сквозь,0.00022409894570757518
троянских,0.00022409894570757518
послал,0.00022409894570757518
впереди,0.00022409894570757518
ахиллеса,0.00022409894570757518
много,0.00022409894570757518
могущество,0.00021246809298481136
звуконогих,0.00021246809298481136
бранного,0.00021246809298481136
ногу,0.00021246809298481136
пространство,0.00021246809298481136
подвиг,0.00021246809298481136
конь,0.00021246809298481136
холмистой,0.00021246809298481136
теламонов,0.00021246809298481136
сражение,0.00021246809298481136
тайно,0.00021246809298481136
ударом,0.00021246809298481136
удержал,0.00021246809298481136
печальный,0.00021246809298481136
оставим,0.00021246809298481136
места,0.00021246809298481136
устремляет,0.00021246809298481136
быстрого,0.00021246809298481136
ахеянам,0.00021246809298481136
стад,0.00021246809298481136
пот,0.00021246809298481136
диомеда,0.00021246809298481136
сребролукий,0.00021246809298481136
медным,0.00021246809298481136
желаешь,0.00021246809298481136
тяжко,0.00021246809298481136
свыше,0.00021246809298481136
гнал,0.00021246809298481136
сильные,0.00021246809298481136
чада,0.00021246809298481136
копейщик,0.00021246809298481136
вещала,0.00021246809298481136
властитель,0.00021246809298481136
мало,0.00021246809298481136
держит,0.00021246809298481136
доблестью,0.00021246809298481136
предводителя,0.00021246809298481136
гере,0.00021246809298481136
укрылся,0.00021246809298481136
бразды,0.00021246809298481136
ксанфа,0.00021246809298481136
поверг,0.00021246809298481136
любезные,0.00021246809298481136
кущей,0.00021246809298481136
будь,0.00021246809298481136
ратью,0.00021246809298481136
родитель,0.00021246809298481136
прочие,0.00021246809298481136
язвы,0.00021246809298481136
биться,0.00021246809298481136
пути,0.00021246809298481136
броню,0.00021246809298481136
дерзай,0.00021246809298481136
грозной,0.00021246809298481136
возвратимся,0.00021246809298481136
праху,0.00021246809298481136
дочерь,0.00021246809298481136
очей,0.00021246809298481136
чело,0.00021246809298481136
грозную,0.00021246809298481136
погибельный,0.00021246809298481136
сделал,0.00021246809298481136
первым,0.00021246809298481136
ратей,0.00021246809298481136
похитит,0.00021246809298481136
сверкающий,0.00021246809298481136
мечом,0.00021246809298481136
буду,0.00020362519673052182
вышел,0.00020362519673052182
моим,0.00020362519673052182
смертный,0.00020362519673052182
богини,0.00020362519673052182
вскричал,0.00020362519673052182
своею,0.00020362519673052182
ахеяне,0.00020362519673052182
вождя,0.00020362519673052182
увидел,0.00020362519673052182
сзади,0.00020362519673052182
стояли,0.00020362519673052182
подле,0.00020362519673052182
обратно,0.00020362519673052182
конями,0.00020362519673052182
илиону,0.00020362519673052182
герои,0.00020362519673052182
душе,0.00020362519673052182
колесницу,0.00020362519673052182
небо,0.00020362519673052182
вслед,0.00020362519673052182
герою,0.00020362519673052182
первый,0.00020247981165116678
ко,0.00020242341578232466
боем,0.00020242341578232466
громовержец,0.00020242341578232466
мог,0.00020242341578232466
весь,0.00019747327765299834
вперед,0.00019747327765299834
щит,0.00019747327765299834
другом,0.00018964480568074978
моем,0.00018964480568074978
родную,0.00018964480568074978
оружий,0.00018964480568074978
враждебных,0.00018964480568074978
непорочный,0.00018964480568074978
жребий,0.00018964480568074978
гневный,0.00018964480568074978
смертным,0.00018964480568074978
бо,0.00018964480568074978
встретить,0.00018964480568074978
говоришь,0.00018964480568074978
пелеева,0.00018964480568074978
тидид,0.00018964480568074978
явилась,0.00018964480568074978
боях,0.00018964480568074978
твердо,0.00018964480568074978
цветущий,0.00018964480568074978
вина,0.00018964480568074978
вином,0.00018964480568074978
союзников,0.00018964480568074978
мощь,0.00018964480568074978
почтенная,0.00018964480568074978
вино,0.00018964480568074978
антилох,0.00018964480568074978
побоище,0.00018964480568074978
убитого,0.00018964480568074978
защиту,0.00018964480568074978
ветер,0.00018964480568074978
дела,0.00018964480568074978
могучей,0.00018964480568074978
высокой,0.00018964480568074978
мысля,0.00018964480568074978
храбро,0.00018964480568074978
твоим,0.00018964480568074978
сечу,0.00018964480568074978
волю,0.00018964480568074978
свирепствует,0.00018964480568074978
пелейон,0.00018964480568074978
вершине,0.00018964480568074978
жестокая,0.00018964480568074978
увидеть,0.00018964480568074978
супругой,0.00018964480568074978
богом,0.00018964480568074978
находит,0.00018964480568074978
пылали,0.00018964480568074978
стыд,0.00018964480568074978
арею,0.00018964480568074978
толпой,0.00018964480568074978
беспрестанно,0.00018964480568074978
услышал,0.00018964480568074978
оставили,0.00018964480568074978
сие,0.00018964480568074978
хребет,0.00018964480568074978
миг,0.00018964480568074978
смерти,0.00018848480793372195
устремился,0.0001869538285039837
меди,0.0001869538285039837
доспехи,0.0001869538285039837
едва,0.0001869538285039837
храбрых,0.0001869538285039837
медь,0.0001869538285039837
приама,0.0001869538285039837
рукой,0.00017566441463097782
главы,0.00017566441463097782
даровал,0.00017566441463097782
порой,0.00017566441463097782
дай,0.00017566441463097782
душа,0.00017566441463097782
немедленно,0.00017566441463097782
дети,0.00017566441463097782
могучие,0.00017566441463097782
души,0.00017566441463097782
стоял,0.00017566441463097782
трое,0.00017566441463097782
суда,0.00017566441463097782
гектор,0.00017516671901182014
бой,0.00017355412427242866
гибель,0.00017355412427242866
опять,0.00016899863094352232
могли,0.00016899863094352232
огнем,0.00016899863094352232
погибельной,0.00016899863094352232
советов,0.00016899863094352232
корабли,0.00016899863094352232
бурные,0.00016899863094352232
посредине,0.00016899863094352232
сильнейший,0.00016899863094352232
даров,0.00016899863094352232
страшным,0.00016899863094352232
позади,0.00016899863094352232
месте,0.00016899863094352232
пламенной,0.00016899863094352232
горесть,0.00016899863094352232
тех,0.00016899863094352232
сражениях,0.00016899863094352232
колесницей,0.00016899863094352232
океана,0.00016899863094352232
пелиду,0.00016899863094352232
конник,0.00016899863094352232
могу,0.00016899863094352232
густые,0.00016899863094352232
насквозь,0.00016899863094352232
ополченья,0.00016899863094352232
напрасно,0.00016899863094352232
народом,0.00016899863094352232
весть,0.00016899863094352232
сидя,0.00016899863094352232
стеною,0.00016899863094352232
держал,0.00016899863094352232
ахиллесу,0.00016899863094352232
колеснице,0.00016899863094352232
радость,0.00016899863094352232
любезной,0.00016899863094352232
солнца,0.00016899863094352232
единого,0.00016899863094352232
моего,0.00016899863094352232
бичом,0.00016899863094352232
градом,0.00016899863094352232
обратяся,0.00016899863094352232
таким,0.00016899863094352232
уже,0.00016594741801119803
крылатые,0.00015797862212239865
многие,0.00015797862212239865
чтобы,0.00015797862212239865
копья,0.00015797862212239865
под,0.0001567281170105759
олимпа,0.0001518175618367435
другого,0.0001518175618367435
об,0.0001518175618367435
горы,0.00015015015015015014
доспехом,0.00015015015015015014
солнце,0.00015015015015015014
бурным,0.00015015015015015014
надеюсь,0.00015015015015015014
возгласил,0.00015015015015015014
бежать,0.00015015015015015014
поражает,0.00015015015015015014
несравненно,0.00015015015015015014
детей,0.00015015015015015014
великую,0.00015015015015015014
сияющий,0.00015015015015015014
гневе,0.00015015015015015014
двух,0.00015015015015015014
вся,0.00015015015015015014
арей,0.00015015015015015014
прекрасный,0.00015015015015015014
конях,0.00015015015015015014
ужас,0.00015015015015015014
убил,0.00015015015015015014
почтенного,0.00015015015015015014
рамен,0.00015015015015015014
выше,0.00015015015015015014
глубокий,0.00015015015015015014
ради,0.00015015015015015014
такой,0.00015015015015015014
священной,0.00015015015015015014
стоит,0.00015015015015015014
велелепный,0.00015015015015015014
своими,0.00015015015015015014
наши,0.00014939929713838343
хочешь,0.00014939929713838343
гордых,0.00014939929713838343
теламонид,0.00014939929713838343
владыка,0.00014939929713838343
одного,0.00014939929713838343
пастырь,0.00014939929713838343
рать,0.00014939929713838343
брата,0.00014939929713838343
более,0.00014462843689369055
брань,0.00014462843689369055
поле,0.00014462843689369055
героя,0.0001382895150093317
самого,0.00013281122861562525
славы,0.00013281122861562525
смертного,0.00013281122861562525
знаю,0.00013281122861562525
покуда,0.00013281122861562525
черной,0.00013281122861562525
граде,0.00013281122861562525
дома,0.00013281122861562525
менелай,0.00013281122861562525
храбрым,0.00013281122861562525
ветвь,0.00013281122861562525
давно,0.00013281122861562525
доблесть,0.00013281122861562525
вожди,0.00013281122861562525
дева,0.00013281122861562525
любезный,0.00013281122861562525
чрез,0.00013281122861562525
сидел,0.00013281122861562525
коего,0.00013281122861562525
ахейской,0.00013281122861562525
лежит,0.00013281122861562525
оное,0.00013281122861562525
тщетно,0.00013281122861562525
вещаешь,0.00013281122861562525
зевсова,0.00013281122861562525
диомед,0.00013281122861562525
воинство,0.00013281122861562525
подняли,0.00013281122861562525
трояне,0.00013193936555360537
который,0.00012907021400870958
троянские,0.00012463588566932244
встречу,0.00012463588566932244
воинств,0.00012463588566932244
подобного,0.00012463588566932244
выю,0.00012463588566932244
голос,0.00012463588566932244
есть,0.00012463588566932244
хотя,0.00012463588566932244
твой,0.00012463588566932244
высокого,0.00012463588566932244
даже,0.00012463588566932244
бессмертные,0.00012463588566932244
феб,0.00012463588566932244
бросил,0.00012463588566932244
персях,0.00012463588566932244
данаев,0.00011985091300808745
трою,0.000118483966591799
она,0.000118483966591799
воскликнул,0.000118483966591799
бога,0.000118483966591799
горе,0.000118483966591799
силу,0.000118483966591799
оставил,0.000118483966591799
славу,0.000118483966591799
произнес,0.000118483966591799
видеть,0.00011675789469422702
будто,0.00011675789469422702
великое,0.00011675789469422702
твои,0.00011675789469422702
нее,0.00011675789469422702
захватил,0.00011675789469422702
погибель,0.00011675789469422702
глубоко,0.00011675789469422702
длани,0.00011675789469422702
светлый,0.00011675789469422702
воин,0.00011675789469422702
земля,0.00011675789469422702
свет,0.00011675789469422702
друзья,0.00011675789469422702
идоменей,0.00011675789469422702
воеводы,0.00011675789469422702
беспредельно,0.00011675789469422702
атрида,0.00011675789469422702
пламенно,0.00011675789469422702
мореходных,0.00011675789469422702
возле,0.00011675789469422702
ужасно,0.00011675789469422702
волов,0.00011675789469422702
слово,0.00011570274951495245
кронион,0.00011570274951495245
было,0.00011570274951495245
которых,0.00011570274951495245
матерь,0.00011570274951495245
кои,0.00011309088476023317
вместе,0.00011309088476023317
царь,0.00011309088476023317
сынам,0.00010181259836526091
славный,0.00010181259836526091
среди,0.00010181259836526091
стены,0.00010181259836526091
мою,0.00010181259836526091
пышных,0.00010181259836526091
одиссей,0.00010181259836526091
доспех,0.00010181259836526091
похитил,0.00010181259836526091
наш,0.00010181259836526091
говорила,0.00010181259836526091
гера,0.00010181259836526091
быстрых,0.00010181259836526091
того,0.00010181259836526091
была,0.00010181259836526091
голову,0.00010181259836526091
крик,0.00010181259836526091
устремил,0.00010181259836526091
поля,0.00010181259836526091
моей,0.00010181259836526091
разом,0.00010181259836526091
сыном,0.00010181259836526091
тихо,0.00010181259836526091
средь,0.00010181259836526091
шлемоблещущий,0.00010181259836526091
олимпиец,0.00010181259836526091
сонме,0.00010181259836526091
сразиться,0.00010181259836526091
тебе,0.00010141231100684323
медью,0.00010141231100684323
доколе,0.00010121170789116233
отец,0.00010121170789116233
зевсу,0.00010121170789116233
повелел,0.00010121170789116233
судам,0.00010121170789116233
руку,0.00010121170789116233
дело,0.00010121170789116233
ибо,0.00010121170789116233
ее,9.424240396686098e-05
ним,9.219301000622113e-05
гектора,9.219301000622113e-05
словно,9.219301000622113e-05
славных,8.783220731548891e-05
стали,8.783220731548891e-05
голосом,8.783220731548891e-05
свою,8.783220731548891e-05
ей,8.783220731548891e-05
матери,8.783220731548891e-05
мужами,8.783220731548891e-05
некогда,8.783220731548891e-05
дни,8.783220731548891e-05
часто,8.677706213621433e-05
тобою,8.677706213621433e-05
нему,8.677706213621433e-05
ахейских,8.677706213621433e-05
себя,8.677706213621433e-05
тот,8.677706213621433e-05
брани,8.297370900559902e-05
боя,7.898931106119933e-05
дух,7.898931106119933e-05
славой,7.898931106119933e-05
вам,7.898931106119933e-05
были,7.898931106119933e-05
наших,7.898931106119933e-05
тогда,7.898931106119933e-05
ль,7.898931106119933e-05
тою,7.539392317348877e-05
вдруг,7.539392317348877e-05
сердцем,7.539392317348877e-05
сыну,7.539392317348877e-05
прах,7.539392317348877e-05
каждый,7.539392317348877e-05
пылая,7.469964856919172e-05
каждого,7.469964856919172e-05
туда,7.469964856919172e-05
одни,7.469964856919172e-05
царю,7.469964856919172e-05
паллада,7.469964856919172e-05
единый,7.469964856919172e-05
кораблям,7.469964856919172e-05
около,7.469964856919172e-05
мое,7.469964856919172e-05
время,7.469964856919172e-05
себе,7.469964856919172e-05
отвечал,7.469964856919172e-05
груди,7.469964856919172e-05
сверху,7.469964856919172e-05
супруг,7.469964856919172e-05
свои,7.469964856919172e-05
жизни,7.469964856919172e-05
ночь,7.469964856919172e-05
великого,7.469964856919172e-05
другим,7.469964856919172e-05
до,7.37544080049769e-05
могучий,7.37544080049769e-05
быть,7.37544080049769e-05
после,7.37544080049769e-05
далеко,6.453510700435479e-05
руки,6.453510700435479e-05
друг,6.453510700435479e-05
душу,6.453510700435479e-05
беды,6.231794283466122e-05
моею,6.231794283466122e-05
ахейские,6.231794283466122e-05
атрид,6.231794283466122e-05
мои,6.231794283466122e-05
повелитель,6.231794283466122e-05
говоря,6.231794283466122e-05
моря,6.231794283466122e-05
лучше,6.231794283466122e-05
совет,6.231794283466122e-05
старца,6.231794283466122e-05
сердцу,6.231794283466122e-05
дочь,6.231794283466122e-05
земли,6.231794283466122e-05
страшно,6.231794283466122e-05
другой,6.231794283466122e-05
которого,5.7851374757476224e-05
бог,5.7851374757476224e-05
долго,5.654544238011658e-05
дом,5.654544238011658e-05
близко,5.654544238011658e-05
нас,5.654544238011658e-05
аргивяне,5.654544238011658e-05
сами,5.654544238011658e-05
другие,5.654544238011658e-05
знаменитый,5.654544238011658e-05
никто,5.654544238011658e-05
кто,5.531580600373268e-05
герой,5.531580600373268e-05
один,5.531580600373268e-05
душою,5.0605853945581166e-05
аргивян,5.0605853945581166e-05
всегда,5.0605853945581166e-05
народа,5.0605853945581166e-05
героев,5.0605853945581166e-05
славного,5.0605853945581166e-05
должно,5.0605853945581166e-05
всеми,5.0605853945581166e-05
сынов,5.0605853945581166e-05
бессмертных,4.6096505003110564e-05
против,4.6096505003110564e-05
мой,4.6096505003110564e-05
сердца,4.6096505003110564e-05
афина,3.949465553059966e-05
неба,3.949465553059966e-05
те,3.949465553059966e-05
человеков,3.949465553059966e-05
без,3.949465553059966e-05
